title,url
Battle Supremacy: Ground Assault (Switch),https://www.metacritic.com/game/switch/battle-supremacy-ground-assault
Battle Worlds: Kronos (Switch),https://www.metacritic.com/game/switch/battle-worlds-kronos
Battleground (Switch),https://www.metacritic.com/game/switch/battleground
BATTLESHIP (Switch),https://www.metacritic.com/game/switch/battleship
Battleship War: Time to Sink the Fleet (Switch),https://www.metacritic.com/game/switch/battleship-war-time-to-sink-the-fleet
BATTLESLOTHS (Switch),https://www.metacritic.com/game/switch/battlesloths
Battlestar Galactica Deadlock (Switch),https://www.metacritic.com/game/switch/battlestar-galactica-deadlock
Battlezone: Gold Edition (Switch),https://www.metacritic.com/game/switch/battlezone-gold-edition
Battlloon (Switch),https://www.metacritic.com/game/switch/battlloon
BATTOJUTSU (Switch),https://www.metacritic.com/game/switch/battojutsu
Batu Ta Batu (Switch),https://www.metacritic.com/game/switch/batu-ta-batu
bayala - the game (Switch),https://www.metacritic.com/game/switch/bayala---the-game
Bayonetta (Switch),https://www.metacritic.com/game/switch/bayonetta
Bayonetta + Bayonetta 2 (Switch),https://www.metacritic.com/game/switch/bayonetta-+-bayonetta-2
Bayonetta 2 (Switch),https://www.metacritic.com/game/switch/bayonetta-2
Bayonetta 3 (Switch),https://www.metacritic.com/game/switch/bayonetta-3
Bayonetta Origins: Cereza and the Lost Demon (Switch),https://www.metacritic.com/game/switch/bayonetta-origins-cereza-and-the-lost-demon
Bazzle (Switch),https://www.metacritic.com/game/switch/bazzle
BDSM: Big Drunk Satanic Massacre (Switch),https://www.metacritic.com/game/switch/bdsm-big-drunk-satanic-massacre
Be a Poker Champion! Texas Hold'em (Switch),https://www.metacritic.com/game/switch/be-a-poker-champion!-texas-holdem
BE-A Walker (Switch),https://www.metacritic.com/game/switch/be-a-walker
Beach Bounce Remastered (Switch),https://www.metacritic.com/game/switch/beach-bounce-remastered
Beach Boys: The Perfect Date (Switch),https://www.metacritic.com/game/switch/beach-boys-the-perfect-date
Beach Boys: You and Me (Switch),https://www.metacritic.com/game/switch/beach-boys-you-and-me
Beach Buggy Racing (Switch),https://www.metacritic.com/game/switch/beach-buggy-racing
Beach Buggy Racing 2: Island Adventure (Switch),https://www.metacritic.com/game/switch/beach-buggy-racing-2-island-adventure
Beach Buggy Racing 2: Island Adventure - Hot Wheels Booster Pack (Switch),https://www.metacritic.com/game/switch/beach-buggy-racing-2-island-adventure---hot-wheels-booster-pack
Beach Cafe: Caribbean Sand (Switch),https://www.metacritic.com/game/switch/beach-cafe-caribbean-sand
Beach Girls: Don't Lie in Summer (Switch),https://www.metacritic.com/game/switch/beach-girls-dont-lie-in-summer
Beach Volleyball Challenge (Switch),https://www.metacritic.com/game/switch/beach-volleyball-challenge
Beacon Pines (Switch),https://www.metacritic.com/game/switch/beacon-pines
Bear and Breakfast (Switch),https://www.metacritic.com/game/switch/bear-and-breakfast
Bear With Me: The Complete Collection (Switch),https://www.metacritic.com/game/switch/bear-with-me-the-complete-collection
Bear With Me: The Lost Robots (Switch),https://www.metacritic.com/game/switch/bear-with-me-the-lost-robots
Bear's Restaurant (Switch),https://www.metacritic.com/game/switch/bears-restaurant
Beast Breaker (Switch),https://www.metacritic.com/game/switch/beast-breaker
Beast Quest (Switch),https://www.metacritic.com/game/switch/beast-quest
Beastie Bay DX (Switch),https://www.metacritic.com/game/switch/beastie-bay-dx
Beasties (Switch),https://www.metacritic.com/game/switch/beasties
Beasts of Maravilla Island (Switch),https://www.metacritic.com/game/switch/beasts-of-maravilla-island
Beat Cop (Switch),https://www.metacritic.com/game/switch/beat-cop
Beat Me! (Switch),https://www.metacritic.com/game/switch/beat-me!
Beat Rush (Switch),https://www.metacritic.com/game/switch/beat-rush
Beat Souls (Switch),https://www.metacritic.com/game/switch/beat-souls
Beat Them All (Switch),https://www.metacritic.com/game/switch/beat-them-all
Beat Them Up - Box Simulator - Boxing Battle Fight Combat for Nintendo Switch Ultimate 2023 (Switch),https://www.metacritic.com/game/switch/beat-them-up---box-simulator---boxing-battle-fight-combat-for-nintendo-switch-ultimate-2023
Beats Runner (Switch),https://www.metacritic.com/game/switch/beats-runner
BeatTalk (Switch),https://www.metacritic.com/game/switch/beattalk
Beatus Creation Solitaire (Switch),https://www.metacritic.com/game/switch/beatus-creation-solitaire
Beautiful Desolation (Switch),https://www.metacritic.com/game/switch/beautiful-desolation
Beauty Bounce (Switch),https://www.metacritic.com/game/switch/beauty-bounce
Bedtime Blues (Switch),https://www.metacritic.com/game/switch/bedtime-blues
Bee Simulator (Switch),https://www.metacritic.com/game/switch/bee-simulator
BeeFense BeeMastered (Switch),https://www.metacritic.com/game/switch/beefense-beemastered
Beekyr Reloaded (Switch),https://www.metacritic.com/game/switch/beekyr-reloaded
Beeny (Switch),https://www.metacritic.com/game/switch/beeny
Before I Forget (Switch),https://www.metacritic.com/game/switch/before-i-forget
Before We Leave (Switch),https://www.metacritic.com/game/switch/before-we-leave
Behind Closed Doors: A Developer's Tale (Switch),https://www.metacritic.com/game/switch/behind-closed-doors-a-developers-tale
Behind the Frame: The Finest Scenery (Switch),https://www.metacritic.com/game/switch/behind-the-frame-the-finest-scenery
Behind the Screen (Switch),https://www.metacritic.com/game/switch/behind-the-screen
Behold the Kickmen (Switch),https://www.metacritic.com/game/switch/behold-the-kickmen
Beholder 2 (Switch),https://www.metacritic.com/game/switch/beholder-2
Beholder 3 (Switch),https://www.metacritic.com/game/switch/beholder-3
Beholder: Complete Edition (Switch),https://www.metacritic.com/game/switch/beholder-complete-edition
Beholgar (Switch),https://www.metacritic.com/game/switch/beholgar
Being Home Alone with You is Worse Than Death (Switch),https://www.metacritic.com/game/switch/being-home-alone-with-you-is-worse-than-death
Being Stronger While Playing! SilverStar Go DX (Switch),https://www.metacritic.com/game/switch/being-stronger-while-playing!-silverstar-go-dx
Ben 10 (Switch),https://www.metacritic.com/game/switch/ben-10
Ben 10: Power Trip (Switch),https://www.metacritic.com/game/switch/ben-10-power-trip
Bendy and the Ink Machine (Switch),https://www.metacritic.com/game/switch/bendy-and-the-ink-machine
Best Day Ever (Switch),https://www.metacritic.com/game/switch/best-day-ever
Best Friend Forever (Switch),https://www.metacritic.com/game/switch/best-friend-forever
Best Month Ever! (Switch),https://www.metacritic.com/game/switch/best-month-ever!
Best Sniper Legacy: Dino Hunt & Shooter 3D (Switch),https://www.metacritic.com/game/switch/best-sniper-legacy-dino-hunt-shooter-3d
Best Sniper: Shooting Hunter (Switch),https://www.metacritic.com/game/switch/best-sniper-shooting-hunter
Between Time: Escape Room (Switch),https://www.metacritic.com/game/switch/between-time-escape-room
Beyond A Steel Sky (Switch),https://www.metacritic.com/game/switch/beyond-a-steel-sky
Beyond Blue (Switch),https://www.metacritic.com/game/switch/beyond-blue
Beyond Enemy Lines - Remastered Edition (Switch),https://www.metacritic.com/game/switch/beyond-enemy-lines---remastered-edition
Beyond Enemy Lines: Covert Operations (Switch),https://www.metacritic.com/game/switch/beyond-enemy-lines-covert-operations
Beyond Enemy Lines: Essentials (Switch),https://www.metacritic.com/game/switch/beyond-enemy-lines-essentials
Bezier: Second Edition (Switch),https://www.metacritic.com/game/switch/bezier-second-edition
BFF or Die (Switch),https://www.metacritic.com/game/switch/bff-or-die
Bibi & Tina - Adventures with Horses (Switch),https://www.metacritic.com/game/switch/bibi-tina---adventures-with-horses
