title,url
Starship Defense (DS),https://www.metacritic.com/game/ds/starship-defense
Steal Princess (DS),https://www.metacritic.com/game/ds/steal-princess
SteamWorld Tower Defense (DS),https://www.metacritic.com/game/ds/steamworld-tower-defense
Steel Horizon (DS),https://www.metacritic.com/game/ds/steel-horizon
Stratego: Next Edition (DS),https://www.metacritic.com/game/ds/stratego-next-edition
Strawberry Shortcake: Strawberryland Games (DS),https://www.metacritic.com/game/ds/strawberry-shortcake-strawberryland-games
Strawberry Shortcake: The Four Seasons Cake (DS),https://www.metacritic.com/game/ds/strawberry-shortcake-the-four-seasons-cake
Style Lab: Fashion Design (DS),https://www.metacritic.com/game/ds/style-lab-fashion-design
Style Lab: Jewelry Design (DS),https://www.metacritic.com/game/ds/style-lab-jewelry-design
Style Lab: Makeover (DS),https://www.metacritic.com/game/ds/style-lab-makeover
Style Savvy (DS),https://www.metacritic.com/game/ds/style-savvy
Sudoku (DS),https://www.metacritic.com/game/ds/sudoku
Sudoku 4Pockets (DS),https://www.metacritic.com/game/ds/sudoku-4pockets
Sudoku Ball Detective (DS),https://www.metacritic.com/game/ds/sudoku-ball-detective
Sudoku Challenge! (DS),https://www.metacritic.com/game/ds/sudoku-challenge!
Sudoku Gridmaster (DS),https://www.metacritic.com/game/ds/sudoku-gridmaster
Sudoku Mania (DS),https://www.metacritic.com/game/ds/sudoku-mania
Sudoku Master (DS),https://www.metacritic.com/game/ds/sudoku-master
Sudoku Sensei (DS),https://www.metacritic.com/game/ds/sudoku-sensei
Sudoku Student (DS),https://www.metacritic.com/game/ds/sudoku-student
Sudokuro (DS),https://www.metacritic.com/game/ds/sudokuro
Suikoden Tierkreis (DS),https://www.metacritic.com/game/ds/suikoden-tierkreis
Summon Night: Twin Age (DS),https://www.metacritic.com/game/ds/summon-night-twin-age
Super Black Bass Fishing (DS),https://www.metacritic.com/game/ds/super-black-bass-fishing
Super Collapse 3 (DS),https://www.metacritic.com/game/ds/super-collapse-3
Super Dodgeball Brawlers (DS),https://www.metacritic.com/game/ds/super-dodgeball-brawlers
Super Fruit Fall (DS),https://www.metacritic.com/game/ds/super-fruit-fall
Super Mario 64 DS (DS),https://www.metacritic.com/game/ds/super-mario-64-ds
Super Monkey Ball: Touch & Roll (DS),https://www.metacritic.com/game/ds/super-monkey-ball-touch-roll
Super Princess Peach (DS),https://www.metacritic.com/game/ds/super-princess-peach
Super Robot Taisen OG Saga: Endless Frontier (DS),https://www.metacritic.com/game/ds/super-robot-taisen-og-saga-endless-frontier
Super Scribblenauts (DS),https://www.metacritic.com/game/ds/super-scribblenauts
Super Speed Machines (DS),https://www.metacritic.com/game/ds/super-speed-machines
Super Swap! (DS),https://www.metacritic.com/game/ds/super-swap!
Super Yum Yum: Puzzle Adventures (DS),https://www.metacritic.com/game/ds/super-yum-yum-puzzle-adventures
Superman Returns (DS),https://www.metacritic.com/game/ds/superman-returns
Supermarket Mania (DS),https://www.metacritic.com/game/ds/supermarket-mania
Surf's Up (DS),https://www.metacritic.com/game/ds/surfs-up
Surfacer+ (DS),https://www.metacritic.com/game/ds/surfacer+
Surviving High School (DS),https://www.metacritic.com/game/ds/surviving-high-school
Survivor (DS),https://www.metacritic.com/game/ds/survivor
Sushi Academy (DS),https://www.metacritic.com/game/ds/sushi-academy
Sushi Go-Round (DS),https://www.metacritic.com/game/ds/sushi-go-round
Suzuki Super-bikes II: Riding Challenge (DS),https://www.metacritic.com/game/ds/suzuki-super-bikes-ii-riding-challenge
Syberia (DS),https://www.metacritic.com/game/ds/syberia
System Flaw Recruit (DS),https://www.metacritic.com/game/ds/system-flaw-recruit
System: Flaw (DS),https://www.metacritic.com/game/ds/system-flaw
