title,url
Active Soccer 2 DX (PS4),https://www.metacritic.com/game/playstation-4/active-soccer-2-dx
ActRaiser Renaissance (PS4),https://www.metacritic.com/game/playstation-4/actraiser-renaissance
Adam's Venture: Origins (PS4),https://www.metacritic.com/game/playstation-4/adams-venture-origins
ADIOS Amigos: Galactic Explorers (PS4),https://www.metacritic.com/game/playstation-4/adios-amigos-galactic-explorers
ADK Tamashii (PS4),https://www.metacritic.com/game/playstation-4/adk-tamashii
ADR1FT (PS4),https://www.metacritic.com/game/playstation-4/adr1ft
Adrian's Tale (PS4),https://www.metacritic.com/game/playstation-4/adrians-tale
Adventure Academia: The Fractured Continent (PS4),https://www.metacritic.com/game/playstation-4/adventure-academia-the-fractured-continent
AdVenture Capitalist (PS4),https://www.metacritic.com/game/playstation-4/adventure-capitalist
Adventure Pinball (PS4),https://www.metacritic.com/game/playstation-4/adventure-pinball
Adventure Pop (PS4),https://www.metacritic.com/game/playstation-4/adventure-pop
Adventure Time: Finn & Jake Investigations (PS4),https://www.metacritic.com/game/playstation-4/adventure-time-finn-jake-investigations
Adventure Time: Pirates of the Enchiridion (PS4),https://www.metacritic.com/game/playstation-4/adventure-time-pirates-of-the-enchiridion
Adventures of Chris (PS4),https://www.metacritic.com/game/playstation-4/adventures-of-chris
Adventures of Pip (PS4),https://www.metacritic.com/game/playstation-4/adventures-of-pip
Aegis Defenders (PS4),https://www.metacritic.com/game/playstation-4/aegis-defenders
Aegis of Earth: Protonovus Assault (PS4),https://www.metacritic.com/game/playstation-4/aegis-of-earth-protonovus-assault
