title,url
Dragon Booster (DS),https://www.metacritic.com/game/ds/dragon-booster
Dragon Quest Heroes: Rocket Slime (DS),https://www.metacritic.com/game/ds/dragon-quest-heroes-rocket-slime
Dragon Quest IV: Chapters of the Chosen (DS),https://www.metacritic.com/game/ds/dragon-quest-iv-chapters-of-the-chosen
Dragon Quest IX: Sentinels of the Starry Skies (DS),https://www.metacritic.com/game/ds/dragon-quest-ix-sentinels-of-the-starry-skies
Dragon Quest Monsters: Joker (DS),https://www.metacritic.com/game/ds/dragon-quest-monsters-joker
Dragon Quest Monsters: Joker 2 (DS),https://www.metacritic.com/game/ds/dragon-quest-monsters-joker-2
Dragon Quest V: Hand of the Heavenly Bride (DS),https://www.metacritic.com/game/ds/dragon-quest-v-hand-of-the-heavenly-bride
Dragon Quest VI: Realms of Revelation (DS),https://www.metacritic.com/game/ds/dragon-quest-vi-realms-of-revelation
Dragon Quest Wars (DS),https://www.metacritic.com/game/ds/dragon-quest-wars
Dragon's Lair (DS),https://www.metacritic.com/game/ds/dragons-lair
Dragon's Lair (DS),https://www.metacritic.com/game/ds/dragons-lair
Dragon's Lair II: Time Warp (DS),https://www.metacritic.com/game/ds/dragons-lair-ii-time-warp
Dragonology (DS),https://www.metacritic.com/game/ds/dragonology
Drama Queens (DS),https://www.metacritic.com/game/ds/drama-queens
Drawn to Life (DS),https://www.metacritic.com/game/ds/drawn-to-life
Drawn to Life Collection (DS),https://www.metacritic.com/game/ds/drawn-to-life-collection
Drawn to Life: SpongeBob SquarePants Edition (DS),https://www.metacritic.com/game/ds/drawn-to-life-spongebob-squarepants-edition
Drawn to Life: The Next Chapter (DS),https://www.metacritic.com/game/ds/drawn-to-life-the-next-chapter
Dream Chronicles (DS),https://www.metacritic.com/game/ds/dream-chronicles
Dream Dancer (DS),https://www.metacritic.com/game/ds/dream-dancer
Dream Day Wedding: Destinations (DS),https://www.metacritic.com/game/ds/dream-day-wedding-destinations
Dream Pinball 3D (DS),https://www.metacritic.com/game/ds/dream-pinball-3d
Dream Salon (DS),https://www.metacritic.com/game/ds/dream-salon
Dreamer Series: Babysitter (DS),https://www.metacritic.com/game/ds/dreamer-series-babysitter
Dreamer Series: Horse Trainer (DS),https://www.metacritic.com/game/ds/dreamer-series-horse-trainer
Dreamer Series: Pop Star (DS),https://www.metacritic.com/game/ds/dreamer-series-pop-star
Dreamer Series: Puppy Trainer (DS),https://www.metacritic.com/game/ds/dreamer-series-puppy-trainer
Dreamer Series: Shop Owner (DS),https://www.metacritic.com/game/ds/dreamer-series-shop-owner
Dreamer Series: Teacher (DS),https://www.metacritic.com/game/ds/dreamer-series-teacher
Dreamer Series: Top Model (DS),https://www.metacritic.com/game/ds/dreamer-series-top-model
Dreamer Series: Zoo Keeper (DS),https://www.metacritic.com/game/ds/dreamer-series-zoo-keeper
Dreamwalker (DS),https://www.metacritic.com/game/ds/dreamwalker
DreamWorks & Aardman Flushed Away (DS),https://www.metacritic.com/game/ds/dreamworks-aardman-flushed-away
DreamWorks 2-in-1 Party Pack (DS),https://www.metacritic.com/game/ds/dreamworks-2-in-1-party-pack
DreamWorks Bee Movie Game (DS),https://www.metacritic.com/game/ds/dreamworks-bee-movie-game
DreamWorks How to Train Your Dragon (DS),https://www.metacritic.com/game/ds/dreamworks-how-to-train-your-dragon
DreamWorks Kung Fu Panda (DS),https://www.metacritic.com/game/ds/dreamworks-kung-fu-panda
DreamWorks Kung Fu Panda 2 (DS),https://www.metacritic.com/game/ds/dreamworks-kung-fu-panda-2
DreamWorks Madagascar (DS),https://www.metacritic.com/game/ds/dreamworks-madagascar
DreamWorks Madagascar / Shrek: Super Slam 2-in-1 Combo Pack (DS),https://www.metacritic.com/game/ds/dreamworks-madagascar-shrek-super-slam-2-in-1-combo-pack
DreamWorks Madagascar 3: The Video Game (DS),https://www.metacritic.com/game/ds/dreamworks-madagascar-3-the-video-game
DreamWorks Madagascar Kartz (DS),https://www.metacritic.com/game/ds/dreamworks-madagascar-kartz
DreamWorks Madagascar: Escape 2 Africa (DS),https://www.metacritic.com/game/ds/dreamworks-madagascar-escape-2-africa
DreamWorks Megamind: The Blue Defender (DS),https://www.metacritic.com/game/ds/dreamworks-megamind-the-blue-defender
DreamWorks Monsters vs. Aliens (DS),https://www.metacritic.com/game/ds/dreamworks-monsters-vs-aliens
DreamWorks Over the Hedge (DS),https://www.metacritic.com/game/ds/dreamworks-over-the-hedge
DreamWorks Over the Hedge: Hammy Goes Nuts! (DS),https://www.metacritic.com/game/ds/dreamworks-over-the-hedge-hammy-goes-nuts!
DreamWorks Puss in Boots (DS),https://www.metacritic.com/game/ds/dreamworks-puss-in-boots
DreamWorks Shrek Forever After (DS),https://www.metacritic.com/game/ds/dreamworks-shrek-forever-after
DreamWorks Shrek Smash n' Crash Racing (DS),https://www.metacritic.com/game/ds/dreamworks-shrek-smash-n-crash-racing
DreamWorks Shrek SuperSlam (DS),https://www.metacritic.com/game/ds/dreamworks-shrek-superslam
DreamWorks Shrek the Third (DS),https://www.metacritic.com/game/ds/dreamworks-shrek-the-third
DreamWorks Shrek's Carnival Craze (DS),https://www.metacritic.com/game/ds/dreamworks-shreks-carnival-craze
DreamWorks Shrek: Ogres and Dronkeys (DS),https://www.metacritic.com/game/ds/dreamworks-shrek-ogres-and-dronkeys
DreamWorks Super Star Kartz (DS),https://www.metacritic.com/game/ds/dreamworks-super-star-kartz
