title,url
Fate/Extella Link (Switch),https://www.metacritic.com/game/switch/fateextella-link
Fate/Extella: The Umbral Star (Switch),https://www.metacritic.com/game/switch/fateextella-the-umbral-star
Fates of Ort (Switch),https://www.metacritic.com/game/switch/fates-of-ort
Fatum Betula (Switch),https://www.metacritic.com/game/switch/fatum-betula
fault - StP - LIGHTKRAVTE (Switch),https://www.metacritic.com/game/switch/fault---stp---lightkravte
fault milestone two side:above (Switch),https://www.metacritic.com/game/switch/fault-milestone-two-sideabove
Fault: Milestone One (Switch),https://www.metacritic.com/game/switch/fault-milestone-one
Fe (Switch),https://www.metacritic.com/game/switch/fe
Fear Effect Sedna (Switch),https://www.metacritic.com/game/switch/fear-effect-sedna
Fear in Hospital: Escape Horror Story (Switch),https://www.metacritic.com/game/switch/fear-in-hospital-escape-horror-story
Fear of Traffic (Switch),https://www.metacritic.com/game/switch/fear-of-traffic
Feather (Switch),https://www.metacritic.com/game/switch/feather
Feathery Ears (Switch),https://www.metacritic.com/game/switch/feathery-ears
Felix the Reaper (Switch),https://www.metacritic.com/game/switch/felix-the-reaper
Felix The Toy (Switch),https://www.metacritic.com/game/switch/felix-the-toy
Fell Seal: Arbiter's Mark (Switch),https://www.metacritic.com/game/switch/fell-seal-arbiters-mark
Fell Seal: Arbiter's Mark - Missions and Monsters (Switch),https://www.metacritic.com/game/switch/fell-seal-arbiters-mark---missions-and-monsters
Feral Fury (Switch),https://www.metacritic.com/game/switch/feral-fury
Fernz Gate (Switch),https://www.metacritic.com/game/switch/fernz-gate
FerroSlug (Switch),https://www.metacritic.com/game/switch/ferroslug
Feudal Alloy (Switch),https://www.metacritic.com/game/switch/feudal-alloy
Fez (Switch),https://www.metacritic.com/game/switch/fez
Fhtagn! - Tales of the Creeping Madness (Switch),https://www.metacritic.com/game/switch/fhtagn!---tales-of-the-creeping-madness
Fibbage XL (Switch),https://www.metacritic.com/game/switch/fibbage-xl
FIFA 18 (Switch),https://www.metacritic.com/game/switch/fifa-18
FIFA 19 (Switch),https://www.metacritic.com/game/switch/fifa-19
FIFA 20: Legacy Edition (Switch),https://www.metacritic.com/game/switch/fifa-20-legacy-edition
FIFA 21: Legacy Edition (Switch),https://www.metacritic.com/game/switch/fifa-21-legacy-edition
FIFA 22: Legacy Edition (Switch),https://www.metacritic.com/game/switch/fifa-22-legacy-edition
