title,url
Call of Duty: Black Ops - Annihilation (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops---annihilation
Call of Duty: Black Ops - Escalation (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops---escalation
Call of Duty: Black Ops - First Strike (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops---first-strike
Call of Duty: Black Ops - Rezurrection (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops---rezurrection
Call of Duty: Black Ops 4 (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-4
Call of Duty: Black Ops Cold War (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-cold-war
Call of Duty: Black Ops II (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-ii
Call of Duty: Black Ops II - Apocalypse (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-ii---apocalypse
Call of Duty: Black Ops II - Nuketown Zombies (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-ii---nuketown-zombies
Call of Duty: Black Ops II - Revolution (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-ii---revolution
Call of Duty: Black Ops II - Uprising (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-ii---uprising
Call of Duty: Black Ops II - Vengeance (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-ii---vengeance
Call of Duty: Black Ops III (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-iii
Call of Duty: Black Ops III - Awakening (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-iii---awakening
Call of Duty: Black Ops III - Eclipse (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-iii---eclipse
Call of Duty: Black Ops III - Salvation (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-iii---salvation
Call of Duty: Black Ops III - The Giant (PC),https://www.metacritic.com/game/pc/call-of-duty-black-ops-iii---the-giant
Call of Duty: Ghosts (PC),https://www.metacritic.com/game/pc/call-of-duty-ghosts
Call of Duty: Ghosts - Devastation (PC),https://www.metacritic.com/game/pc/call-of-duty-ghosts---devastation
Call of Duty: Ghosts - Invasion (PC),https://www.metacritic.com/game/pc/call-of-duty-ghosts---invasion
Call of Duty: Ghosts - Nemesis (PC),https://www.metacritic.com/game/pc/call-of-duty-ghosts---nemesis
Call of Duty: Ghosts - Onslaught (PC),https://www.metacritic.com/game/pc/call-of-duty-ghosts---onslaught
Call of Duty: Infinite Warfare (PC),https://www.metacritic.com/game/pc/call-of-duty-infinite-warfare
Call of Duty: Infinite Warfare - Continuum (PC),https://www.metacritic.com/game/pc/call-of-duty-infinite-warfare---continuum
Call of Duty: Infinite Warfare - Retribution (PC),https://www.metacritic.com/game/pc/call-of-duty-infinite-warfare---retribution
Call of Duty: Infinite Warfare - Sabotage (PC),https://www.metacritic.com/game/pc/call-of-duty-infinite-warfare---sabotage
Call of Duty: Modern Warfare (PC),https://www.metacritic.com/game/pc/call-of-duty-modern-warfare
Call of Duty: Modern Warfare 2 (PC),https://www.metacritic.com/game/pc/call-of-duty-modern-warfare-2
Call of Duty: Modern Warfare 2 - Resurgence Pack (PC),https://www.metacritic.com/game/pc/call-of-duty-modern-warfare-2---resurgence-pack
Call of Duty: Modern Warfare 2 - Stimulus Package (PC),https://www.metacritic.com/game/pc/call-of-duty-modern-warfare-2---stimulus-package
