title,url
Pokemon Ultra Sun & Pokemon Ultra Moon Veteran Trainer's Dual Pack (3DS),https://www.metacritic.com/game/3ds/pokemon-ultra-sun-pokemon-ultra-moon-veteran-trainers-dual-pack
Pokemon X (3DS),https://www.metacritic.com/game/3ds/pokemon-x
Pokemon Y (3DS),https://www.metacritic.com/game/3ds/pokemon-y
Polara (3DS),https://www.metacritic.com/game/3ds/polara
Pong Pong Candy (3DS),https://www.metacritic.com/game/3ds/pong-pong-candy
Poochy & Yoshi's Woolly World (3DS),https://www.metacritic.com/game/3ds/poochy-yoshis-woolly-world
Poptropica: Forgotten Islands (3DS),https://www.metacritic.com/game/3ds/poptropica-forgotten-islands
Power Disc Slam (3DS),https://www.metacritic.com/game/3ds/power-disc-slam
Power Rangers Super Megaforce (3DS),https://www.metacritic.com/game/3ds/power-rangers-super-megaforce
Pro Evolution Soccer 2011 3D (3DS),https://www.metacritic.com/game/3ds/pro-evolution-soccer-2011-3d
Pro Evolution Soccer 2012 3D (3DS),https://www.metacritic.com/game/3ds/pro-evolution-soccer-2012-3d
Pro Evolution Soccer 2013 3D (3DS),https://www.metacritic.com/game/3ds/pro-evolution-soccer-2013-3d
Professional Fisherman's Tour: Big Bass Open (3DS),https://www.metacritic.com/game/3ds/professional-fishermans-tour-big-bass-open
Professor Layton and the Azran Legacy (3DS),https://www.metacritic.com/game/3ds/professor-layton-and-the-azran-legacy
Professor Layton and the Miracle Mask (3DS),https://www.metacritic.com/game/3ds/professor-layton-and-the-miracle-mask
Professor Layton VS Phoenix Wright Ace Attorney (3DS),https://www.metacritic.com/game/3ds/professor-layton-vs-phoenix-wright-ace-attorney
Project X Zone (3DS),https://www.metacritic.com/game/3ds/project-x-zone
Project X Zone 2 (3DS),https://www.metacritic.com/game/3ds/project-x-zone-2
Proun+ (3DS),https://www.metacritic.com/game/3ds/proun+
Psycho Pigs (3DS),https://www.metacritic.com/game/3ds/psycho-pigs
Punch Club (3DS),https://www.metacritic.com/game/3ds/punch-club
Puppies 3D (3DS),https://www.metacritic.com/game/3ds/puppies-3d
Pure Chess (3DS),https://www.metacritic.com/game/3ds/pure-chess
Purr Pals: Purrfection (3DS),https://www.metacritic.com/game/3ds/purr-pals-purrfection
Pushmo (3DS),https://www.metacritic.com/game/3ds/pushmo
Putty Squad (3DS),https://www.metacritic.com/game/3ds/putty-squad
Puzzle & Dragons Z + Puzzle & Dragons: Super Mario Bros. Edition (3DS),https://www.metacritic.com/game/3ds/puzzle-dragons-z-+-puzzle-dragons-super-mario-bros-edition
Puzzle Labyrinth (3DS),https://www.metacritic.com/game/3ds/puzzle-labyrinth
PUZZLEBOX setup (3DS),https://www.metacritic.com/game/3ds/puzzlebox-setup
Puzzler Brain Games (3DS),https://www.metacritic.com/game/3ds/puzzler-brain-games
Puzzler Mind Gym 3D (3DS),https://www.metacritic.com/game/3ds/puzzler-mind-gym-3d
Puzzler World 2012 3D (3DS),https://www.metacritic.com/game/3ds/puzzler-world-2012-3d
Puzzler World 2013 (3DS),https://www.metacritic.com/game/3ds/puzzler-world-2013
Pyramids (3DS),https://www.metacritic.com/game/3ds/pyramids
Pyramids 2 (3DS),https://www.metacritic.com/game/3ds/pyramids-2
