title,url
Orborun (iOS),https://www.metacritic.com/game/ios/orborun
ORC: Vengeance (iOS),https://www.metacritic.com/game/ios/orc-vengeance
Orcs (iOS),https://www.metacritic.com/game/ios/orcs
Ord. (iOS),https://www.metacritic.com/game/ios/ord
Order & Chaos 2: Redemption (iOS),https://www.metacritic.com/game/ios/order-chaos-2-redemption
Order & Chaos Duels - Trading Card Game (iOS),https://www.metacritic.com/game/ios/order-chaos-duels---trading-card-game
Order & Chaos Online (iOS),https://www.metacritic.com/game/ios/order-chaos-online
Order Up!! Fast Food (iOS),https://www.metacritic.com/game/ios/order-up!!-fast-food
Order Up!! Food Truck Wars (iOS),https://www.metacritic.com/game/ios/order-up!!-food-truck-wars
Order Up!! To Go (iOS),https://www.metacritic.com/game/ios/order-up!!-to-go
Ordet (iOS),https://www.metacritic.com/game/ios/ordet
Ordia (iOS),https://www.metacritic.com/game/ios/ordia
ORDiNARiUM (iOS),https://www.metacritic.com/game/ios/ordinarium
"OREO: Twist, Lick, Dunk (iOS)",https://www.metacritic.com/game/ios/oreo-twist-lick-dunk
Organ Trail: Director's Cut (iOS),https://www.metacritic.com/game/ios/organ-trail-directors-cut
Origami Challenge (iOS),https://www.metacritic.com/game/ios/origami-challenge
OrigamiGore (iOS),https://www.metacritic.com/game/ios/origamigore
Origin (iOS),https://www.metacritic.com/game/ios/origin
Original Gangstaz (iOS),https://www.metacritic.com/game/ios/original-gangstaz
Original Journey (iOS),https://www.metacritic.com/game/ios/original-journey
Orions 2 (iOS),https://www.metacritic.com/game/ios/orions-2
Orions Gold (iOS),https://www.metacritic.com/game/ios/orions-gold
Orwell's Animal Farm (iOS),https://www.metacritic.com/game/ios/orwells-animal-farm
Orwell: Keeping An Eye On You (iOS),https://www.metacritic.com/game/ios/orwell-keeping-an-eye-on-you
Oscura (iOS),https://www.metacritic.com/game/ios/oscura
Oscura Second Shadow (iOS),https://www.metacritic.com/game/ios/oscura-second-shadow
Osiris Legends (iOS),https://www.metacritic.com/game/ios/osiris-legends
Osmos (iOS),https://www.metacritic.com/game/ios/osmos
Osmos for iPad (iOS),https://www.metacritic.com/game/ios/osmos-for-ipad
Otherworld Legends (iOS),https://www.metacritic.com/game/ios/otherworld-legends
Otomata (iOS),https://www.metacritic.com/game/ios/otomata
Ottoman Defence (iOS),https://www.metacritic.com/game/ios/ottoman-defence
OTTTD (iOS),https://www.metacritic.com/game/ios/otttd
Our Two Bedroom Story (iOS),https://www.metacritic.com/game/ios/our-two-bedroom-story
Out of the Park Baseball 2011 (iOS),https://www.metacritic.com/game/ios/out-of-the-park-baseball-2011
Out There (iOS),https://www.metacritic.com/game/ios/out-there
Out There Chronicles (iOS),https://www.metacritic.com/game/ios/out-there-chronicles
Outernauts: Monster Battle (iOS),https://www.metacritic.com/game/ios/outernauts-monster-battle
Outfolded (iOS),https://www.metacritic.com/game/ios/outfolded
Outland Games (iOS),https://www.metacritic.com/game/ios/outland-games
Outlaw-TriPeaks (iOS),https://www.metacritic.com/game/ios/outlaw-tripeaks
Outmaneuver (iOS),https://www.metacritic.com/game/ios/outmaneuver
Outpost Luna (iOS),https://www.metacritic.com/game/ios/outpost-luna
Outwitters (iOS),https://www.metacritic.com/game/ios/outwitters
Outworded: Word Search (iOS),https://www.metacritic.com/game/ios/outworded-word-search
Over the Alps (iOS),https://www.metacritic.com/game/ios/over-the-alps
Overboard! (iOS),https://www.metacritic.com/game/ios/overboard!
OVERCLOCK FPS (iOS),https://www.metacritic.com/game/ios/overclock-fps
OVERDOX (iOS),https://www.metacritic.com/game/ios/overdox
Overdrive City (iOS),https://www.metacritic.com/game/ios/overdrive-city
Overkill (iOS),https://www.metacritic.com/game/ios/overkill
Overkill 2 (iOS),https://www.metacritic.com/game/ios/overkill-2
Overkill 3 (iOS),https://www.metacritic.com/game/ios/overkill-3
Overkill Mafia (iOS),https://www.metacritic.com/game/ios/overkill-mafia
Overland (iOS),https://www.metacritic.com/game/ios/overland
Overlive - Zombie Apocalypse Survival - Interactive Adventure and Role Playing Game (iOS),https://www.metacritic.com/game/ios/overlive---zombie-apocalypse-survival---interactive-adventure-and-role-playing-game
Overtime Rush (iOS),https://www.metacritic.com/game/ios/overtime-rush
OVIVO (iOS),https://www.metacritic.com/game/ios/ovivo
OXENFREE (iOS),https://www.metacritic.com/game/ios/oxenfree
Oxxo (iOS),https://www.metacritic.com/game/ios/oxxo
Oz Shots - A Game Of Skill (iOS),https://www.metacritic.com/game/ios/oz-shots---a-game-of-skill
Oz: Broken Kingdom (iOS),https://www.metacritic.com/game/ios/oz-broken-kingdom
OzDefence (iOS),https://www.metacritic.com/game/ios/ozdefence
Ozone (iOS),https://www.metacritic.com/game/ios/ozone
Ozone HD (iOS),https://www.metacritic.com/game/ios/ozone-hd
