title,url
Resident Evil: Revelations 2 - Extra Episode 1: The Struggle (X360),https://www.metacritic.com/game/xbox-360/resident-evil-revelations-2---extra-episode-1-the-struggle
Resident Evil: Revelations 2 - Extra Episode 2: Little Miss (X360),https://www.metacritic.com/game/xbox-360/resident-evil-revelations-2---extra-episode-2-little-miss
Resonance of Fate (X360),https://www.metacritic.com/game/xbox-360/resonance-of-fate
Retro City Rampage (X360),https://www.metacritic.com/game/xbox-360/retro-city-rampage
Retro City Rampage DX (X360),https://www.metacritic.com/game/xbox-360/retro-city-rampage-dx
Rez HD (X360),https://www.metacritic.com/game/xbox-360/rez-hd
Rhythm Party (X360),https://www.metacritic.com/game/xbox-360/rhythm-party
RIDE (X360),https://www.metacritic.com/game/xbox-360/ride
Ride to Hell: Retribution (X360),https://www.metacritic.com/game/xbox-360/ride-to-hell-retribution
Ride to Hell: Retribution - Cook's Mad Recipe (X360),https://www.metacritic.com/game/xbox-360/ride-to-hell-retribution---cooks-mad-recipe
Ridge Racer 6 (X360),https://www.metacritic.com/game/xbox-360/ridge-racer-6
Ridge Racer Unbounded (X360),https://www.metacritic.com/game/xbox-360/ridge-racer-unbounded
Rio (X360),https://www.metacritic.com/game/xbox-360/rio
Rise of Nightmares (X360),https://www.metacritic.com/game/xbox-360/rise-of-nightmares
Rise of the Argonauts (X360),https://www.metacritic.com/game/xbox-360/rise-of-the-argonauts
Rise of the Guardians (X360),https://www.metacritic.com/game/xbox-360/rise-of-the-guardians
Rise of the Tomb Raider (X360),https://www.metacritic.com/game/xbox-360/rise-of-the-tomb-raider
Rise of the Tomb Raider: Baba Yaga - The Temple of the Witch (X360),https://www.metacritic.com/game/xbox-360/rise-of-the-tomb-raider-baba-yaga---the-temple-of-the-witch
Rise of the Tomb Raider: Endurance Mode (X360),https://www.metacritic.com/game/xbox-360/rise-of-the-tomb-raider-endurance-mode
Risen (X360),https://www.metacritic.com/game/xbox-360/risen
Risen 2: Dark Waters (X360),https://www.metacritic.com/game/xbox-360/risen-2-dark-waters
Risen 3: Titan Lords (X360),https://www.metacritic.com/game/xbox-360/risen-3-titan-lords
RISK (X360),https://www.metacritic.com/game/xbox-360/risk
RISK: Factions (X360),https://www.metacritic.com/game/xbox-360/risk-factions
Risk: Urban Assault (X360),https://www.metacritic.com/game/xbox-360/risk-urban-assault
Robert Ludlum's The Bourne Conspiracy (X360),https://www.metacritic.com/game/xbox-360/robert-ludlums-the-bourne-conspiracy
RoboBlitz (X360),https://www.metacritic.com/game/xbox-360/roboblitz
