title,url
Jumping Jupingo (iOS),https://www.metacritic.com/game/ios/jumping-jupingo
Jumping Knights (iOS),https://www.metacritic.com/game/ios/jumping-knights
Jumpmaster (iOS),https://www.metacritic.com/game/ios/jumpmaster
JumpStart Magic and Mythies (iOS),https://www.metacritic.com/game/ios/jumpstart-magic-and-mythies
Jumpster (iOS),https://www.metacritic.com/game/ios/jumpster
Jungle Heat (iOS),https://www.metacritic.com/game/ios/jungle-heat
Jungle Man: Strike (iOS),https://www.metacritic.com/game/ios/jungle-man-strike
Jungle Raider (iOS),https://www.metacritic.com/game/ios/jungle-raider
Jungle Rumble (iOS),https://www.metacritic.com/game/ios/jungle-rumble
"Jungle Rumble: Freedom, Happiness and Bananas (iOS)",https://www.metacritic.com/game/ios/jungle-rumble-freedom-happiness-and-bananas
Junk Jack (iOS),https://www.metacritic.com/game/ios/junk-jack
Junk Jack X (iOS),https://www.metacritic.com/game/ios/junk-jack-x
Juno: New Origins (iOS),https://www.metacritic.com/game/ios/juno-new-origins
Jupiter Jump (iOS),https://www.metacritic.com/game/ios/jupiter-jump
Jurassic GO - Dinosaur Snap Adventures (iOS),https://www.metacritic.com/game/ios/jurassic-go---dinosaur-snap-adventures
Jurassic Park Builder (iOS),https://www.metacritic.com/game/ios/jurassic-park-builder
Jurassic Park: The Game (iOS),https://www.metacritic.com/game/ios/jurassic-park-the-game
Jurassic Park: The Game 1 HD (iOS),https://www.metacritic.com/game/ios/jurassic-park-the-game-1-hd
Jurassic Park: The Game 2 HD (iOS),https://www.metacritic.com/game/ios/jurassic-park-the-game-2-hd
Jurassic Park: The Game 3 HD (iOS),https://www.metacritic.com/game/ios/jurassic-park-the-game-3-hd
Jurassic Park: The Game 4 HD (iOS),https://www.metacritic.com/game/ios/jurassic-park-the-game-4-hd
Jurassic Run (iOS),https://www.metacritic.com/game/ios/jurassic-run
Jurassic Rush (iOS),https://www.metacritic.com/game/ios/jurassic-rush
Jurassic World Alive (iOS),https://www.metacritic.com/game/ios/jurassic-world-alive
Jurassic World: The Game (iOS),https://www.metacritic.com/game/ios/jurassic-world-the-game
Just Colors (iOS),https://www.metacritic.com/game/ios/just-colors
Just Dance Now (iOS),https://www.metacritic.com/game/ios/just-dance-now
Just Go Golf (iOS),https://www.metacritic.com/game/ios/just-go-golf
Just Survive: Arena (iOS),https://www.metacritic.com/game/ios/just-survive-arena
JUSTICE LEAGUE : Earth's Final Defense (iOS),https://www.metacritic.com/game/ios/justice-league-earths-final-defense
Justice League Action Run (iOS),https://www.metacritic.com/game/ios/justice-league-action-run
Justice Monsters Five (iOS),https://www.metacritic.com/game/ios/justice-monsters-five
Justin Smith's Realistic Summer Sports Simulator (iOS),https://www.metacritic.com/game/ios/justin-smiths-realistic-summer-sports-simulator
JYDGE (iOS),https://www.metacritic.com/game/ios/jydge
