title,url
Irresistible Mistakes (Switch),https://www.metacritic.com/game/switch/irresistible-mistakes
Is It Wrong to Try to Pick Up Girls in a Dungeon? Familia Myth Infinite Combate (Switch),https://www.metacritic.com/game/switch/is-it-wrong-to-try-to-pick-up-girls-in-a-dungeon-familia-myth-infinite-combate
Is It Wrong to Try to Shoot 'em Up Girls in a Dungeon (Switch),https://www.metacritic.com/game/switch/is-it-wrong-to-try-to-shoot-em-up-girls-in-a-dungeon
Isekai Bride Hunting (Switch),https://www.metacritic.com/game/switch/isekai-bride-hunting
Isekai Harem Saver (Switch),https://www.metacritic.com/game/switch/isekai-harem-saver
Isekai Saikyou Yuusha no Hirenmonogatari - Isekai Tragic Love - (Switch),https://www.metacritic.com/game/switch/isekai-saikyou-yuusha-no-hirenmonogatari---isekai-tragic-love--
ISLAND (Switch),https://www.metacritic.com/game/switch/island
Island Farmer (Switch),https://www.metacritic.com/game/switch/island-farmer
Island Flight Simulator (Switch),https://www.metacritic.com/game/switch/island-flight-simulator
Island Maze (Switch),https://www.metacritic.com/game/switch/island-maze
Island Saver (Switch),https://www.metacritic.com/game/switch/island-saver
ISLANDERS: Console Edition (Switch),https://www.metacritic.com/game/switch/islanders-console-edition
Islets (Switch),https://www.metacritic.com/game/switch/islets
Isoland (Switch),https://www.metacritic.com/game/switch/isoland
Isoland 2: Ashes of Time (Switch),https://www.metacritic.com/game/switch/isoland-2-ashes-of-time
Isolation Story (Switch),https://www.metacritic.com/game/switch/isolation-story
Isolomus (Switch),https://www.metacritic.com/game/switch/isolomus
Istanbul: Digital Edition (Switch),https://www.metacritic.com/game/switch/istanbul-digital-edition
It came from space and ate our brains (Switch),https://www.metacritic.com/game/switch/it-came-from-space-and-ate-our-brains
It Takes Two (Switch),https://www.metacritic.com/game/switch/it-takes-two
It's Kooky (Switch),https://www.metacritic.com/game/switch/its-kooky
It's Raining Fists and Metal (Switch),https://www.metacritic.com/game/switch/its-raining-fists-and-metal
It's Spring Again (Switch),https://www.metacritic.com/game/switch/its-spring-again
Itadaki Smash (Switch),https://www.metacritic.com/game/switch/itadaki-smash
ITTA (Switch),https://www.metacritic.com/game/switch/itta
Ittle Dew (Switch),https://www.metacritic.com/game/switch/ittle-dew
Ittle Dew 2+ (Switch),https://www.metacritic.com/game/switch/ittle-dew-2+
Ivanych vs Eared Beast (Switch),https://www.metacritic.com/game/switch/ivanych-vs-eared-beast
