title,url
Solbrain XIII - Wind (VITA),https://www.metacritic.com/game/playstation-vita/solbrain-xiii---wind
Soldner-X 2: Final Prototype (VITA),https://www.metacritic.com/game/playstation-vita/soldner-x-2-final-prototype
SolitaireZero (VITA),https://www.metacritic.com/game/playstation-vita/solitairezero
Son of Scoregasm (VITA),https://www.metacritic.com/game/playstation-vita/son-of-scoregasm
Sonic & All-Stars Racing Transformed (VITA),https://www.metacritic.com/game/playstation-vita/sonic-all-stars-racing-transformed
Sorcery Saga: The Curse of the Great Curry God (VITA),https://www.metacritic.com/game/playstation-vita/sorcery-saga-the-curse-of-the-great-curry-god
SortJewel (VITA),https://www.metacritic.com/game/playstation-vita/sortjewel
Soul Sacrifice (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice
Soul Sacrifice Delta (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice-delta
Soul Sacrifice: Headless Knight and Starved Citizenry (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice-headless-knight-and-starved-citizenry
Soul Sacrifice: Hour of Amber (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice-hour-of-amber
Soul Sacrifice: Hour of Harlequin (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice-hour-of-harlequin
Soul Sacrifice: The Cobbler Triplets and the Old Master (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice-the-cobbler-triplets-and-the-old-master
Soul Sacrifice: The Fall of the Gods (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice-the-fall-of-the-gods
Soul Sacrifice: The Fallen Knight and the Scornful Gaze (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice-the-fallen-knight-and-the-scornful-gaze
Soul Sacrifice: The Iron Ladys Tears Of Red (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice-the-iron-ladys-tears-of-red
Soul Sacrifice: The Lushes & The Cook (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice-the-lushes-the-cook
Soul Sacrifice: The Prince of Cats and the Lord of Flies (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice-the-prince-of-cats-and-the-lord-of-flies
Soul Sacrifice: The Revolutionary and the Sullied Maids Shade (VITA),https://www.metacritic.com/game/playstation-vita/soul-sacrifice-the-revolutionary-and-the-sullied-maids-shade
Soulbrain II - Ruins (VITA),https://www.metacritic.com/game/playstation-vita/soulbrain-ii---ruins
Sound Shapes (VITA),https://www.metacritic.com/game/playstation-vita/sound-shapes
Sound Shapes: Car Mini-Album & Creator Pack (VITA),https://www.metacritic.com/game/playstation-vita/sound-shapes-car-mini-album-creator-pack
Space (VITA),https://www.metacritic.com/game/playstation-vita/space
Space Hulk (VITA),https://www.metacritic.com/game/playstation-vita/space-hulk
Space Overlords (VITA),https://www.metacritic.com/game/playstation-vita/space-overlords
Spacejacked (VITA),https://www.metacritic.com/game/playstation-vita/spacejacked
Sparkle (VITA),https://www.metacritic.com/game/playstation-vita/sparkle
Sparkle 2 (VITA),https://www.metacritic.com/game/playstation-vita/sparkle-2
Sparkle Unleashed (VITA),https://www.metacritic.com/game/playstation-vita/sparkle-unleashed
Spellspire (VITA),https://www.metacritic.com/game/playstation-vita/spellspire
Spelunky (VITA),https://www.metacritic.com/game/playstation-vita/spelunky
Spheroids (VITA),https://www.metacritic.com/game/playstation-vita/spheroids
Spider: Rite of the Shrouded Moon (VITA),https://www.metacritic.com/game/playstation-vita/spider-rite-of-the-shrouded-moon
SpiderZero (VITA),https://www.metacritic.com/game/playstation-vita/spiderzero
SPIKE Says (VITA),https://www.metacritic.com/game/playstation-vita/spike-says
SpinMaze (VITA),https://www.metacritic.com/game/playstation-vita/spinmaze
Spinning Squares (VITA),https://www.metacritic.com/game/playstation-vita/spinning-squares
Spiral Splatter (VITA),https://www.metacritic.com/game/playstation-vita/spiral-splatter
Spirit Hunter: NG (VITA),https://www.metacritic.com/game/playstation-vita/spirit-hunter-ng
spirit level (VITA),https://www.metacritic.com/game/playstation-vita/spirit-level
Spirits of Elduurn (VITA),https://www.metacritic.com/game/playstation-vita/spirits-of-elduurn
SpongeBob HeroPants (VITA),https://www.metacritic.com/game/playstation-vita/spongebob-heropants
Spy Chameleon (VITA),https://www.metacritic.com/game/playstation-vita/spy-chameleon
Spy Hunter (VITA),https://www.metacritic.com/game/playstation-vita/spy-hunter
Squareboy vs. Bullies: Arena Edition (VITA),https://www.metacritic.com/game/playstation-vita/squareboy-vs-bullies-arena-edition
Squares (VITA),https://www.metacritic.com/game/playstation-vita/squares
Squirrel Run (VITA),https://www.metacritic.com/game/playstation-vita/squirrel-run
Star Adventures (VITA),https://www.metacritic.com/game/playstation-vita/star-adventures
Star Sabotage (VITA),https://www.metacritic.com/game/playstation-vita/star-sabotage
Star Sabotage 2 (VITA),https://www.metacritic.com/game/playstation-vita/star-sabotage-2
Star Sabotage 2.1 (VITA),https://www.metacritic.com/game/playstation-vita/star-sabotage-21
Star Sweeper (VITA),https://www.metacritic.com/game/playstation-vita/star-sweeper
Star Wars Pinball (VITA),https://www.metacritic.com/game/playstation-vita/star-wars-pinball
Star Wars Pinball: Balance of the Force (VITA),https://www.metacritic.com/game/playstation-vita/star-wars-pinball-balance-of-the-force
Star Wars Pinball: Heroes Within (VITA),https://www.metacritic.com/game/playstation-vita/star-wars-pinball-heroes-within
Star Wars Pinball: The Force Awakens (VITA),https://www.metacritic.com/game/playstation-vita/star-wars-pinball-the-force-awakens
Stardew Valley (VITA),https://www.metacritic.com/game/playstation-vita/stardew-valley
StarDrone Extreme (VITA),https://www.metacritic.com/game/playstation-vita/stardrone-extreme
Starlight Inception (VITA),https://www.metacritic.com/game/playstation-vita/starlight-inception
STAY (VITA),https://www.metacritic.com/game/playstation-vita/stay
Stealth Inc 2: A Game of Clones (VITA),https://www.metacritic.com/game/playstation-vita/stealth-inc-2-a-game-of-clones
Stealth Inc: A Clone in the Dark (VITA),https://www.metacritic.com/game/playstation-vita/stealth-inc-a-clone-in-the-dark
Stealth Inc: A Clone in the Dark - The Lost Clones (VITA),https://www.metacritic.com/game/playstation-vita/stealth-inc-a-clone-in-the-dark---the-lost-clones
Stealth Inc: A Clone in the Dark - The Teleporter Chambers (VITA),https://www.metacritic.com/game/playstation-vita/stealth-inc-a-clone-in-the-dark---the-teleporter-chambers
Steam Lands (VITA),https://www.metacritic.com/game/playstation-vita/steam-lands
Steam Tactics (VITA),https://www.metacritic.com/game/playstation-vita/steam-tactics
SteamWorld Dig (VITA),https://www.metacritic.com/game/playstation-vita/steamworld-dig
SteamWorld Dig 2 (VITA),https://www.metacritic.com/game/playstation-vita/steamworld-dig-2
SteamWorld Heist (VITA),https://www.metacritic.com/game/playstation-vita/steamworld-heist
Steins;Gate (VITA),https://www.metacritic.com/game/playstation-vita/steinsgate
Steins;Gate 0 (VITA),https://www.metacritic.com/game/playstation-vita/steinsgate-0
