title,url
Kanji Drive (PC),https://www.metacritic.com/game/pc/kanji-drive
Kanji in Motion (PC),https://www.metacritic.com/game/pc/kanji-in-motion
Kanji Sudoku (PC),https://www.metacritic.com/game/pc/kanji-sudoku
Kanji Training Game (PC),https://www.metacritic.com/game/pc/kanji-training-game
Kanjozoku Game (PC),https://www.metacritic.com/game/pc/kanjozoku-game
KANNA (PC),https://www.metacritic.com/game/pc/kanna
Kanna : Sakura No. (PC),https://www.metacritic.com/game/pc/kanna-sakura-no
Kanojo x Switch (PC),https://www.metacritic.com/game/pc/kanojo-x-switch
Kanojo xx Switch (PC),https://www.metacritic.com/game/pc/kanojo-xx-switch
Kansei (PC),https://www.metacritic.com/game/pc/kansei
Kansei: The Second Turn (PC),https://www.metacritic.com/game/pc/kansei-the-second-turn
Kanso (PC),https://www.metacritic.com/game/pc/kanso
Kao the Kangaroo (PC),https://www.metacritic.com/game/pc/kao-the-kangaroo
KAO the Kangaroo (2000) (PC),https://www.metacritic.com/game/pc/kao-the-kangaroo-2000
Kao the Kangaroo Round 2 (PC),https://www.metacritic.com/game/pc/kao-the-kangaroo-round-2
"Kao the Kangaroo: Oh, Well! (PC)",https://www.metacritic.com/game/pc/kao-the-kangaroo-oh-well!
Kao the Kangaroo: Round 2 (PC),https://www.metacritic.com/game/pc/kao-the-kangaroo-round-2
Kaori After Story (PC),https://www.metacritic.com/game/pc/kaori-after-story
Kaori Yama 31 Gou (PC),https://www.metacritic.com/game/pc/kaori-yama-31-gou
Kaos (PC),https://www.metacritic.com/game/pc/kaos
KAOS SurVival (PC),https://www.metacritic.com/game/pc/kaos-survival
KAPIA (PC),https://www.metacritic.com/game/pc/kapia
Kapital13 (PC),https://www.metacritic.com/game/pc/kapital13
Kapital: Sparks of Revolution (PC),https://www.metacritic.com/game/pc/kapital-sparks-of-revolution
Kapsul Infinite (PC),https://www.metacritic.com/game/pc/kapsul-infinite
Kaptain Brawe - Episode II (PC),https://www.metacritic.com/game/pc/kaptain-brawe---episode-ii
Kaptain Brawe: A Brawe New World (PC),https://www.metacritic.com/game/pc/kaptain-brawe-a-brawe-new-world
Kapteyn's Star (PC),https://www.metacritic.com/game/pc/kapteyns-star
Kaputte Kranz Chap1 (PC),https://www.metacritic.com/game/pc/kaputte-kranz-chap1
Kar Racing (PC),https://www.metacritic.com/game/pc/kar-racing
KARA Legends (PC),https://www.metacritic.com/game/pc/kara-legends
Kara no Shojo (PC),https://www.metacritic.com/game/pc/kara-no-shojo
Kara no Shoujo (PC),https://www.metacritic.com/game/pc/kara-no-shoujo
Kara no Shoujo: The Second Episode (PC),https://www.metacritic.com/game/pc/kara-no-shoujo-the-second-episode
Kara's Darkness Chapter One (PC),https://www.metacritic.com/game/pc/karas-darkness-chapter-one
KaraCreate (PC),https://www.metacritic.com/game/pc/karacreate
KaraDedeler 1989 (PC),https://www.metacritic.com/game/pc/karadedeler-1989
Karagon (PC),https://www.metacritic.com/game/pc/karagon
Karakai Jouzu no Takagi-san VR (PC),https://www.metacritic.com/game/pc/karakai-jouzu-no-takagi-san-vr
Karakai Jouzu no Takagi-san VR2 (PC),https://www.metacritic.com/game/pc/karakai-jouzu-no-takagi-san-vr2
KARAKARA (PC),https://www.metacritic.com/game/pc/karakara
KARAKARA2 (PC),https://www.metacritic.com/game/pc/karakara2
Karakia Shooter (PC),https://www.metacritic.com/game/pc/karakia-shooter
KARAKURI KENGEKI (PC),https://www.metacritic.com/game/pc/karakuri-kengeki
Karakuri-kun: A Japanese Tale (PC),https://www.metacritic.com/game/pc/karakuri-kun-a-japanese-tale
Karakuru (PC),https://www.metacritic.com/game/pc/karakuru
Karambola (PC),https://www.metacritic.com/game/pc/karambola
Karanos Solitaire (PC),https://www.metacritic.com/game/pc/karanos-solitaire
Karar X (PC),https://www.metacritic.com/game/pc/karar-x
Karaski: What Goes Up... (PC),https://www.metacritic.com/game/pc/karaski-what-goes-up
Karate Beasts (PC),https://www.metacritic.com/game/pc/karate-beasts
Karate Cat (PC),https://www.metacritic.com/game/pc/karate-cat
Karate Krab (PC),https://www.metacritic.com/game/pc/karate-krab
Karate Master 2 Knock Down Blow (PC),https://www.metacritic.com/game/pc/karate-master-2-knock-down-blow
Karateka (PC),https://www.metacritic.com/game/pc/karateka
Kardboard Kings: Card Shop Simulator (PC),https://www.metacritic.com/game/pc/kardboard-kings-card-shop-simulator
KARDS (PC),https://www.metacritic.com/game/pc/kards
KARDS: Theaters of War (PC),https://www.metacritic.com/game/pc/kards-theaters-of-war
Kardun (PC),https://www.metacritic.com/game/pc/kardun
Kare wa Kanojo (PC),https://www.metacritic.com/game/pc/kare-wa-kanojo
Karen (PC),https://www.metacritic.com/game/pc/karen
KAREN SEES (PC),https://www.metacritic.com/game/pc/karen-sees
Karen Simulator: Wagecuck vs Karen (PC),https://www.metacritic.com/game/pc/karen-simulator-wagecuck-vs-karen
Karen: An Outrage Simulator (PC),https://www.metacritic.com/game/pc/karen-an-outrage-simulator
Kargo (PC),https://www.metacritic.com/game/pc/kargo
Kari (PC),https://www.metacritic.com/game/pc/kari
Karisvale (PC),https://www.metacritic.com/game/pc/karisvale
Karl BOOM (PC),https://www.metacritic.com/game/pc/karl-boom
Karl's Kooky Warehouse (PC),https://www.metacritic.com/game/pc/karls-kooky-warehouse
Karloman and His Iced Muffins (PC),https://www.metacritic.com/game/pc/karloman-and-his-iced-muffins
KARM (PC),https://www.metacritic.com/game/pc/karm
KARMA (PC),https://www.metacritic.com/game/pc/karma
Karma (2015) (PC),https://www.metacritic.com/game/pc/karma-2015
Karma (2018) (PC),https://www.metacritic.com/game/pc/karma-2018
Karma - Chapter 1 (PC),https://www.metacritic.com/game/pc/karma---chapter-1
Karma Collector (PC),https://www.metacritic.com/game/pc/karma-collector
Karma Knight (PC),https://www.metacritic.com/game/pc/karma-knight
Karma Miwa (PC),https://www.metacritic.com/game/pc/karma-miwa
Karma. Incarnation 1 (PC),https://www.metacritic.com/game/pc/karma-incarnation-1
Karma: Operation Barbarossa (PC),https://www.metacritic.com/game/pc/karma-operation-barbarossa
KarmaCrown (PC),https://www.metacritic.com/game/pc/karmacrown
Karmaflow: The Rock Opera Videogame (PC),https://www.metacritic.com/game/pc/karmaflow-the-rock-opera-videogame
Karmasutra (PC),https://www.metacritic.com/game/pc/karmasutra
Karnage Chronicles (PC),https://www.metacritic.com/game/pc/karnage-chronicles
Karolina (PC),https://www.metacritic.com/game/pc/karolina
KaromatiX 2 (PC),https://www.metacritic.com/game/pc/karomatix-2
Karos Online (PC),https://www.metacritic.com/game/pc/karos-online
Karos Returns (PC),https://www.metacritic.com/game/pc/karos-returns
Karpov 3D Chess (PC),https://www.metacritic.com/game/pc/karpov-3d-chess
Karradash: The Lost Dungeons (PC),https://www.metacritic.com/game/pc/karradash-the-lost-dungeons
Karryn's Prison (PC),https://www.metacritic.com/game/pc/karryns-prison
KART CHASER: THE BOOST VR (PC),https://www.metacritic.com/game/pc/kart-chaser-the-boost-vr
Kart kids (PC),https://www.metacritic.com/game/pc/kart-kids
Kart Racing Pro (PC),https://www.metacritic.com/game/pc/kart-racing-pro
Karting Grand Prix Minigame (PC),https://www.metacritic.com/game/pc/karting-grand-prix-minigame
Kartofank VR (PC),https://www.metacritic.com/game/pc/kartofank-vr
KARTOFELKA (PC),https://www.metacritic.com/game/pc/kartofelka
Kartoffl (PC),https://www.metacritic.com/game/pc/kartoffl
KartRider (PC),https://www.metacritic.com/game/pc/kartrider
KartRider: Drift (PC),https://www.metacritic.com/game/pc/kartrider-drift
Karts Race VR (PC),https://www.metacritic.com/game/pc/karts-race-vr
KaRu (PC),https://www.metacritic.com/game/pc/karu
Karu (2006) (PC),https://www.metacritic.com/game/pc/karu-2006
Karvan (PC),https://www.metacritic.com/game/pc/karvan
Karvaros (PC),https://www.metacritic.com/game/pc/karvaros
Kashiba Jin Oo Toubou (PC),https://www.metacritic.com/game/pc/kashiba-jin-oo-toubou
kashicverse -Malicious Wake- (PC),https://www.metacritic.com/game/pc/kashicverse--malicious-wake-
Kasi (PC),https://www.metacritic.com/game/pc/kasi
Kasmo (PC),https://www.metacritic.com/game/pc/kasmo
Kasparov Chessmaster (PC),https://www.metacritic.com/game/pc/kasparov-chessmaster
Kasuko (PC),https://www.metacritic.com/game/pc/kasuko
Kat Burglar (PC),https://www.metacritic.com/game/pc/kat-burglar
Katabasis (PC),https://www.metacritic.com/game/pc/katabasis
Katahame Tousatsu Nikki (PC),https://www.metacritic.com/game/pc/katahame-tousatsu-nikki
Katamari Damacy REROLL (PC),https://www.metacritic.com/game/pc/katamari-damacy-reroll
Katana Kami: A Way of the Samurai Story (PC),https://www.metacritic.com/game/pc/katana-kami-a-way-of-the-samurai-story
Katana Kata (PC),https://www.metacritic.com/game/pc/katana-kata
Katana Soul (PC),https://www.metacritic.com/game/pc/katana-soul
Katana ZERO (PC),https://www.metacritic.com/game/pc/katana-zero
Katana-Ra: Shinobi Rising (PC),https://www.metacritic.com/game/pc/katana-ra-shinobi-rising
Katanakami (PC),https://www.metacritic.com/game/pc/katanakami
Katawa Shoujo (PC),https://www.metacritic.com/game/pc/katawa-shoujo
Kate Arrow: Deserted Wood (PC),https://www.metacritic.com/game/pc/kate-arrow-deserted-wood
Kate Don't Wait (PC),https://www.metacritic.com/game/pc/kate-dont-wait
Kate Kite (PC),https://www.metacritic.com/game/pc/kate-kite
Kate's Fix it Up Adventure (PC),https://www.metacritic.com/game/pc/kates-fix-it-up-adventure
Kate's Test (PC),https://www.metacritic.com/game/pc/kates-test
Kate: Collateral Damage (PC),https://www.metacritic.com/game/pc/kate-collateral-damage
Katharsis (PC),https://www.metacritic.com/game/pc/katharsis
Kathy Rain (PC),https://www.metacritic.com/game/pc/kathy-rain
Kathy Rain: Director's Cut (PC),https://www.metacritic.com/game/pc/kathy-rain-directors-cut
Kati The Astronaut (PC),https://www.metacritic.com/game/pc/kati-the-astronaut
Katie (PC),https://www.metacritic.com/game/pc/katie
Katja's Abyss: Tactics (PC),https://www.metacritic.com/game/pc/katjas-abyss-tactics
Katrina's Kurse (PC),https://www.metacritic.com/game/pc/katrinas-kurse
Katto (PC),https://www.metacritic.com/game/pc/katto
Katy & Bob: Cake Cafe (PC),https://www.metacritic.com/game/pc/katy-bob-cake-cafe
Katy and Bob Way Back Home (PC),https://www.metacritic.com/game/pc/katy-and-bob-way-back-home
Katy and Bob: Cake Cafe (PC),https://www.metacritic.com/game/pc/katy-and-bob-cake-cafe
Katy and Bob: Safari Cafe (PC),https://www.metacritic.com/game/pc/katy-and-bob-safari-cafe
Kautic (PC),https://www.metacritic.com/game/pc/kautic
Kavel (PC),https://www.metacritic.com/game/pc/kavel
Kaverini Nuuk Adventures (PC),https://www.metacritic.com/game/pc/kaverini-nuuk-adventures
KaveXplorer (PC),https://www.metacritic.com/game/pc/kavexplorer
Kawaii Deathu Desu (PC),https://www.metacritic.com/game/pc/kawaii-deathu-desu
Kawaii Girl (PC),https://www.metacritic.com/game/pc/kawaii-girl
Kawaii Girl 2 (PC),https://www.metacritic.com/game/pc/kawaii-girl-2
Kawaii Girls (PC),https://www.metacritic.com/game/pc/kawaii-girls
KAWAII GIRLS PUZZLE (PC),https://www.metacritic.com/game/pc/kawaii-girls-puzzle
Kawaii Hentai Girls (PC),https://www.metacritic.com/game/pc/kawaii-hentai-girls
Kawaii Hentai Girls 2 (PC),https://www.metacritic.com/game/pc/kawaii-hentai-girls-2
Kawaii Hentai Girls 3 (PC),https://www.metacritic.com/game/pc/kawaii-hentai-girls-3
Kawaii Hentai Sexy Girls (PC),https://www.metacritic.com/game/pc/kawaii-hentai-sexy-girls
Kawaii Memory (PC),https://www.metacritic.com/game/pc/kawaii-memory
Kawaii Neko Girls (PC),https://www.metacritic.com/game/pc/kawaii-neko-girls
Kawaii Rainbow Portal (PC),https://www.metacritic.com/game/pc/kawaii-rainbow-portal
Kawaii Slime Arena (PC),https://www.metacritic.com/game/pc/kawaii-slime-arena
Kawanakajima no Kassen (PC),https://www.metacritic.com/game/pc/kawanakajima-no-kassen
Kawasaki Fantasy Motocross (PC),https://www.metacritic.com/game/pc/kawasaki-fantasy-motocross
Kawasaki Jet Ski Racing (PC),https://www.metacritic.com/game/pc/kawasaki-jet-ski-racing
Kaya Joshi: Magical Detective (PC),https://www.metacritic.com/game/pc/kaya-joshi-magical-detective
Kayak Extreme (PC),https://www.metacritic.com/game/pc/kayak-extreme
Kayak VR: Mirage (PC),https://www.metacritic.com/game/pc/kayak-vr-mirage
Kayalina (PC),https://www.metacritic.com/game/pc/kayalina
Kaz Ball (PC),https://www.metacritic.com/game/pc/kaz-ball
Kaz's Adventure (PC),https://www.metacritic.com/game/pc/kazs-adventure
Kazakh 'Jack (PC),https://www.metacritic.com/game/pc/kazakh-jack
Kazakh Drive (PC),https://www.metacritic.com/game/pc/kazakh-drive
Kaze and the Wild Masks (PC),https://www.metacritic.com/game/pc/kaze-and-the-wild-masks
Kaze no Kyoko ~ Sanae-san's Youkai Extermination ~ (PC),https://www.metacritic.com/game/pc/kaze-no-kyoko-sanae-sans-youkai-extermination-
Kazgar's Revenge (PC),https://www.metacritic.com/game/pc/kazgars-revenge
KByte (PC),https://www.metacritic.com/game/pc/kbyte
Ke-Tsu-No-Ana (PC),https://www.metacritic.com/game/pc/ke-tsu-no-ana
Keatz: The Lonely Bird (PC),https://www.metacritic.com/game/pc/keatz-the-lonely-bird
Kebab it Up! (PC),https://www.metacritic.com/game/pc/kebab-it-up!
Kedemara - The Orphan's Ballad (Ch.1) (PC),https://www.metacritic.com/game/pc/kedemara---the-orphans-ballad-ch1
Keebles (PC),https://www.metacritic.com/game/pc/keebles
KEEK (PC),https://www.metacritic.com/game/pc/keek
Keen (PC),https://www.metacritic.com/game/pc/keen
Keen: One Girl Army (PC),https://www.metacritic.com/game/pc/keen-one-girl-army
Keep Balance VR (PC),https://www.metacritic.com/game/pc/keep-balance-vr
Keep Defending (PC),https://www.metacritic.com/game/pc/keep-defending
Keep in Mind: Remastered (PC),https://www.metacritic.com/game/pc/keep-in-mind-remastered
"Keep it Cool, Man (PC)",https://www.metacritic.com/game/pc/keep-it-cool-man
Keep It Live (PC),https://www.metacritic.com/game/pc/keep-it-live
Keep It Safe 2 (PC),https://www.metacritic.com/game/pc/keep-it-safe-2
Keep Light (PC),https://www.metacritic.com/game/pc/keep-light
Keep looking (PC),https://www.metacritic.com/game/pc/keep-looking
Keep Me Posted (PC),https://www.metacritic.com/game/pc/keep-me-posted
Keep of the Witch (PC),https://www.metacritic.com/game/pc/keep-of-the-witch
KEEP OUT (PC),https://www.metacritic.com/game/pc/keep-out
KEEP OUT : Black Protein (PC),https://www.metacritic.com/game/pc/keep-out-black-protein
Keep Rollin! (PC),https://www.metacritic.com/game/pc/keep-rollin!
Keep Running (PC),https://www.metacritic.com/game/pc/keep-running
Keep Sheep (PC),https://www.metacritic.com/game/pc/keep-sheep
Keep Talk Until You Dead (PC),https://www.metacritic.com/game/pc/keep-talk-until-you-dead
Keep Talking and Nobody Explodes (PC),https://www.metacritic.com/game/pc/keep-talking-and-nobody-explodes
Keep the Balance (PC),https://www.metacritic.com/game/pc/keep-the-balance
Keep Trying! Zombie Apocalypse (PC),https://www.metacritic.com/game/pc/keep-trying!-zombie-apocalypse
Keep Wall (PC),https://www.metacritic.com/game/pc/keep-wall
Keep Watching VR (PC),https://www.metacritic.com/game/pc/keep-watching-vr
Keeper 2119 (PC),https://www.metacritic.com/game/pc/keeper-2119
Keeper of the Day and Night (PC),https://www.metacritic.com/game/pc/keeper-of-the-day-and-night
Keeper of the Keys (PC),https://www.metacritic.com/game/pc/keeper-of-the-keys
Keeper of the Sun and Moon (PC),https://www.metacritic.com/game/pc/keeper-of-the-sun-and-moon
Keeper Of The Valley (PC),https://www.metacritic.com/game/pc/keeper-of-the-valley
KEEPER: the hunter of insect (PC),https://www.metacritic.com/game/pc/keeper-the-hunter-of-insect
Keepers Dungeon (PC),https://www.metacritic.com/game/pc/keepers-dungeon
Keepers of Dryandra (PC),https://www.metacritic.com/game/pc/keepers-of-dryandra
Keepers of the Forest (PC),https://www.metacritic.com/game/pc/keepers-of-the-forest
Keepers of the Trees (PC),https://www.metacritic.com/game/pc/keepers-of-the-trees
Keeplanet (PC),https://www.metacritic.com/game/pc/keeplanet
Keepsake (PC),https://www.metacritic.com/game/pc/keepsake
KeepShopkeeping (PC),https://www.metacritic.com/game/pc/keepshopkeeping
KeepUp Hunter (PC),https://www.metacritic.com/game/pc/keepup-hunter
KeepUp Pirates - RPG (PC),https://www.metacritic.com/game/pc/keepup-pirates---rpg
Keezeh The Spector of Time (PC),https://www.metacritic.com/game/pc/keezeh-the-spector-of-time
Kehra (PC),https://www.metacritic.com/game/pc/kehra
KEIKA - A Puzzle Adventure (PC),https://www.metacritic.com/game/pc/keika---a-puzzle-adventure
Keiko Everlasting (PC),https://www.metacritic.com/game/pc/keiko-everlasting
Keita's Adventures on the African Savannah (PC),https://www.metacritic.com/game/pc/keitas-adventures-on-the-african-savannah
Keizudo (PC),https://www.metacritic.com/game/pc/keizudo
KEK Story (PC),https://www.metacritic.com/game/pc/kek-story
Kekani Aga (PC),https://www.metacritic.com/game/pc/kekani-aga
Kekistan: This is War (PC),https://www.metacritic.com/game/pc/kekistan-this-is-war
KEL: Reaper of Entropy (PC),https://www.metacritic.com/game/pc/kel-reaper-of-entropy
Kellie Stanford: Turn of Fate (PC),https://www.metacritic.com/game/pc/kellie-stanford-turn-of-fate
Kellogg's Gut Bacteria Reef (PC),https://www.metacritic.com/game/pc/kelloggs-gut-bacteria-reef
Kells (PC),https://www.metacritic.com/game/pc/kells
