title,url
Killing Time at Lightspeed (iOS),https://www.metacritic.com/game/ios/killing-time-at-lightspeed
KillingZone Defense (iOS),https://www.metacritic.com/game/ios/killingzone-defense
Kim Kardashian: Hollywood (iOS),https://www.metacritic.com/game/ios/kim-kardashian-hollywood
Kind of Soccer (iOS),https://www.metacritic.com/game/ios/kind-of-soccer
Kindo (iOS),https://www.metacritic.com/game/ios/kindo
Kinectimals (iOS),https://www.metacritic.com/game/ios/kinectimals
King and Assassins (iOS),https://www.metacritic.com/game/ios/king-and-assassins
King Cashing 2 (iOS),https://www.metacritic.com/game/ios/king-cashing-2
King Cashing: Slots Adventure (iOS),https://www.metacritic.com/game/ios/king-cashing-slots-adventure
King Oddball (iOS),https://www.metacritic.com/game/ios/king-oddball
King of Avalon: Dragon Warfare (iOS),https://www.metacritic.com/game/ios/king-of-avalon-dragon-warfare
King of Dragon Pass (iOS),https://www.metacritic.com/game/ios/king-of-dragon-pass
King of Math (iOS),https://www.metacritic.com/game/ios/king-of-math
King of Party (iOS),https://www.metacritic.com/game/ios/king-of-party
King of the Course (iOS),https://www.metacritic.com/game/ios/king-of-the-course
King of Thieves (iOS),https://www.metacritic.com/game/ios/king-of-thieves
"King Rabbit - Find Gold, Rescue Bunnies (iOS)",https://www.metacritic.com/game/ios/king-rabbit---find-gold-rescue-bunnies
King Rupert (iOS),https://www.metacritic.com/game/ios/king-rupert
King Tongue (iOS),https://www.metacritic.com/game/ios/king-tongue
King's Bounty: Legions (iOS),https://www.metacritic.com/game/ios/kings-bounty-legions
King's Color (iOS),https://www.metacritic.com/game/ios/kings-color
King's League II (iOS),https://www.metacritic.com/game/ios/kings-league-ii
King's League: Odyssey (iOS),https://www.metacritic.com/game/ios/kings-league-odyssey
King's Orders: Savages - Chapter One (iOS),https://www.metacritic.com/game/ios/kings-orders-savages---chapter-one
Kingdom & Dragons (iOS),https://www.metacritic.com/game/ios/kingdom-dragons
Kingdom Builder (iOS),https://www.metacritic.com/game/ios/kingdom-builder
"Kingdom Clicker - Tap, Mine and Conquer! (iOS)",https://www.metacritic.com/game/ios/kingdom-clicker---tap-mine-and-conquer!
Kingdom Conquest II (iOS),https://www.metacritic.com/game/ios/kingdom-conquest-ii
Kingdom Hearts Unchained X (iOS),https://www.metacritic.com/game/ios/kingdom-hearts-unchained-x
Kingdom Hearts: Dark Road (iOS),https://www.metacritic.com/game/ios/kingdom-hearts-dark-road
Kingdom of Heroes HD (iOS),https://www.metacritic.com/game/ios/kingdom-of-heroes-hd
Kingdom of Heroes:Tactics War (iOS),https://www.metacritic.com/game/ios/kingdom-of-heroestactics-war
Kingdom Royale (iOS),https://www.metacritic.com/game/ios/kingdom-royale
Kingdom Rush (iOS),https://www.metacritic.com/game/ios/kingdom-rush
Kingdom Rush Frontiers (iOS),https://www.metacritic.com/game/ios/kingdom-rush-frontiers
Kingdom Rush Frontiers HD (iOS),https://www.metacritic.com/game/ios/kingdom-rush-frontiers-hd
Kingdom Rush Origins HD (iOS),https://www.metacritic.com/game/ios/kingdom-rush-origins-hd
Kingdom Rush Vengeance (iOS),https://www.metacritic.com/game/ios/kingdom-rush-vengeance
Kingdom Story XD (iOS),https://www.metacritic.com/game/ios/kingdom-story-xd
Kingdom Two Crowns (iOS),https://www.metacritic.com/game/ios/kingdom-two-crowns
Kingdom: New Lands (iOS),https://www.metacritic.com/game/ios/kingdom-new-lands
Kingdoms & Lords (iOS),https://www.metacritic.com/game/ios/kingdoms-lords
Kingdoms Fall (iOS),https://www.metacritic.com/game/ios/kingdoms-fall
Kingdoms of Camelot: Battle for the North (iOS),https://www.metacritic.com/game/ios/kingdoms-of-camelot-battle-for-the-north
Kingdomtopia: The Idle King (iOS),https://www.metacritic.com/game/ios/kingdomtopia-the-idle-king
KingHunt - The Next Generation Slicing Game (iOS),https://www.metacritic.com/game/ios/kinghunt---the-next-generation-slicing-game
Kingpin Lanes (iOS),https://www.metacritic.com/game/ios/kingpin-lanes
Kings Can Fly (iOS),https://www.metacritic.com/game/ios/kings-can-fly
Kings of the Realm (iOS),https://www.metacritic.com/game/ios/kings-of-the-realm
Kings' Corners (iOS),https://www.metacritic.com/game/ios/kings-corners
KingsRoad (iOS),https://www.metacritic.com/game/ios/kingsroad
Kingturn RPG (iOS),https://www.metacritic.com/game/ios/kingturn-rpg
Kingturn RPG Plus (iOS),https://www.metacritic.com/game/ios/kingturn-rpg-plus
Kingturn Underworld RPG (iOS),https://www.metacritic.com/game/ios/kingturn-underworld-rpg
KissIsland (iOS),https://www.metacritic.com/game/ios/kissisland
Kitten Sanctuary (iOS),https://www.metacritic.com/game/ios/kitten-sanctuary
Kitty Pops (iOS),https://www.metacritic.com/game/ios/kitty-pops
Kitty Powers' Matchmaker (iOS),https://www.metacritic.com/game/ios/kitty-powers-matchmaker
Kitty's Tattoo HD (iOS),https://www.metacritic.com/game/ios/kittys-tattoo-hd
Kitty's Tattoo Parlor (iOS),https://www.metacritic.com/game/ios/kittys-tattoo-parlor
Kiwanuka (iOS),https://www.metacritic.com/game/ios/kiwanuka
Kiwi & Me (iOS),https://www.metacritic.com/game/ios/kiwi-me
Kiwi Brown (iOS),https://www.metacritic.com/game/ios/kiwi-brown
Kiwi Clapas (iOS),https://www.metacritic.com/game/ios/kiwi-clapas
Kiwi Dash (iOS),https://www.metacritic.com/game/ios/kiwi-dash
KKRacing (iOS),https://www.metacritic.com/game/ios/kkracing
KleptoCats (iOS),https://www.metacritic.com/game/ios/kleptocats
Klopex Galactic Bubble for iPhone (iOS),https://www.metacritic.com/game/ios/klopex-galactic-bubble-for-iphone
KNACK's Quest (iOS),https://www.metacritic.com/game/ios/knacks-quest
Knife That Guy (iOS),https://www.metacritic.com/game/ios/knife-that-guy
Knight Attack! (iOS),https://www.metacritic.com/game/ios/knight-attack!
Knight Defense (iOS),https://www.metacritic.com/game/ios/knight-defense
Knight Defense HD (iOS),https://www.metacritic.com/game/ios/knight-defense-hd
Knight Girl (iOS),https://www.metacritic.com/game/ios/knight-girl
Knight Rider (iOS),https://www.metacritic.com/game/ios/knight-rider
Knight Saves Queen (iOS),https://www.metacritic.com/game/ios/knight-saves-queen
Knight Slinger (iOS),https://www.metacritic.com/game/ios/knight-slinger
Knight Storm (iOS),https://www.metacritic.com/game/ios/knight-storm
Knight's Rush (iOS),https://www.metacritic.com/game/ios/knights-rush
Knightmare Tower (iOS),https://www.metacritic.com/game/ios/knightmare-tower
Knights & Dragons (iOS),https://www.metacritic.com/game/ios/knights-dragons
Knights & Snails (iOS),https://www.metacritic.com/game/ios/knights-snails
Knights Arena (iOS),https://www.metacritic.com/game/ios/knights-arena
Knights Chronicle (iOS),https://www.metacritic.com/game/ios/knights-chronicle
Knights Fight 2 (iOS),https://www.metacritic.com/game/ios/knights-fight-2
Knights of Pen & Paper (iOS),https://www.metacritic.com/game/ios/knights-of-pen-paper
Knights of Pen & Paper 2 (iOS),https://www.metacritic.com/game/ios/knights-of-pen-paper-2
Knights of Puzzelot (iOS),https://www.metacritic.com/game/ios/knights-of-puzzelot
Knights of the Card Table (iOS),https://www.metacritic.com/game/ios/knights-of-the-card-table
Knights of the Round Cable (iOS),https://www.metacritic.com/game/ios/knights-of-the-round-cable
Knights vs Aliens (iOS),https://www.metacritic.com/game/ios/knights-vs-aliens
KnightScape (iOS),https://www.metacritic.com/game/ios/knightscape
Knitted Deer (iOS),https://www.metacritic.com/game/ios/knitted-deer
Knituma - The Crazy Knitting Game (iOS),https://www.metacritic.com/game/ios/knituma---the-crazy-knitting-game
Knock-Knock Game (iOS),https://www.metacritic.com/game/ios/knock-knock-game
Knockball (iOS),https://www.metacritic.com/game/ios/knockball
Knotmania (iOS),https://www.metacritic.com/game/ios/knotmania
Knotwords (iOS),https://www.metacritic.com/game/ios/knotwords
KOI - Journey of Purity (iOS),https://www.metacritic.com/game/ios/koi---journey-of-purity
Kolo's Journey - A Music Game (iOS),https://www.metacritic.com/game/ios/kolos-journey---a-music-game
Kombinera (iOS),https://www.metacritic.com/game/ios/kombinera
Kona's Crate (iOS),https://www.metacritic.com/game/ios/konas-crate
KooFish:Break'em Out (iOS),https://www.metacritic.com/game/ios/koofishbreakem-out
KOONGYA Draw Party (iOS),https://www.metacritic.com/game/ios/koongya-draw-party
KooZac (iOS),https://www.metacritic.com/game/ios/koozac
Kosmo (iOS),https://www.metacritic.com/game/ios/kosmo
Kosmo Spin (iOS),https://www.metacritic.com/game/ios/kosmo-spin
KOTOMON (iOS),https://www.metacritic.com/game/ios/kotomon
Kotoro (iOS),https://www.metacritic.com/game/ios/kotoro
Krashlander (iOS),https://www.metacritic.com/game/ios/krashlander
KRE-O CityVille Invasion (iOS),https://www.metacritic.com/game/ios/kre-o-cityville-invasion
Kritika: Chaos Unleashed (iOS),https://www.metacritic.com/game/ios/kritika-chaos-unleashed
Kritter Ball (iOS),https://www.metacritic.com/game/ios/kritter-ball
KromacelliK (iOS),https://www.metacritic.com/game/ios/kromacellik
Krosmaster Arena (iOS),https://www.metacritic.com/game/ios/krosmaster-arena
Krystopia: Nova's Journey (iOS),https://www.metacritic.com/game/ios/krystopia-novas-journey
Ku: Shroud of the Morrigan (iOS),https://www.metacritic.com/game/ios/ku-shroud-of-the-morrigan
kubic (iOS),https://www.metacritic.com/game/ios/kubic
Kubiko - Solve 3D pixel art puzzles (iOS),https://www.metacritic.com/game/ios/kubiko---solve-3d-pixel-art-puzzles
KULA BLOX (iOS),https://www.metacritic.com/game/ios/kula-blox
KULA BLOX HD (iOS),https://www.metacritic.com/game/ios/kula-blox-hd
Kumo Lumo (iOS),https://www.metacritic.com/game/ios/kumo-lumo
Kung Fu Jumpu (iOS),https://www.metacritic.com/game/ios/kung-fu-jumpu
Kung Fu Panda: Battle of Destiny (iOS),https://www.metacritic.com/game/ios/kung-fu-panda-battle-of-destiny
Kung Fu Rabbit (iOS),https://www.metacritic.com/game/ios/kung-fu-rabbit
Kung Fu Spinner (iOS),https://www.metacritic.com/game/ios/kung-fu-spinner
Kung Fury Game (iOS),https://www.metacritic.com/game/ios/kung-fury-game
KungFu Quest - The Jade Tower (iOS),https://www.metacritic.com/game/ios/kungfu-quest---the-jade-tower
KungfuTaxi (iOS),https://www.metacritic.com/game/ios/kungfutaxi
Kunin (iOS),https://www.metacritic.com/game/ios/kunin
Kupid (iOS),https://www.metacritic.com/game/ios/kupid
Kyotokei - Polarity Shooter (iOS),https://www.metacritic.com/game/ios/kyotokei---polarity-shooter
Kyub Crazy Colors (iOS),https://www.metacritic.com/game/ios/kyub-crazy-colors
Kyubo (iOS),https://www.metacritic.com/game/ios/kyubo
