title,url
Redeemer: Enhanced Edition (PS4),https://www.metacritic.com/game/playstation-4/redeemer-enhanced-edition
Redemption Reapers (PS4),https://www.metacritic.com/game/playstation-4/redemption-reapers
Redo! (PS4),https://www.metacritic.com/game/playstation-4/redo!
Redout (PS4),https://www.metacritic.com/game/playstation-4/redout
Redout 2 (PS4),https://www.metacritic.com/game/playstation-4/redout-2
Redout 2: Summer Pack (PS4),https://www.metacritic.com/game/playstation-4/redout-2-summer-pack
Redout: Back to Earth Pack (PS4),https://www.metacritic.com/game/playstation-4/redout-back-to-earth-pack
Redout: Mars Pack (PS4),https://www.metacritic.com/game/playstation-4/redout-mars-pack
Redout: Space Assault (PS4),https://www.metacritic.com/game/playstation-4/redout-space-assault
Reed 2 (PS4),https://www.metacritic.com/game/playstation-4/reed-2
Reed Remastered (PS4),https://www.metacritic.com/game/playstation-4/reed-remastered
Reel Fishing: Road Trip Adventure (PS4),https://www.metacritic.com/game/playstation-4/reel-fishing-road-trip-adventure
Reflection Of Mine (PS4),https://www.metacritic.com/game/playstation-4/reflection-of-mine
Refunct (PS4),https://www.metacritic.com/game/playstation-4/refunct
Regalia: Of Men and Monarchs - Royal Edition (PS4),https://www.metacritic.com/game/playstation-4/regalia-of-men-and-monarchs---royal-edition
Regions Of Ruin (PS4),https://www.metacritic.com/game/playstation-4/regions-of-ruin
Reknum (PS4),https://www.metacritic.com/game/playstation-4/reknum
REKT! High Octane Stunts (PS4),https://www.metacritic.com/game/playstation-4/rekt!-high-octane-stunts
Relayer (PS4),https://www.metacritic.com/game/playstation-4/relayer
Relicta (PS4),https://www.metacritic.com/game/playstation-4/relicta
Rememoried (PS4),https://www.metacritic.com/game/playstation-4/rememoried
RemiLore: Lost Girl in the Lands of Lore (PS4),https://www.metacritic.com/game/playstation-4/remilore-lost-girl-in-the-lands-of-lore
Reminiscence in the Night (PS4),https://www.metacritic.com/game/playstation-4/reminiscence-in-the-night
Remnant: From the Ashes (PS4),https://www.metacritic.com/game/playstation-4/remnant-from-the-ashes
Remnant: From the Ashes - Subject 2923 (PS4),https://www.metacritic.com/game/playstation-4/remnant-from-the-ashes---subject-2923
Remnant: From the Ashes - Swamps of Corsus (PS4),https://www.metacritic.com/game/playstation-4/remnant-from-the-ashes---swamps-of-corsus
Remote Life (PS4),https://www.metacritic.com/game/playstation-4/remote-life
Remoteness (PS4),https://www.metacritic.com/game/playstation-4/remoteness
Remothered: Broken Porcelain (PS4),https://www.metacritic.com/game/playstation-4/remothered-broken-porcelain
Remothered: Tormented Fathers (PS4),https://www.metacritic.com/game/playstation-4/remothered-tormented-fathers
Renegade (PS4),https://www.metacritic.com/game/playstation-4/renegade
Renegade (NES) (PS4),https://www.metacritic.com/game/playstation-4/renegade-nes
Rento Fortune (PS4),https://www.metacritic.com/game/playstation-4/rento-fortune
Renzo Racer (PS4),https://www.metacritic.com/game/playstation-4/renzo-racer
Repentless (PS4),https://www.metacritic.com/game/playstation-4/repentless
Repentless 2 (PS4),https://www.metacritic.com/game/playstation-4/repentless-2
Replay: VHS is not dead (PS4),https://www.metacritic.com/game/playstation-4/replay-vhs-is-not-dead
Replica (PS4),https://www.metacritic.com/game/playstation-4/replica
Republique (PS4),https://www.metacritic.com/game/playstation-4/republique
Republique: Anniversary Edition (PS4),https://www.metacritic.com/game/playstation-4/republique-anniversary-edition
Rescue HQ - The Tycoon (PS4),https://www.metacritic.com/game/playstation-4/rescue-hq---the-tycoon
Research and Destroy (PS4),https://www.metacritic.com/game/playstation-4/research-and-destroy
Resident Evil 0: HD Remaster (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-0-hd-remaster
Resident Evil 2 (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-2
Resident Evil 3 (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-3
Resident Evil 3: Raccoon City Demo (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-3-raccoon-city-demo
Resident Evil 4 (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-4
Resident Evil 4 (2005) (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-4-2005
Resident Evil 4: The Mercenaries (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-4-the-mercenaries
Resident Evil 5 (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-5
Resident Evil 6 (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-6
Resident Evil 7: biohazard (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-7-biohazard
Resident Evil 7: biohazard - Banned Footage Vol. 1 (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-7-biohazard---banned-footage-vol-1
Resident Evil 7: biohazard - Banned Footage Vol. 2 (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-7-biohazard---banned-footage-vol-2
Resident Evil 7: biohazard - End of Zoe (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-7-biohazard---end-of-zoe
Resident Evil 7: biohazard - Gold Edition (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-7-biohazard---gold-edition
Resident Evil 7: biohazard - Not a Hero (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-7-biohazard---not-a-hero
Resident Evil Code: Veronica X (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-code-veronica-x
Resident Evil HD Remaster (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-hd-remaster
Resident Evil Village (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-village
Resident Evil Village Gold Edition (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-village-gold-edition
Resident Evil Village: Winters' Expansion (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-village-winters-expansion
Resident Evil: Director's Cut (PS4),https://www.metacritic.com/game/playstation-4/resident-evil-directors-cut
