title,url
Deadly Premonition Origins (Switch),https://www.metacritic.com/game/switch/deadly-premonition-origins
Death and Taxes (Switch),https://www.metacritic.com/game/switch/death-and-taxes
Death Come True (Switch),https://www.metacritic.com/game/switch/death-come-true
Death Coming (Switch),https://www.metacritic.com/game/switch/death-coming
Death Crown (Switch),https://www.metacritic.com/game/switch/death-crown
Death end re;Quest (Switch),https://www.metacritic.com/game/switch/death-end-request
Death end re;Quest 2 (Switch),https://www.metacritic.com/game/switch/death-end-request-2
Death Mark (Switch),https://www.metacritic.com/game/switch/death-mark
Death Park (Switch),https://www.metacritic.com/game/switch/death-park
Death Race 2020 (Switch),https://www.metacritic.com/game/switch/death-race-2020
Death Ray Manta (Switch),https://www.metacritic.com/game/switch/death-ray-manta
Death Road to Canada (Switch),https://www.metacritic.com/game/switch/death-road-to-canada
Death Squared (Switch),https://www.metacritic.com/game/switch/death-squared
Death Tales (Switch),https://www.metacritic.com/game/switch/death-tales
Death's Door (Switch),https://www.metacritic.com/game/switch/deaths-door
Death's Gambit: Afterlife (Switch),https://www.metacritic.com/game/switch/deaths-gambit-afterlife
Death's Gambit: Ashes of Vados (Switch),https://www.metacritic.com/game/switch/deaths-gambit-ashes-of-vados
Death's Hangover (Switch),https://www.metacritic.com/game/switch/deaths-hangover
Deathrun TV (Switch),https://www.metacritic.com/game/switch/deathrun-tv
Deathsmiles I & II (Switch),https://www.metacritic.com/game/switch/deathsmiles-i-ii
Deathstate : Abyssal Edition (Switch),https://www.metacritic.com/game/switch/deathstate-abyssal-edition
Deathtrap Dungeon Trilogy (Switch),https://www.metacritic.com/game/switch/deathtrap-dungeon-trilogy
Debris Infinity (Switch),https://www.metacritic.com/game/switch/debris-infinity
Debtor (Switch),https://www.metacritic.com/game/switch/debtor
Decay of Logos (Switch),https://www.metacritic.com/game/switch/decay-of-logos
Deck of Ashes (Switch),https://www.metacritic.com/game/switch/deck-of-ashes
DEEEER Simulator: Your Average Everyday Deer Game (Switch),https://www.metacritic.com/game/switch/deeeer-simulator-your-average-everyday-deer-game
Deemo (Switch),https://www.metacritic.com/game/switch/deemo
Deemo Reborn (Switch),https://www.metacritic.com/game/switch/deemo-reborn
Deep Diving Adventures (Switch),https://www.metacritic.com/game/switch/deep-diving-adventures
Deep Ones (Switch),https://www.metacritic.com/game/switch/deep-ones
Deep Sky Derelicts: Definitive Edition (Switch),https://www.metacritic.com/game/switch/deep-sky-derelicts-definitive-edition
Deep Space Rush (Switch),https://www.metacritic.com/game/switch/deep-space-rush
Deep Space Shooter (Switch),https://www.metacritic.com/game/switch/deep-space-shooter
Deer Drive Legends (Switch),https://www.metacritic.com/game/switch/deer-drive-legends
Defend the Kingdom (Switch),https://www.metacritic.com/game/switch/defend-the-kingdom
Defend the Rook (Switch),https://www.metacritic.com/game/switch/defend-the-rook
Defend Your Castle (Switch),https://www.metacritic.com/game/switch/defend-your-castle
Defenders of Ekron: Definitive Edition (Switch),https://www.metacritic.com/game/switch/defenders-of-ekron-definitive-edition
Defense Grid 2 (Switch),https://www.metacritic.com/game/switch/defense-grid-2
Defentron (Switch),https://www.metacritic.com/game/switch/defentron
Defoliation (Switch),https://www.metacritic.com/game/switch/defoliation
Defunct (Switch),https://www.metacritic.com/game/switch/defunct
Degrees of Separation (Switch),https://www.metacritic.com/game/switch/degrees-of-separation
Dei Gratia no Rashinban (Switch),https://www.metacritic.com/game/switch/dei-gratia-no-rashinban
Deiland: Pocket Planet Edition (Switch),https://www.metacritic.com/game/switch/deiland-pocket-planet-edition
Deleveled (Switch),https://www.metacritic.com/game/switch/deleveled
Delicious! Pretty Girls Mahjong Solitaire (Switch),https://www.metacritic.com/game/switch/delicious!-pretty-girls-mahjong-solitaire
Delivery Driver - The Simulation (Switch),https://www.metacritic.com/game/switch/delivery-driver---the-simulation
Delivery from the Pain (Switch),https://www.metacritic.com/game/switch/delivery-from-the-pain
Delta Squad (Switch),https://www.metacritic.com/game/switch/delta-squad
Deltarune: Chapter 1 (Switch),https://www.metacritic.com/game/switch/deltarune-chapter-1
Deltarune: Chapter 1 & 2 (Switch),https://www.metacritic.com/game/switch/deltarune-chapter-1-2
Demetrios - The BIG Cynical Adventure (Switch),https://www.metacritic.com/game/switch/demetrios---the-big-cynical-adventure
Demolish & Build 2018 (Switch),https://www.metacritic.com/game/switch/demolish-build-2018
Demolish & Build Classic (Switch),https://www.metacritic.com/game/switch/demolish-build-classic
Demolish Derby Nitro-Battle Driving Car Games 2022 Deluxe Driver (Switch),https://www.metacritic.com/game/switch/demolish-derby-nitro-battle-driving-car-games-2022-deluxe-driver
Demolition Crew (Switch),https://www.metacritic.com/game/switch/demolition-crew
Demolition Inc HD (Switch),https://www.metacritic.com/game/switch/demolition-inc-hd
Demon Gaze EXTRA (Switch),https://www.metacritic.com/game/switch/demon-gaze-extra
Demon Hunter: Ascendance (Switch),https://www.metacritic.com/game/switch/demon-hunter-ascendance
Demon Hunter: New Chapter (Switch),https://www.metacritic.com/game/switch/demon-hunter-new-chapter
Demon Hunter: Revelation (Switch),https://www.metacritic.com/game/switch/demon-hunter-revelation
Demon Hunter: Riddles of Light (Switch),https://www.metacritic.com/game/switch/demon-hunter-riddles-of-light
Demon Pit (Switch),https://www.metacritic.com/game/switch/demon-pit
Demon Slayer: Kimetsu no Yaiba - The Hinokami Chronicles (Switch),https://www.metacritic.com/game/switch/demon-slayer-kimetsu-no-yaiba---the-hinokami-chronicles
Demon Slayer: Kimetsu no Yaiba - The Hinokami Chronicles - Tengen Uzui Character Pack (Switch),https://www.metacritic.com/game/switch/demon-slayer-kimetsu-no-yaiba---the-hinokami-chronicles---tengen-uzui-character-pack
Demon Throttle (Switch),https://www.metacritic.com/game/switch/demon-throttle
Demon Turf (Switch),https://www.metacritic.com/game/switch/demon-turf
Demon Turf: Neon Splash (Switch),https://www.metacritic.com/game/switch/demon-turf-neon-splash
Demon's Crystals (Switch),https://www.metacritic.com/game/switch/demons-crystals
Demon's Residence (Switch),https://www.metacritic.com/game/switch/demons-residence
Demon's Rise - Lords of Chaos (Switch),https://www.metacritic.com/game/switch/demons-rise---lords-of-chaos
Demon's Rise - War for the Deep (Switch),https://www.metacritic.com/game/switch/demons-rise---war-for-the-deep
Demon's Tier+ (Switch),https://www.metacritic.com/game/switch/demons-tier+
Demon's Tilt (Switch),https://www.metacritic.com/game/switch/demons-tilt
Demong Hunter (Switch),https://www.metacritic.com/game/switch/demong-hunter
Demoniaca: Everlasting Night (Switch),https://www.metacritic.com/game/switch/demoniaca-everlasting-night
Demons of Asteborg (Switch),https://www.metacritic.com/game/switch/demons-of-asteborg
Depixtion (Switch),https://www.metacritic.com/game/switch/depixtion
Deployment (Switch),https://www.metacritic.com/game/switch/deployment
Deponia (Switch),https://www.metacritic.com/game/switch/deponia
Deponia Doomsday (Switch),https://www.metacritic.com/game/switch/deponia-doomsday
Depth of Extinction (Switch),https://www.metacritic.com/game/switch/depth-of-extinction
Derpy Conga (Switch),https://www.metacritic.com/game/switch/derpy-conga
Deru - The Art of Cooperation (Switch),https://www.metacritic.com/game/switch/deru---the-art-of-cooperation
Descenders (Switch),https://www.metacritic.com/game/switch/descenders
Desert Child (Switch),https://www.metacritic.com/game/switch/desert-child
