title,url
Iron Force (iOS),https://www.metacritic.com/game/ios/iron-force
Iron Knights (iOS),https://www.metacritic.com/game/ios/iron-knights
Iron Maiden: Legacy of the Beast (iOS),https://www.metacritic.com/game/ios/iron-maiden-legacy-of-the-beast
Iron Man 2 (iOS),https://www.metacritic.com/game/ios/iron-man-2
Iron Man 2 for iPad (iOS),https://www.metacritic.com/game/ios/iron-man-2-for-ipad
Iron Man 3 - The Official Game (iOS),https://www.metacritic.com/game/ios/iron-man-3---the-official-game
Iron Marines (iOS),https://www.metacritic.com/game/ios/iron-marines
Iron Marines Invasion (iOS),https://www.metacritic.com/game/ios/iron-marines-invasion
Iron Snout - wolf-fighting action hero (iOS),https://www.metacritic.com/game/ios/iron-snout---wolf-fighting-action-hero
Iron Throne: Kingdoms (iOS),https://www.metacritic.com/game/ios/iron-throne-kingdoms
Iron Wars (iOS),https://www.metacritic.com/game/ios/iron-wars
Ironkill (iOS),https://www.metacritic.com/game/ios/ironkill
Ironworm (iOS),https://www.metacritic.com/game/ios/ironworm
Irrupt (iOS),https://www.metacritic.com/game/ios/irrupt
Isaac Newton's Gravity (iOS),https://www.metacritic.com/game/ios/isaac-newtons-gravity
Isaac Newton's Gravity 2 (iOS),https://www.metacritic.com/game/ios/isaac-newtons-gravity-2
iScab (iOS),https://www.metacritic.com/game/ios/iscab
Isla Dorada - Episode 1: The Sands of Ephranis HD (iOS),https://www.metacritic.com/game/ios/isla-dorada---episode-1-the-sands-of-ephranis-hd
iSlack (iOS),https://www.metacritic.com/game/ios/islack
Island Delta (iOS),https://www.metacritic.com/game/ios/island-delta
Island Empire (iOS),https://www.metacritic.com/game/ios/island-empire
Island Tribe - HD (iOS),https://www.metacritic.com/game/ios/island-tribe---hd
Island Tribe 2 (iOS),https://www.metacritic.com/game/ios/island-tribe-2
ISLANDS: Non-Places (iOS),https://www.metacritic.com/game/ios/islands-non-places
iSlash Heroes (iOS),https://www.metacritic.com/game/ios/islash-heroes
Isle of Arrows - Tower Defense (iOS),https://www.metacritic.com/game/ios/isle-of-arrows---tower-defense
Isle of Bxnes (iOS),https://www.metacritic.com/game/ios/isle-of-bxnes
Isle of Skye (iOS),https://www.metacritic.com/game/ios/isle-of-skye
Isle of Tune HD (iOS),https://www.metacritic.com/game/ios/isle-of-tune-hd
Isoland (iOS),https://www.metacritic.com/game/ios/isoland
Isoland 2: Ashes of Time (iOS),https://www.metacritic.com/game/ios/isoland-2-ashes-of-time
Isolani (iOS),https://www.metacritic.com/game/ios/isolani
Ispace Retro (iOS),https://www.metacritic.com/game/ios/ispace-retro
iStriker 2: Air Assault (iOS),https://www.metacritic.com/game/ios/istriker-2-air-assault
iStriker: Rescue & Combat (iOS),https://www.metacritic.com/game/ios/istriker-rescue-combat
iStunt 2 - Snowboard (iOS),https://www.metacritic.com/game/ios/istunt-2---snowboard
iStunt 2 HD (iOS),https://www.metacritic.com/game/ios/istunt-2-hd
It's Full of Sparks (iOS),https://www.metacritic.com/game/ios/its-full-of-sparks
It's Just a Thought (iOS),https://www.metacritic.com/game/ios/its-just-a-thought
It's Killing Time (iOS),https://www.metacritic.com/game/ios/its-killing-time
iTapPirate (iOS),https://www.metacritic.com/game/ios/itappirate
iTrivia: All about Apple (iOS),https://www.metacritic.com/game/ios/itrivia-all-about-apple
Ittle Dew (iOS),https://www.metacritic.com/game/ios/ittle-dew
Ivy The Kiwi? (iOS),https://www.metacritic.com/game/ios/ivy-the-kiwi
iWesnoth HD (iOS),https://www.metacritic.com/game/ios/iwesnoth-hd
IX-Runner (iOS),https://www.metacritic.com/game/ios/ix-runner
