title,url
Tomb Raider: The Prophecy (GBA),https://www.metacritic.com/game/game-boy-advance/tomb-raider-the-prophecy
Tony Hawk's American Sk8land (GBA),https://www.metacritic.com/game/game-boy-advance/tony-hawks-american-sk8land
Tony Hawk's Downhill Jam (GBA),https://www.metacritic.com/game/game-boy-advance/tony-hawks-downhill-jam
Tony Hawk's Pro Skater 2 (GBA),https://www.metacritic.com/game/game-boy-advance/tony-hawks-pro-skater-2
Tony Hawk's Pro Skater 3 (GBA),https://www.metacritic.com/game/game-boy-advance/tony-hawks-pro-skater-3
Tony Hawk's Pro Skater 4 (GBA),https://www.metacritic.com/game/game-boy-advance/tony-hawks-pro-skater-4
Tony Hawk's Underground (GBA),https://www.metacritic.com/game/game-boy-advance/tony-hawks-underground
Tony Hawk's Underground 2 (GBA),https://www.metacritic.com/game/game-boy-advance/tony-hawks-underground-2
Top Gear Rally (GBA),https://www.metacritic.com/game/game-boy-advance/top-gear-rally
Top Spin 2 (GBA),https://www.metacritic.com/game/game-boy-advance/top-spin-2
Totally Spies! 2: Undercover (GBA),https://www.metacritic.com/game/game-boy-advance/totally-spies!-2-undercover
Tringo (GBA),https://www.metacritic.com/game/game-boy-advance/tringo
Trollz: Hair Affair! (GBA),https://www.metacritic.com/game/game-boy-advance/trollz-hair-affair!
Tron 2.0: Killer App (GBA),https://www.metacritic.com/game/game-boy-advance/tron-20-killer-app
Turbo Turtle Adventure (GBA),https://www.metacritic.com/game/game-boy-advance/turbo-turtle-adventure
Turok: Evolution (GBA),https://www.metacritic.com/game/game-boy-advance/turok-evolution
Tweety & The Magic Gems (GBA),https://www.metacritic.com/game/game-boy-advance/tweety-the-magic-gems
Ty the Tasmanian Tiger 2: Bush Rescue (GBA),https://www.metacritic.com/game/game-boy-advance/ty-the-tasmanian-tiger-2-bush-rescue
Ty the Tasmanian Tiger 3: Night of the Quinkan (GBA),https://www.metacritic.com/game/game-boy-advance/ty-the-tasmanian-tiger-3-night-of-the-quinkan
