title,url
Ghost Toasters - Regular Show (iOS),https://www.metacritic.com/game/ios/ghost-toasters---regular-show
GHOST TRICK: Phantom Detective (iOS),https://www.metacritic.com/game/ios/ghost-trick-phantom-detective
Ghostbusters (2013) (iOS),https://www.metacritic.com/game/ios/ghostbusters-2013
Ghostbusters Paranormal Blast (iOS),https://www.metacritic.com/game/ios/ghostbusters-paranormal-blast
Ghostbusters Pinball (iOS),https://www.metacritic.com/game/ios/ghostbusters-pinball
Ghostbusters Puzzle Fighter (iOS),https://www.metacritic.com/game/ios/ghostbusters-puzzle-fighter
Ghostbusters World (iOS),https://www.metacritic.com/game/ios/ghostbusters-world
Ghostbusters: Slime City (iOS),https://www.metacritic.com/game/ios/ghostbusters-slime-city
Ghostie (iOS),https://www.metacritic.com/game/ios/ghostie
Ghosts 'n Goblins MOBILE (iOS),https://www.metacritic.com/game/ios/ghosts-n-goblins-mobile
Ghosts 'n Zombies (iOS),https://www.metacritic.com/game/ios/ghosts-n-zombies
Ghosts of Memories (iOS),https://www.metacritic.com/game/ios/ghosts-of-memories
Ghosts'n Goblins: Gold Knights (iOS),https://www.metacritic.com/game/ios/ghostsn-goblins-gold-knights
Ghosts'n Goblins: Gold Knights II (iOS),https://www.metacritic.com/game/ios/ghostsn-goblins-gold-knights-ii
Giana Sisters (iOS),https://www.metacritic.com/game/ios/giana-sisters
Giant Boulder of Death (iOS),https://www.metacritic.com/game/ios/giant-boulder-of-death
Giant Realms 3D (iOS),https://www.metacritic.com/game/ios/giant-realms-3d
Giant Sumo Stomping Ninjas (iOS),https://www.metacritic.com/game/ios/giant-sumo-stomping-ninjas
Gibbon: Beyond the Trees (iOS),https://www.metacritic.com/game/ios/gibbon-beyond-the-trees
GibsNGlory (iOS),https://www.metacritic.com/game/ios/gibsnglory
Gigantic X (iOS),https://www.metacritic.com/game/ios/gigantic-x
Girabox (iOS),https://www.metacritic.com/game/ios/girabox
Girl With a Heart of (iOS),https://www.metacritic.com/game/ios/girl-with-a-heart-of
Girls Like Robots (iOS),https://www.metacritic.com/game/ios/girls-like-robots
Girls' Frontline (iOS),https://www.metacritic.com/game/ios/girls-frontline
Give It Up! (iOS),https://www.metacritic.com/game/ios/give-it-up!
Give It Up! 2 (iOS),https://www.metacritic.com/game/ios/give-it-up!-2
Gizmonauts (iOS),https://www.metacritic.com/game/ios/gizmonauts
Glacier Rush (iOS),https://www.metacritic.com/game/ios/glacier-rush
Gladiabots (iOS),https://www.metacritic.com/game/ios/gladiabots
Glass Balance Pro (iOS),https://www.metacritic.com/game/ios/glass-balance-pro
Glass Lighthouse: A Wizard's Tale (iOS),https://www.metacritic.com/game/ios/glass-lighthouse-a-wizards-tale
Glass Road (iOS),https://www.metacritic.com/game/ios/glass-road
Glass Tower 3 (iOS),https://www.metacritic.com/game/ios/glass-tower-3
Gleamer (iOS),https://www.metacritic.com/game/ios/gleamer
Glidefire (iOS),https://www.metacritic.com/game/ios/glidefire
Glider Classic (iOS),https://www.metacritic.com/game/ios/glider-classic
Glides (iOS),https://www.metacritic.com/game/ios/glides
Glint - HD (iOS),https://www.metacritic.com/game/ios/glint---hd
Glitch Dash (iOS),https://www.metacritic.com/game/ios/glitch-dash
Glitch Fixers: The Powerpuff Girls (iOS),https://www.metacritic.com/game/ios/glitch-fixers-the-powerpuff-girls
Glitch Tank (iOS),https://www.metacritic.com/game/ios/glitch-tank
Glitchskier (iOS),https://www.metacritic.com/game/ios/glitchskier
Glo Flo (iOS),https://www.metacritic.com/game/ios/glo-flo
Glo Flo HD (iOS),https://www.metacritic.com/game/ios/glo-flo-hd
Glob: Gelatinous Little Oddball (iOS),https://www.metacritic.com/game/ios/glob-gelatinous-little-oddball
Global Archer (iOS),https://www.metacritic.com/game/ios/global-archer
Global Food Fight (iOS),https://www.metacritic.com/game/ios/global-food-fight
Global Supremacy (iOS),https://www.metacritic.com/game/ios/global-supremacy
Globber's Escape (iOS),https://www.metacritic.com/game/ios/globbers-escape
Globlins (iOS),https://www.metacritic.com/game/ios/globlins
Globosome: Path of the Swarm (iOS),https://www.metacritic.com/game/ios/globosome-path-of-the-swarm
Globs (iOS),https://www.metacritic.com/game/ios/globs
Globulos Mania (iOS),https://www.metacritic.com/game/ios/globulos-mania
Globulous (iOS),https://www.metacritic.com/game/ios/globulous
Gloomy Hollow (iOS),https://www.metacritic.com/game/ios/gloomy-hollow
Glorious Maximus (iOS),https://www.metacritic.com/game/ios/glorious-maximus
Glorious Quest (iOS),https://www.metacritic.com/game/ios/glorious-quest
Glorkian Warrior: Trials Of Glork (iOS),https://www.metacritic.com/game/ios/glorkian-warrior-trials-of-glork
Glory of Sparta (iOS),https://www.metacritic.com/game/ios/glory-of-sparta
Glow Artisan (iOS),https://www.metacritic.com/game/ios/glow-artisan
Glow Bugs (iOS),https://www.metacritic.com/game/ios/glow-bugs
GlowFish HD (iOS),https://www.metacritic.com/game/ios/glowfish-hd
Glowfish: Full (iOS),https://www.metacritic.com/game/ios/glowfish-full
Glowish (iOS),https://www.metacritic.com/game/ios/glowish
Gluddle (iOS),https://www.metacritic.com/game/ios/gluddle
Glue Knight (iOS),https://www.metacritic.com/game/ios/glue-knight
Gluey (iOS),https://www.metacritic.com/game/ios/gluey
Gluonia (iOS),https://www.metacritic.com/game/ios/gluonia
Glyder 2 (iOS),https://www.metacritic.com/game/ios/glyder-2
Glyph Quest (iOS),https://www.metacritic.com/game/ios/glyph-quest
Glyph Quest Chronicles (iOS),https://www.metacritic.com/game/ios/glyph-quest-chronicles
GnarBike Trials (iOS),https://www.metacritic.com/game/ios/gnarbike-trials
GNOG (iOS),https://www.metacritic.com/game/ios/gnog
Gnomes (iOS),https://www.metacritic.com/game/ios/gnomes
Gnomitaire (iOS),https://www.metacritic.com/game/ios/gnomitaire
Gnomium: Pocket Edition - Action Word Puzzler (iOS),https://www.metacritic.com/game/ios/gnomium-pocket-edition---action-word-puzzler
Gnu Revenge (iOS),https://www.metacritic.com/game/ios/gnu-revenge
GO DANCE (iOS),https://www.metacritic.com/game/ios/go-dance
Go Deliver - London (iOS),https://www.metacritic.com/game/ios/go-deliver---london
Go Go Ghost (iOS),https://www.metacritic.com/game/ios/go-go-ghost
Go Home Dinosaurs (iOS),https://www.metacritic.com/game/ios/go-home-dinosaurs
Go Home Dizzy (iOS),https://www.metacritic.com/game/ios/go-home-dizzy
Go Rally (iOS),https://www.metacritic.com/game/ios/go-rally
Go Round (iOS),https://www.metacritic.com/game/ios/go-round
Go Surf - The Endless Wave (iOS),https://www.metacritic.com/game/ios/go-surf---the-endless-wave
Go To Bed: Survive The Night (iOS),https://www.metacritic.com/game/ios/go-to-bed-survive-the-night
Go Usagi! (iOS),https://www.metacritic.com/game/ios/go-usagi!
Go! Go! CommanderVideo (iOS),https://www.metacritic.com/game/ios/go!-go!-commandervideo
Go!Go!Go!:Racer (iOS),https://www.metacritic.com/game/ios/go!go!go!racer
GOAL 2014 - Football Manager (iOS),https://www.metacritic.com/game/ios/goal-2014---football-manager
Goal Defense (iOS),https://www.metacritic.com/game/ios/goal-defense
Goat Simulator (iOS),https://www.metacritic.com/game/ios/goat-simulator
Goat Simulator GoatZ (iOS),https://www.metacritic.com/game/ios/goat-simulator-goatz
Goat Simulator+ (iOS),https://www.metacritic.com/game/ios/goat-simulator+
GoatPunks (iOS),https://www.metacritic.com/game/ios/goatpunks
GoatUp (iOS),https://www.metacritic.com/game/ios/goatup
Goatup 2 (iOS),https://www.metacritic.com/game/ios/goatup-2
GoatZ (iOS),https://www.metacritic.com/game/ios/goatz
Gobliins 2 (iOS),https://www.metacritic.com/game/ios/gobliins-2
Goblin Legion HD (iOS),https://www.metacritic.com/game/ios/goblin-legion-hd
Goblin Sword (iOS),https://www.metacritic.com/game/ios/goblin-sword
GoblinGun (iOS),https://www.metacritic.com/game/ios/goblingun
GOBTRON (iOS),https://www.metacritic.com/game/ios/gobtron
God of Blades (iOS),https://www.metacritic.com/game/ios/god-of-blades
God of Light (iOS),https://www.metacritic.com/game/ios/god-of-light
God Strike 2 (iOS),https://www.metacritic.com/game/ios/god-strike-2
GodFinger 2 (iOS),https://www.metacritic.com/game/ios/godfinger-2
GodFinger for iPad (iOS),https://www.metacritic.com/game/ios/godfinger-for-ipad
Godfire: Rise of Prometheus (iOS),https://www.metacritic.com/game/ios/godfire-rise-of-prometheus
Gods and Glory (iOS),https://www.metacritic.com/game/ios/gods-and-glory
Gods of Nibiru (iOS),https://www.metacritic.com/game/ios/gods-of-nibiru
Gods of Olympus (iOS),https://www.metacritic.com/game/ios/gods-of-olympus
Gods Of Rome (iOS),https://www.metacritic.com/game/ios/gods-of-rome
Gods VS Humans (iOS),https://www.metacritic.com/game/ios/gods-vs-humans
Gods VS Humans - Protect your Kingdom (iOS),https://www.metacritic.com/game/ios/gods-vs-humans---protect-your-kingdom
Godspeed Commander (iOS),https://www.metacritic.com/game/ios/godspeed-commander
Godsrule: War of Mortals (iOS),https://www.metacritic.com/game/ios/godsrule-war-of-mortals
GODUS (iOS),https://www.metacritic.com/game/ios/godus
Godzilla - Smash3 (iOS),https://www.metacritic.com/game/ios/godzilla---smash3
Godzilla Defense Force (iOS),https://www.metacritic.com/game/ios/godzilla-defense-force
Godzilla Destruction (iOS),https://www.metacritic.com/game/ios/godzilla-destruction
Godzilla: Strike Zone (iOS),https://www.metacritic.com/game/ios/godzilla-strike-zone
GoGo Tunnel Runner (iOS),https://www.metacritic.com/game/ios/gogo-tunnel-runner
Going Going Gone: Homerun Classic (iOS),https://www.metacritic.com/game/ios/going-going-gone-homerun-classic
GOL:Legend (iOS),https://www.metacritic.com/game/ios/gollegend
Gold & Chocolate (iOS),https://www.metacritic.com/game/ios/gold-chocolate
Gold Diggers (iOS),https://www.metacritic.com/game/ios/gold-diggers
Golden Axe II (iOS),https://www.metacritic.com/game/ios/golden-axe-ii
Golden Axe III (iOS),https://www.metacritic.com/game/ios/golden-axe-iii
Golden Ninja HD (iOS),https://www.metacritic.com/game/ios/golden-ninja-hd
GoldMiner OL (iOS),https://www.metacritic.com/game/ios/goldminer-ol
Golem Arcana (iOS),https://www.metacritic.com/game/ios/golem-arcana
Golem Rage (iOS),https://www.metacritic.com/game/ios/golem-rage
Golf Battle 3D (iOS),https://www.metacritic.com/game/ios/golf-battle-3d
Golf Blitz (iOS),https://www.metacritic.com/game/ios/golf-blitz
Golf Clash (iOS),https://www.metacritic.com/game/ios/golf-clash
Golf Club: Wasteland (iOS),https://www.metacritic.com/game/ios/golf-club-wasteland
Golf KingDoms (iOS),https://www.metacritic.com/game/ios/golf-kingdoms
Golf On Mars (iOS),https://www.metacritic.com/game/ios/golf-on-mars
Golf Peaks (iOS),https://www.metacritic.com/game/ios/golf-peaks
Golf Putt Pro (iOS),https://www.metacritic.com/game/ios/golf-putt-pro
Golf Skies (iOS),https://www.metacritic.com/game/ios/golf-skies
Golf Squared (iOS),https://www.metacritic.com/game/ios/golf-squared
Golf Zero (iOS),https://www.metacritic.com/game/ios/golf-zero
Golfing Around (iOS),https://www.metacritic.com/game/ios/golfing-around
GOLFINITY - An Endless Free Golf Game (iOS),https://www.metacritic.com/game/ios/golfinity---an-endless-free-golf-game
GolfStar (iOS),https://www.metacritic.com/game/ios/golfstar
Gon (iOS),https://www.metacritic.com/game/ios/gon
Gone Home (iOS),https://www.metacritic.com/game/ios/gone-home
GoNinja (iOS),https://www.metacritic.com/game/ios/goninja
Goo Saga (iOS),https://www.metacritic.com/game/ios/goo-saga
Good Knight Story (iOS),https://www.metacritic.com/game/ios/good-knight-story
"Good Pizza, Great Pizza (iOS)",https://www.metacritic.com/game/ios/good-pizza-great-pizza
Good Sudoku (iOS),https://www.metacritic.com/game/ios/good-sudoku
Good Sudoku by Zach Gage (iOS),https://www.metacritic.com/game/ios/good-sudoku-by-zach-gage
GooHoo (iOS),https://www.metacritic.com/game/ios/goohoo
Goop (iOS),https://www.metacritic.com/game/ios/goop
Goosebumps: HorrorTown (iOS),https://www.metacritic.com/game/ios/goosebumps-horrortown
Gopogo (iOS),https://www.metacritic.com/game/ios/gopogo
Gordon Ramsay DASH (iOS),https://www.metacritic.com/game/ios/gordon-ramsay-dash
Gorilla Gondola (iOS),https://www.metacritic.com/game/ios/gorilla-gondola
Gorillaz - Escape to Plastic Beach (iOS),https://www.metacritic.com/game/ios/gorillaz---escape-to-plastic-beach
Gorogoa (iOS),https://www.metacritic.com/game/ios/gorogoa
Gosu-Blox (iOS),https://www.metacritic.com/game/ios/gosu-blox
GoSum (iOS),https://www.metacritic.com/game/ios/gosum
Got Cow? (iOS),https://www.metacritic.com/game/ios/got-cow
Governor of Poker 2 (iOS),https://www.metacritic.com/game/ios/governor-of-poker-2
GP Retro (iOS),https://www.metacritic.com/game/ios/gp-retro
Grabbit (iOS),https://www.metacritic.com/game/ios/grabbit
Grabbity (iOS),https://www.metacritic.com/game/ios/grabbity
Grand Alliance (iOS),https://www.metacritic.com/game/ios/grand-alliance
Grand Mountain Adventure (iOS),https://www.metacritic.com/game/ios/grand-mountain-adventure
Grand Prix Story (iOS),https://www.metacritic.com/game/ios/grand-prix-story
Grand Prix Story 2 (iOS),https://www.metacritic.com/game/ios/grand-prix-story-2
Grand Theft Auto III: 10 Year Anniversary Edition (iOS),https://www.metacritic.com/game/ios/grand-theft-auto-iii-10-year-anniversary-edition
Grand Theft Auto: Chinatown Wars (iOS),https://www.metacritic.com/game/ios/grand-theft-auto-chinatown-wars
Grand Theft Auto: Chinatown Wars HD (iOS),https://www.metacritic.com/game/ios/grand-theft-auto-chinatown-wars-hd
Grand Theft Auto: Liberty City Stories (iOS),https://www.metacritic.com/game/ios/grand-theft-auto-liberty-city-stories
Grand Theft Auto: San Andreas (iOS),https://www.metacritic.com/game/ios/grand-theft-auto-san-andreas
Grand Theft Auto: Vice City 10th Anniversary Edition (iOS),https://www.metacritic.com/game/ios/grand-theft-auto-vice-city-10th-anniversary-edition
Grandpa and the Zombies - Take care of your brain! (iOS),https://www.metacritic.com/game/ios/grandpa-and-the-zombies---take-care-of-your-brain!
