title,url
Fast & Furious: Legacy (iOS),https://www.metacritic.com/game/ios/fast-furious-legacy
Fast Fishing (iOS),https://www.metacritic.com/game/ios/fast-fishing
Fast Five the Movie: Official Game (iOS),https://www.metacritic.com/game/ios/fast-five-the-movie-official-game
Fast Food Rampage (iOS),https://www.metacritic.com/game/ios/fast-food-rampage
Fastar! (iOS),https://www.metacritic.com/game/ios/fastar!
FastBall 2 (iOS),https://www.metacritic.com/game/ios/fastball-2
FastBall 3 (iOS),https://www.metacritic.com/game/ios/fastball-3
Fastlane: Road to Revenge (iOS),https://www.metacritic.com/game/ios/fastlane-road-to-revenge
"FastWord - A Fast, Smart & Strategic Word Game to Play with Friends (iOS)",https://www.metacritic.com/game/ios/fastword---a-fast-smart-strategic-word-game-to-play-with-friends
Fat Chicken (iOS),https://www.metacritic.com/game/ios/fat-chicken
Fat Chicks (iOS),https://www.metacritic.com/game/ios/fat-chicks
Fat Kid Ninja (iOS),https://www.metacritic.com/game/ios/fat-kid-ninja
Fat Princess: Piece of Cake (iOS),https://www.metacritic.com/game/ios/fat-princess-piece-of-cake
Fat Runner (iOS),https://www.metacritic.com/game/ios/fat-runner
Fatal Fight (iOS),https://www.metacritic.com/game/ios/fatal-fight
Fatcat Rush (iOS),https://www.metacritic.com/game/ios/fatcat-rush
Fate of Nations (iOS),https://www.metacritic.com/game/ios/fate-of-nations
Fates Forever (iOS),https://www.metacritic.com/game/ios/fates-forever
Fathead (iOS),https://www.metacritic.com/game/ios/fathead
Father and Son (iOS),https://www.metacritic.com/game/ios/father-and-son
Father Frost HD (iOS),https://www.metacritic.com/game/ios/father-frost-hd
Fear For Sale: Phantom Tide (iOS),https://www.metacritic.com/game/ios/fear-for-sale-phantom-tide
Fear the Walking Dead: Dead Run - Tactical Runner (iOS),https://www.metacritic.com/game/ios/fear-the-walking-dead-dead-run---tactical-runner
Fearful Tales: Hansel & Gretel - A Hidden Object Fairy Tale (iOS),https://www.metacritic.com/game/ios/fearful-tales-hansel-gretel---a-hidden-object-fairy-tale
Fearless Fantasy (iOS),https://www.metacritic.com/game/ios/fearless-fantasy
Fearless Wheels (iOS),https://www.metacritic.com/game/ios/fearless-wheels
Fearless Wheels HD (iOS),https://www.metacritic.com/game/ios/fearless-wheels-hd
Feast or Famine (iOS),https://www.metacritic.com/game/ios/feast-or-famine
Feed 'em Up (iOS),https://www.metacritic.com/game/ios/feed-em-up
Feed Me Munchy (iOS),https://www.metacritic.com/game/ios/feed-me-munchy
Feed Me Oil (iOS),https://www.metacritic.com/game/ios/feed-me-oil
Feed Me Oil 2 (iOS),https://www.metacritic.com/game/ios/feed-me-oil-2
Feed Me Oil HD (iOS),https://www.metacritic.com/game/ios/feed-me-oil-hd
Feed That Dragon (iOS),https://www.metacritic.com/game/ios/feed-that-dragon
Feed the Penguin Premium (iOS),https://www.metacritic.com/game/ios/feed-the-penguin-premium
Feed'em Burger (iOS),https://www.metacritic.com/game/ios/feedem-burger
Feed-The-Duck (iOS),https://www.metacritic.com/game/ios/feed-the-duck
Feeding Time (iOS),https://www.metacritic.com/game/ios/feeding-time
Feevo HD (iOS),https://www.metacritic.com/game/ios/feevo-hd
Feist (iOS),https://www.metacritic.com/game/ios/feist
Felix The Reaper (iOS),https://www.metacritic.com/game/ios/felix-the-reaper
Felllice (iOS),https://www.metacritic.com/game/ios/felllice
Fenced In (2013) (iOS),https://www.metacritic.com/game/ios/fenced-in-2013
Feral Fury (iOS),https://www.metacritic.com/game/ios/feral-fury
Ferris Mueller's Day Off (iOS),https://www.metacritic.com/game/ios/ferris-muellers-day-off
Ferry Up (iOS),https://www.metacritic.com/game/ios/ferry-up
Fertang (iOS),https://www.metacritic.com/game/ios/fertang
Fester Mudd: Curse of the Gold - Episode 1 (iOS),https://www.metacritic.com/game/ios/fester-mudd-curse-of-the-gold---episode-1
Fetch (iOS),https://www.metacritic.com/game/ios/fetch
