title,url
Metal Gear Solid 2: Substance (XBOX),https://www.metacritic.com/game/xbox/metal-gear-solid-2-substance
Metal Slug 3 (XBOX),https://www.metacritic.com/game/xbox/metal-slug-3
Metal Slug 4 & 5 (XBOX),https://www.metacritic.com/game/xbox/metal-slug-4-5
Midnight Club 3: DUB Edition (XBOX),https://www.metacritic.com/game/xbox/midnight-club-3-dub-edition
Midnight Club 3: DUB Edition Remix (XBOX),https://www.metacritic.com/game/xbox/midnight-club-3-dub-edition-remix
Midnight Club II (XBOX),https://www.metacritic.com/game/xbox/midnight-club-ii
Midtown Madness 3 (XBOX),https://www.metacritic.com/game/xbox/midtown-madness-3
Midway Arcade Treasures (XBOX),https://www.metacritic.com/game/xbox/midway-arcade-treasures
Midway Arcade Treasures 2 (XBOX),https://www.metacritic.com/game/xbox/midway-arcade-treasures-2
Midway Arcade Treasures 3 (XBOX),https://www.metacritic.com/game/xbox/midway-arcade-treasures-3
Mike Tyson Heavyweight Boxing (XBOX),https://www.metacritic.com/game/xbox/mike-tyson-heavyweight-boxing
Minority Report: Everybody Runs (XBOX),https://www.metacritic.com/game/xbox/minority-report-everybody-runs
Mission: Impossible: Operation Surma (XBOX),https://www.metacritic.com/game/xbox/mission-impossible-operation-surma
MLB Slugfest 20-03 (XBOX),https://www.metacritic.com/game/xbox/mlb-slugfest-20-03
MLB Slugfest 20-04 (XBOX),https://www.metacritic.com/game/xbox/mlb-slugfest-20-04
MLB SlugFest 2006 (XBOX),https://www.metacritic.com/game/xbox/mlb-slugfest-2006
MLB SlugFest: Loaded (XBOX),https://www.metacritic.com/game/xbox/mlb-slugfest-loaded
Mojo! (XBOX),https://www.metacritic.com/game/xbox/mojo!
Monopoly Party! (XBOX),https://www.metacritic.com/game/xbox/monopoly-party!
Monster 4X4: World Circuit (XBOX),https://www.metacritic.com/game/xbox/monster-4x4-world-circuit
Monster Garage (XBOX),https://www.metacritic.com/game/xbox/monster-garage
Mortal Kombat: Armageddon (XBOX),https://www.metacritic.com/game/xbox/mortal-kombat-armageddon
Mortal Kombat: Deadly Alliance (XBOX),https://www.metacritic.com/game/xbox/mortal-kombat-deadly-alliance
Mortal Kombat: Deception (XBOX),https://www.metacritic.com/game/xbox/mortal-kombat-deception
Mortal Kombat: Shaolin Monks (XBOX),https://www.metacritic.com/game/xbox/mortal-kombat-shaolin-monks
Motocross Mania 3 (XBOX),https://www.metacritic.com/game/xbox/motocross-mania-3
MotoGP (XBOX),https://www.metacritic.com/game/xbox/motogp
MotoGP 2 (XBOX),https://www.metacritic.com/game/xbox/motogp-2
MotoGP 3: Ultimate Racing Technology (XBOX),https://www.metacritic.com/game/xbox/motogp-3-ultimate-racing-technology
Motor Trend presents Lotus Challenge (XBOX),https://www.metacritic.com/game/xbox/motor-trend-presents-lotus-challenge
MTV Music Generator 3: This Is the Remix (XBOX),https://www.metacritic.com/game/xbox/mtv-music-generator-3-this-is-the-remix
MTV's Celebrity Deathmatch (XBOX),https://www.metacritic.com/game/xbox/mtvs-celebrity-deathmatch
MTX Mototrax (XBOX),https://www.metacritic.com/game/xbox/mtx-mototrax
Murakumo: Renegade Mech Pursuit (XBOX),https://www.metacritic.com/game/xbox/murakumo-renegade-mech-pursuit
MVP 06 NCAA Baseball (XBOX),https://www.metacritic.com/game/xbox/mvp-06-ncaa-baseball
MVP Baseball 2003 (XBOX),https://www.metacritic.com/game/xbox/mvp-baseball-2003
MVP Baseball 2004 (XBOX),https://www.metacritic.com/game/xbox/mvp-baseball-2004
MX 2002 Featuring Ricky Carmichael (XBOX),https://www.metacritic.com/game/xbox/mx-2002-featuring-ricky-carmichael
MX Superfly (XBOX),https://www.metacritic.com/game/xbox/mx-superfly
MX Unleashed (XBOX),https://www.metacritic.com/game/xbox/mx-unleashed
MX vs. ATV Unleashed (XBOX),https://www.metacritic.com/game/xbox/mx-vs-atv-unleashed
MX World Tour Featuring Jamie Little (XBOX),https://www.metacritic.com/game/xbox/mx-world-tour-featuring-jamie-little
Myst III: Exile (XBOX),https://www.metacritic.com/game/xbox/myst-iii-exile
Myst IV: Revelation (XBOX),https://www.metacritic.com/game/xbox/myst-iv-revelation
