title,url
Gem Smashers (XONE),https://www.metacritic.com/game/xbox-one/gem-smashers
Gem Wizards Tactics (XONE),https://www.metacritic.com/game/xbox-one/gem-wizards-tactics
Gemini: Heroes Reborn (XONE),https://www.metacritic.com/game/xbox-one/gemini-heroes-reborn
Gems of War (XONE),https://www.metacritic.com/game/xbox-one/gems-of-war
Gene Rain (XONE),https://www.metacritic.com/game/xbox-one/gene-rain
Gene Rain Wind Tower: Ultimate Edition (XONE),https://www.metacritic.com/game/xbox-one/gene-rain-wind-tower-ultimate-edition
Generation Zero (XONE),https://www.metacritic.com/game/xbox-one/generation-zero
Generation Zero: FNIX Rising (XONE),https://www.metacritic.com/game/xbox-one/generation-zero-fnix-rising
Genesis Alpha One (XONE),https://www.metacritic.com/game/xbox-one/genesis-alpha-one
Genesis Noir (XONE),https://www.metacritic.com/game/xbox-one/genesis-noir
Genetic Disaster (XONE),https://www.metacritic.com/game/xbox-one/genetic-disaster
Geometric Feel The Beats (XONE),https://www.metacritic.com/game/xbox-one/geometric-feel-the-beats
Geometric Sniper (XONE),https://www.metacritic.com/game/xbox-one/geometric-sniper
Geometry Ball Escape (XONE),https://www.metacritic.com/game/xbox-one/geometry-ball-escape
Geometry Ball Jump (XONE),https://www.metacritic.com/game/xbox-one/geometry-ball-jump
Geometry Cube Adventure (XONE),https://www.metacritic.com/game/xbox-one/geometry-cube-adventure
Geometry Wars 3: Dimensions (XONE),https://www.metacritic.com/game/xbox-one/geometry-wars-3-dimensions
Geometry Wars 3: Dimensions Evolved (XONE),https://www.metacritic.com/game/xbox-one/geometry-wars-3-dimensions-evolved
Georifters (XONE),https://www.metacritic.com/game/xbox-one/georifters
Get 10 Quest (XONE),https://www.metacritic.com/game/xbox-one/get-10-quest
Get Even (XONE),https://www.metacritic.com/game/xbox-one/get-even
Get Over Here (XONE),https://www.metacritic.com/game/xbox-one/get-over-here
Get Packed (XONE),https://www.metacritic.com/game/xbox-one/get-packed
Get-A-Grip Chip (XONE),https://www.metacritic.com/game/xbox-one/get-a-grip-chip
Get-A-Grip Chip and the Body Bugs (XONE),https://www.metacritic.com/game/xbox-one/get-a-grip-chip-and-the-body-bugs
Ghost 1.0 (XONE),https://www.metacritic.com/game/xbox-one/ghost-10
Ghost Blade HD (XONE),https://www.metacritic.com/game/xbox-one/ghost-blade-hd
Ghost Files: Memory of a Crime (XONE),https://www.metacritic.com/game/xbox-one/ghost-files-memory-of-a-crime
Ghost of a Tale (XONE),https://www.metacritic.com/game/xbox-one/ghost-of-a-tale
Ghost Song (XONE),https://www.metacritic.com/game/xbox-one/ghost-song
Ghost Sweeper (XONE),https://www.metacritic.com/game/xbox-one/ghost-sweeper
Ghost Sync (XONE),https://www.metacritic.com/game/xbox-one/ghost-sync
Ghostbusters (XONE),https://www.metacritic.com/game/xbox-one/ghostbusters
Ghostbusters: Spirits Unleashed (XONE),https://www.metacritic.com/game/xbox-one/ghostbusters-spirits-unleashed
Ghostbusters: The Video Game Remastered (XONE),https://www.metacritic.com/game/xbox-one/ghostbusters-the-video-game-remastered
Ghostrunner (XONE),https://www.metacritic.com/game/xbox-one/ghostrunner
Ghostrunner: Project_Hel (XONE),https://www.metacritic.com/game/xbox-one/ghostrunner-project_hel
Ghosts 'n Goblins Resurrection (XONE),https://www.metacritic.com/game/xbox-one/ghosts-n-goblins-resurrection
Ghoulboy (XONE),https://www.metacritic.com/game/xbox-one/ghoulboy
Giana Sisters: Dream Runners (XONE),https://www.metacritic.com/game/xbox-one/giana-sisters-dream-runners
Giana Sisters: Twisted Dreams - Director's Cut (XONE),https://www.metacritic.com/game/xbox-one/giana-sisters-twisted-dreams---directors-cut
Gift of Parthax (XONE),https://www.metacritic.com/game/xbox-one/gift-of-parthax
Giga Wrecker Alt. (XONE),https://www.metacritic.com/game/xbox-one/giga-wrecker-alt
Gigantic (XONE),https://www.metacritic.com/game/xbox-one/gigantic
Gigantosaurus: Dino Kart (XONE),https://www.metacritic.com/game/xbox-one/gigantosaurus-dino-kart
Gigantosaurus: The Game (XONE),https://www.metacritic.com/game/xbox-one/gigantosaurus-the-game
Gigapocalypse (XONE),https://www.metacritic.com/game/xbox-one/gigapocalypse
Ginger: Beyond the Crystal (XONE),https://www.metacritic.com/game/xbox-one/ginger-beyond-the-crystal
Giraffe and Annika (XONE),https://www.metacritic.com/game/xbox-one/giraffe-and-annika
Giraffe Town (XONE),https://www.metacritic.com/game/xbox-one/giraffe-town
Glaive: Brick Breaker (XONE),https://www.metacritic.com/game/xbox-one/glaive-brick-breaker
Glam's Incredible Run: Escape from Dukha (XONE),https://www.metacritic.com/game/xbox-one/glams-incredible-run-escape-from-dukha
Glass Masquerade (XONE),https://www.metacritic.com/game/xbox-one/glass-masquerade
Glass Masquerade 2: Illusions (XONE),https://www.metacritic.com/game/xbox-one/glass-masquerade-2-illusions
Gleamlight (XONE),https://www.metacritic.com/game/xbox-one/gleamlight
Gleaner Heights (XONE),https://www.metacritic.com/game/xbox-one/gleaner-heights
Gleylancer (XONE),https://www.metacritic.com/game/xbox-one/gleylancer
Glitch's Trip (XONE),https://www.metacritic.com/game/xbox-one/glitchs-trip
Glitchangels (XONE),https://www.metacritic.com/game/xbox-one/glitchangels
Glitchball (XONE),https://www.metacritic.com/game/xbox-one/glitchball
Glittering Sword (XONE),https://www.metacritic.com/game/xbox-one/glittering-sword
Gloom and Doom (XONE),https://www.metacritic.com/game/xbox-one/gloom-and-doom
Gnomes Garden (XONE),https://www.metacritic.com/game/xbox-one/gnomes-garden
Gnomes Garden 2 (XONE),https://www.metacritic.com/game/xbox-one/gnomes-garden-2
Gnomes Garden 3: The Thief of Castles (XONE),https://www.metacritic.com/game/xbox-one/gnomes-garden-3-the-thief-of-castles
Gnomes Garden: Lost King (XONE),https://www.metacritic.com/game/xbox-one/gnomes-garden-lost-king
Gnomes Garden: New Home (XONE),https://www.metacritic.com/game/xbox-one/gnomes-garden-new-home
Go All Out! (XONE),https://www.metacritic.com/game/xbox-one/go-all-out!
Go! Go! PogoGirl (XONE),https://www.metacritic.com/game/xbox-one/go!-go!-pogogirl
Goat Simulator (XONE),https://www.metacritic.com/game/xbox-one/goat-simulator
Goat Simulator 3 (XONE),https://www.metacritic.com/game/xbox-one/goat-simulator-3
Goat Simulator: Goat MMO Simulator (XONE),https://www.metacritic.com/game/xbox-one/goat-simulator-goat-mmo-simulator
Goat Simulator: GoatZ (XONE),https://www.metacritic.com/game/xbox-one/goat-simulator-goatz
Goat Simulator: Mmore Goatz Edition (XONE),https://www.metacritic.com/game/xbox-one/goat-simulator-mmore-goatz-edition
Goat Simulator: Payday (XONE),https://www.metacritic.com/game/xbox-one/goat-simulator-payday
Goat Simulator: The Bundle (XONE),https://www.metacritic.com/game/xbox-one/goat-simulator-the-bundle
Goat Simulator: Waste of Space (XONE),https://www.metacritic.com/game/xbox-one/goat-simulator-waste-of-space
GoatPunks (XONE),https://www.metacritic.com/game/xbox-one/goatpunks
God Damn The Garden (XONE),https://www.metacritic.com/game/xbox-one/god-damn-the-garden
God of Light: Remastered (XONE),https://www.metacritic.com/game/xbox-one/god-of-light-remastered
God of Rock (XONE),https://www.metacritic.com/game/xbox-one/god-of-rock
God's Trigger (XONE),https://www.metacritic.com/game/xbox-one/gods-trigger
Godfall: Ultimate Edition (XONE),https://www.metacritic.com/game/xbox-one/godfall-ultimate-edition
Godlike Burger (XONE),https://www.metacritic.com/game/xbox-one/godlike-burger
GODS Remastered (XONE),https://www.metacritic.com/game/xbox-one/gods-remastered
Gods Will Fall (XONE),https://www.metacritic.com/game/xbox-one/gods-will-fall
Godstrike (XONE),https://www.metacritic.com/game/xbox-one/godstrike
Goetia (XONE),https://www.metacritic.com/game/xbox-one/goetia
Going Under (XONE),https://www.metacritic.com/game/xbox-one/going-under
Golazo! (XONE),https://www.metacritic.com/game/xbox-one/golazo!
Golazo! 2 (XONE),https://www.metacritic.com/game/xbox-one/golazo!-2
Gold Rush: The Game (XONE),https://www.metacritic.com/game/xbox-one/gold-rush-the-game
Golden Force (XONE),https://www.metacritic.com/game/xbox-one/golden-force
GoldenEye 007 (XONE),https://www.metacritic.com/game/xbox-one/goldeneye-007
Golem Gates (XONE),https://www.metacritic.com/game/xbox-one/golem-gates
Golf Club: Wasteland (XONE),https://www.metacritic.com/game/xbox-one/golf-club-wasteland
Golf Peaks (XONE),https://www.metacritic.com/game/xbox-one/golf-peaks
Golf With Your Friends (XONE),https://www.metacritic.com/game/xbox-one/golf-with-your-friends
Golf Zero (XONE),https://www.metacritic.com/game/xbox-one/golf-zero
Goliath (XONE),https://www.metacritic.com/game/xbox-one/goliath
Gomoku AI - Line Five In A Row (XONE),https://www.metacritic.com/game/xbox-one/gomoku-ai---line-five-in-a-row
Gone Home: Console Edition (XONE),https://www.metacritic.com/game/xbox-one/gone-home-console-edition
GONNER 2 (XONE),https://www.metacritic.com/game/xbox-one/gonner-2
GoNNER: BLuEBERRY EDiTION (XONE),https://www.metacritic.com/game/xbox-one/gonner-blueberry-edition
Goodbye Deponia (XONE),https://www.metacritic.com/game/xbox-one/goodbye-deponia
Goosebumps: Dead of Night (XONE),https://www.metacritic.com/game/xbox-one/goosebumps-dead-of-night
Goosebumps: The Game (XONE),https://www.metacritic.com/game/xbox-one/goosebumps-the-game
Gorogoa (XONE),https://www.metacritic.com/game/xbox-one/gorogoa
Goroons (XONE),https://www.metacritic.com/game/xbox-one/goroons
GORSD (XONE),https://www.metacritic.com/game/xbox-one/gorsd
Grab the Bottle (XONE),https://www.metacritic.com/game/xbox-one/grab-the-bottle
Grand Prix Racing (XONE),https://www.metacritic.com/game/xbox-one/grand-prix-racing
Grand Slam Tennis Open XBox (XONE),https://www.metacritic.com/game/xbox-one/grand-slam-tennis-open-xbox
Grand Theft Auto Online (XONE),https://www.metacritic.com/game/xbox-one/grand-theft-auto-online
Grand Theft Auto V (XONE),https://www.metacritic.com/game/xbox-one/grand-theft-auto-v
Grand Theft Auto: The Trilogy - The Definitive Edition (XONE),https://www.metacritic.com/game/xbox-one/grand-theft-auto-the-trilogy---the-definitive-edition
Granny Theft Auto Reloaded (XONE),https://www.metacritic.com/game/xbox-one/granny-theft-auto-reloaded
Grass Cutter: Mutated Lawns (XONE),https://www.metacritic.com/game/xbox-one/grass-cutter-mutated-lawns
Gravel (XONE),https://www.metacritic.com/game/xbox-one/gravel
Graveyard Keeper (XONE),https://www.metacritic.com/game/xbox-one/graveyard-keeper
Graveyard Keeper: Stranger Sins (XONE),https://www.metacritic.com/game/xbox-one/graveyard-keeper-stranger-sins
GraviFire (XONE),https://www.metacritic.com/game/xbox-one/gravifire
Gravitar: Recharged (XONE),https://www.metacritic.com/game/xbox-one/gravitar-recharged
Gravity Chase (XONE),https://www.metacritic.com/game/xbox-one/gravity-chase
Gravity Duck (XONE),https://www.metacritic.com/game/xbox-one/gravity-duck
Gravity Heroes (XONE),https://www.metacritic.com/game/xbox-one/gravity-heroes
Graze Counter GM (XONE),https://www.metacritic.com/game/xbox-one/graze-counter-gm
Greak: Memories of Azur (XONE),https://www.metacritic.com/game/xbox-one/greak-memories-of-azur
GreedFall (XONE),https://www.metacritic.com/game/xbox-one/greedfall
Green Hell (XONE),https://www.metacritic.com/game/xbox-one/green-hell
Grey Skies: A War of the Worlds Story (XONE),https://www.metacritic.com/game/xbox-one/grey-skies-a-war-of-the-worlds-story
GRID (XONE),https://www.metacritic.com/game/xbox-one/grid
GRID Legends (XONE),https://www.metacritic.com/game/xbox-one/grid-legends
GRIDD: Retroenhanced (XONE),https://www.metacritic.com/game/xbox-one/gridd-retroenhanced
Griftlands (XONE),https://www.metacritic.com/game/xbox-one/griftlands
Grim Dawn Definitive Edition (XONE),https://www.metacritic.com/game/xbox-one/grim-dawn-definitive-edition
Grim Fandango Remastered (XONE),https://www.metacritic.com/game/xbox-one/grim-fandango-remastered
Grim Guardians: Demon Purge (XONE),https://www.metacritic.com/game/xbox-one/grim-guardians-demon-purge
Grim Legends 2: Song of the Dark Swan (XONE),https://www.metacritic.com/game/xbox-one/grim-legends-2-song-of-the-dark-swan
Grim Legends 3: The Dark City (XONE),https://www.metacritic.com/game/xbox-one/grim-legends-3-the-dark-city
Grim Legends: The Forsaken Bride (XONE),https://www.metacritic.com/game/xbox-one/grim-legends-the-forsaken-bride
GRIME (XONE),https://www.metacritic.com/game/xbox-one/grime
Grinded Meat (XONE),https://www.metacritic.com/game/xbox-one/grinded-meat
GRIP: Combat Racing (XONE),https://www.metacritic.com/game/xbox-one/grip-combat-racing
GRIP: Combat Racing - AirBlades vs Rollers Ultimate Edition (XONE),https://www.metacritic.com/game/xbox-one/grip-combat-racing---airblades-vs-rollers-ultimate-edition
GRIS (XONE),https://www.metacritic.com/game/xbox-one/gris
Grizzland (XONE),https://www.metacritic.com/game/xbox-one/grizzland
GROOD (XONE),https://www.metacritic.com/game/xbox-one/grood
Ground War: Tank Battle (XONE),https://www.metacritic.com/game/xbox-one/ground-war-tank-battle
Grounded (XONE),https://www.metacritic.com/game/xbox-one/grounded
Groundless (XONE),https://www.metacritic.com/game/xbox-one/groundless
Grow Up (XONE),https://www.metacritic.com/game/xbox-one/grow-up
Grow: Song of the Evertree (XONE),https://www.metacritic.com/game/xbox-one/grow-song-of-the-evertree
Growtopia (XONE),https://www.metacritic.com/game/xbox-one/growtopia
Gryphon Knight Epic (XONE),https://www.metacritic.com/game/xbox-one/gryphon-knight-epic
Gryphon Knight Epic: Definitive Edition (XONE),https://www.metacritic.com/game/xbox-one/gryphon-knight-epic-definitive-edition
GTX (XONE),https://www.metacritic.com/game/xbox-one/gtx
Guacamelee! 2 (XONE),https://www.metacritic.com/game/xbox-one/guacamelee!-2
Guacamelee! 2: The Proving Ground (XONE),https://www.metacritic.com/game/xbox-one/guacamelee!-2-the-proving-ground
Guacamelee! Super Turbo Championship Edition (XONE),https://www.metacritic.com/game/xbox-one/guacamelee!-super-turbo-championship-edition
Guard Duty (XONE),https://www.metacritic.com/game/xbox-one/guard-duty
Guards (XONE),https://www.metacritic.com/game/xbox-one/guards
Guazu: The Rescue (XONE),https://www.metacritic.com/game/xbox-one/guazu-the-rescue
Guess What DENA (XONE),https://www.metacritic.com/game/xbox-one/guess-what-dena
Guilt Battle Arena (XONE),https://www.metacritic.com/game/xbox-one/guilt-battle-arena
Guitar Hero Live (XONE),https://www.metacritic.com/game/xbox-one/guitar-hero-live
Gum+ (XONE),https://www.metacritic.com/game/xbox-one/gum+
Gun Crazy (XONE),https://www.metacritic.com/game/xbox-one/gun-crazy
gun-pile (XONE),https://www.metacritic.com/game/xbox-one/gun-pile
Gunbarich (XONE),https://www.metacritic.com/game/xbox-one/gunbarich
Gunbird (XONE),https://www.metacritic.com/game/xbox-one/gunbird
Gunbird 2 (XONE),https://www.metacritic.com/game/xbox-one/gunbird-2
Gunborg: Dark Matters (XONE),https://www.metacritic.com/game/xbox-one/gunborg-dark-matters
Gundam Evolution (XONE),https://www.metacritic.com/game/xbox-one/gundam-evolution
Gunfire Reborn (XONE),https://www.metacritic.com/game/xbox-one/gunfire-reborn
Gungrave G.O.R.E (XONE),https://www.metacritic.com/game/xbox-one/gungrave-gore
Gunkid 99 (XONE),https://www.metacritic.com/game/xbox-one/gunkid-99
GunMetal (XONE),https://www.metacritic.com/game/xbox-one/gunmetal
"Guns, Gore & Cannoli (XONE)",https://www.metacritic.com/game/xbox-one/guns-gore-cannoli
"Guns, Gore & Cannoli 2 (XONE)",https://www.metacritic.com/game/xbox-one/guns-gore-cannoli-2
Gunscape (XONE),https://www.metacritic.com/game/xbox-one/gunscape
Gunscape: Seismic Pack (XONE),https://www.metacritic.com/game/xbox-one/gunscape-seismic-pack
Guntastic (XONE),https://www.metacritic.com/game/xbox-one/guntastic
Guntech 2 (XONE),https://www.metacritic.com/game/xbox-one/guntech-2
Gunvolt Chronicles: Luminous Avenger iX (XONE),https://www.metacritic.com/game/xbox-one/gunvolt-chronicles-luminous-avenger-ix
Gunvolt Chronicles: Luminous Avenger iX 2 (XONE),https://www.metacritic.com/game/xbox-one/gunvolt-chronicles-luminous-avenger-ix-2
GunWorld 2 (XONE),https://www.metacritic.com/game/xbox-one/gunworld-2
GunWorld: Xbox One Edition (XONE),https://www.metacritic.com/game/xbox-one/gunworld-xbox-one-edition
Guts 'N Goals (XONE),https://www.metacritic.com/game/xbox-one/guts-n-goals
Guts and Glory (XONE),https://www.metacritic.com/game/xbox-one/guts-and-glory
Gutwhale (XONE),https://www.metacritic.com/game/xbox-one/gutwhale
Gwent: The Witcher Card Game (XONE),https://www.metacritic.com/game/xbox-one/gwent-the-witcher-card-game
Gwent: The Witcher Card Game - Crimson Curse (XONE),https://www.metacritic.com/game/xbox-one/gwent-the-witcher-card-game---crimson-curse
Gynoug (XONE),https://www.metacritic.com/game/xbox-one/gynoug
