title,url
Our World Is Ended. (Switch),https://www.metacritic.com/game/switch/our-world-is-ended
Out of Line (Switch),https://www.metacritic.com/game/switch/out-of-line
Out of Space: Couch Edition (Switch),https://www.metacritic.com/game/switch/out-of-space-couch-edition
Out Of The Box (Switch),https://www.metacritic.com/game/switch/out-of-the-box
Out There: Omega The Alliance (Switch),https://www.metacritic.com/game/switch/out-there-omega-the-alliance
Outbreak (Switch),https://www.metacritic.com/game/switch/outbreak
Outbreak Lost Hope (Switch),https://www.metacritic.com/game/switch/outbreak-lost-hope
Outbreak: Contagious Memories (Switch),https://www.metacritic.com/game/switch/outbreak-contagious-memories
Outbreak: Endless Nightmares (Switch),https://www.metacritic.com/game/switch/outbreak-endless-nightmares
Outbreak: Epidemic (Switch),https://www.metacritic.com/game/switch/outbreak-epidemic
Outbreak: The New Nightmare (Switch),https://www.metacritic.com/game/switch/outbreak-the-new-nightmare
Outbreak: The Nightmare Chronicles (Switch),https://www.metacritic.com/game/switch/outbreak-the-nightmare-chronicles
Outbuddies DX (Switch),https://www.metacritic.com/game/switch/outbuddies-dx
Outer Wilds: Echoes of the Eye (Switch),https://www.metacritic.com/game/switch/outer-wilds-echoes-of-the-eye
Outlast 2 (Switch),https://www.metacritic.com/game/switch/outlast-2
Outlast: Bundle of Terror (Switch),https://www.metacritic.com/game/switch/outlast-bundle-of-terror
Outlast: Murkoff Briefcase Edition (Switch),https://www.metacritic.com/game/switch/outlast-murkoff-briefcase-edition
Outpost Delta (Switch),https://www.metacritic.com/game/switch/outpost-delta
Over the Alps (Switch),https://www.metacritic.com/game/switch/over-the-alps
Overboard! (Switch),https://www.metacritic.com/game/switch/overboard!
Overcooked! + Overcooked! 2 (Switch),https://www.metacritic.com/game/switch/overcooked!-+-overcooked!-2
Overcooked! 2 (Switch),https://www.metacritic.com/game/switch/overcooked!-2
Overcooked! 2: Campfire Cook Off (Switch),https://www.metacritic.com/game/switch/overcooked!-2-campfire-cook-off
Overcooked! 2: Carnival of Chaos (Switch),https://www.metacritic.com/game/switch/overcooked!-2-carnival-of-chaos
Overcooked! 2: Night of the Hangry Horde (Switch),https://www.metacritic.com/game/switch/overcooked!-2-night-of-the-hangry-horde
Overcooked! 2: Suns Out Buns Out (Switch),https://www.metacritic.com/game/switch/overcooked!-2-suns-out-buns-out
Overcooked! 2: Surf 'n' Turf (Switch),https://www.metacritic.com/game/switch/overcooked!-2-surf-n-turf
Overcooked! All You Can Eat (Switch),https://www.metacritic.com/game/switch/overcooked!-all-you-can-eat
Overcooked!: Special Edition (Switch),https://www.metacritic.com/game/switch/overcooked!-special-edition
Overdriven Evolution (Switch),https://www.metacritic.com/game/switch/overdriven-evolution
Overdriven Reloaded: Special Edition (Switch),https://www.metacritic.com/game/switch/overdriven-reloaded-special-edition
Overland (Switch),https://www.metacritic.com/game/switch/overland
Overlanders (Switch),https://www.metacritic.com/game/switch/overlanders
Overlord: Escape from Nazarick (Switch),https://www.metacritic.com/game/switch/overlord-escape-from-nazarick
OVERPASS (Switch),https://www.metacritic.com/game/switch/overpass
Override 2: Super Mech League (Switch),https://www.metacritic.com/game/switch/override-2-super-mech-league
Override: Mech City Brawl (Switch),https://www.metacritic.com/game/switch/override-mech-city-brawl
Overrogue (Switch),https://www.metacritic.com/game/switch/overrogue
Overwatch (Switch),https://www.metacritic.com/game/switch/overwatch
Overwatch 2 (Switch),https://www.metacritic.com/game/switch/overwatch-2
Overwhelm (Switch),https://www.metacritic.com/game/switch/overwhelm
OVIVO (Switch),https://www.metacritic.com/game/switch/ovivo
Owlboy (Switch),https://www.metacritic.com/game/switch/owlboy
Oxenfree (Switch),https://www.metacritic.com/game/switch/oxenfree
Oxide Room 104 (Switch),https://www.metacritic.com/game/switch/oxide-room-104
Oxyjet (Switch),https://www.metacritic.com/game/switch/oxyjet
