title,url
Tempest 4000 (PS4),https://www.metacritic.com/game/playstation-4/tempest-4000
Temple of Horror (PS4),https://www.metacritic.com/game/playstation-4/temple-of-horror
TEMPUS (PS4),https://www.metacritic.com/game/playstation-4/tempus
TEN (PS4),https://www.metacritic.com/game/playstation-4/ten
Ten Dates (PS4),https://www.metacritic.com/game/playstation-4/ten-dates
Tengai (PS4),https://www.metacritic.com/game/playstation-4/tengai
Tennis Club Story (PS4),https://www.metacritic.com/game/playstation-4/tennis-club-story
Tennis in the Face (PS4),https://www.metacritic.com/game/playstation-4/tennis-in-the-face
Tennis World Tour (PS4),https://www.metacritic.com/game/playstation-4/tennis-world-tour
Tennis World Tour 2 (PS4),https://www.metacritic.com/game/playstation-4/tennis-world-tour-2
Tennis World Tour: Roland-Garros Edition (PS4),https://www.metacritic.com/game/playstation-4/tennis-world-tour-roland-garros-edition
TERA (PS4),https://www.metacritic.com/game/playstation-4/tera
Teratopia (PS4),https://www.metacritic.com/game/playstation-4/teratopia
Terminator: Resistance (PS4),https://www.metacritic.com/game/playstation-4/terminator-resistance
Terra Bomber (PS4),https://www.metacritic.com/game/playstation-4/terra-bomber
Terra Lander (PS4),https://www.metacritic.com/game/playstation-4/terra-lander
Terra Lander II - Rockslide Rescue (PS4),https://www.metacritic.com/game/playstation-4/terra-lander-ii---rockslide-rescue
Terra Trilogy (PS4),https://www.metacritic.com/game/playstation-4/terra-trilogy
Terraria (PS4),https://www.metacritic.com/game/playstation-4/terraria
TerraTech (PS4),https://www.metacritic.com/game/playstation-4/terratech
Terror of Hemasaurus (PS4),https://www.metacritic.com/game/playstation-4/terror-of-hemasaurus
Tesla Force (PS4),https://www.metacritic.com/game/playstation-4/tesla-force
Tesla vs Lovecraft (PS4),https://www.metacritic.com/game/playstation-4/tesla-vs-lovecraft
Tesla vs Lovecraft: For Science! (PS4),https://www.metacritic.com/game/playstation-4/tesla-vs-lovecraft-for-science!
Teslagrad (PS4),https://www.metacritic.com/game/playstation-4/teslagrad
Tethered (PS4),https://www.metacritic.com/game/playstation-4/tethered
TETRA's Escape (PS4),https://www.metacritic.com/game/playstation-4/tetras-escape
Tetragon (PS4),https://www.metacritic.com/game/playstation-4/tetragon
Tetraminos (PS4),https://www.metacritic.com/game/playstation-4/tetraminos
Tetris Effect (PS4),https://www.metacritic.com/game/playstation-4/tetris-effect
Tetris Effect: Connected (PS4),https://www.metacritic.com/game/playstation-4/tetris-effect-connected
Tetris Ultimate (PS4),https://www.metacritic.com/game/playstation-4/tetris-ultimate
Tetrobot and Co. (PS4),https://www.metacritic.com/game/playstation-4/tetrobot-and-co
Tetsumo Party (PS4),https://www.metacritic.com/game/playstation-4/tetsumo-party
Tharsis (PS4),https://www.metacritic.com/game/playstation-4/tharsis
That Trivia Game (PS4),https://www.metacritic.com/game/playstation-4/that-trivia-game
That's You! (PS4),https://www.metacritic.com/game/playstation-4/thats-you!
The 25th Ward: The Silver Case (PS4),https://www.metacritic.com/game/playstation-4/the-25th-ward-the-silver-case
The Addams Family: Mansion Mayhem (PS4),https://www.metacritic.com/game/playstation-4/the-addams-family-mansion-mayhem
The Adventure Pals (PS4),https://www.metacritic.com/game/playstation-4/the-adventure-pals
The Adventures of 00 Dilly (PS4),https://www.metacritic.com/game/playstation-4/the-adventures-of-00-dilly
The Adventures of Elena Temple: Definitive Edition (PS4),https://www.metacritic.com/game/playstation-4/the-adventures-of-elena-temple-definitive-edition
The Alliance Alive HD Remastered (PS4),https://www.metacritic.com/game/playstation-4/the-alliance-alive-hd-remastered
The Alto Collection (PS4),https://www.metacritic.com/game/playstation-4/the-alto-collection
The Amazing American Circus (PS4),https://www.metacritic.com/game/playstation-4/the-amazing-american-circus
The Amazing Spider-Man 2 (PS4),https://www.metacritic.com/game/playstation-4/the-amazing-spider-man-2
The American Dream (PS4),https://www.metacritic.com/game/playstation-4/the-american-dream
The Angry 4 (PS4),https://www.metacritic.com/game/playstation-4/the-angry-4
The Angry Birds Movie 2 VR: Under Pressure (PS4),https://www.metacritic.com/game/playstation-4/the-angry-birds-movie-2-vr-under-pressure
The Aquatic Adventure of the Last Human (PS4),https://www.metacritic.com/game/playstation-4/the-aquatic-adventure-of-the-last-human
The Arcslinger (PS4),https://www.metacritic.com/game/playstation-4/the-arcslinger
The Artful Escape (PS4),https://www.metacritic.com/game/playstation-4/the-artful-escape
The Ascent (PS4),https://www.metacritic.com/game/playstation-4/the-ascent
The Assembly (PS4),https://www.metacritic.com/game/playstation-4/the-assembly
The Awakening of Mummies (PS4),https://www.metacritic.com/game/playstation-4/the-awakening-of-mummies
The Awesome Adventures of Captain Spirit (PS4),https://www.metacritic.com/game/playstation-4/the-awesome-adventures-of-captain-spirit
The Banner Saga (PS4),https://www.metacritic.com/game/playstation-4/the-banner-saga
