title,url
ACA NeoGeo: Galaxy Fight - Universal Warriors (Switch),https://www.metacritic.com/game/switch/aca-neogeo-galaxy-fight---universal-warriors
ACA NeoGeo: Ghost Pilots (Switch),https://www.metacritic.com/game/switch/aca-neogeo-ghost-pilots
ACA NeoGeo: Gururin (Switch),https://www.metacritic.com/game/switch/aca-neogeo-gururin
ACA NeoGeo: Karnov's Revenge (Switch),https://www.metacritic.com/game/switch/aca-neogeo-karnovs-revenge
ACA NeoGeo: King of the Monsters (Switch),https://www.metacritic.com/game/switch/aca-neogeo-king-of-the-monsters
ACA NeoGeo: King of the Monsters 2 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-king-of-the-monsters-2
ACA NeoGeo: Kizuna Encounter (Switch),https://www.metacritic.com/game/switch/aca-neogeo-kizuna-encounter
ACA NEOGEO: Last Resort (Switch),https://www.metacritic.com/game/switch/aca-neogeo-last-resort
ACA NeoGeo: League Bowling (Switch),https://www.metacritic.com/game/switch/aca-neogeo-league-bowling
ACA NeoGeo: Magical Drop II (Switch),https://www.metacritic.com/game/switch/aca-neogeo-magical-drop-ii
ACA NeoGeo: Magical Drop III (Switch),https://www.metacritic.com/game/switch/aca-neogeo-magical-drop-iii
ACA NeoGeo: Magician Lord (Switch),https://www.metacritic.com/game/switch/aca-neogeo-magician-lord
ACA NeoGeo: Metal Slug (Switch),https://www.metacritic.com/game/switch/aca-neogeo-metal-slug
ACA NeoGeo: Metal Slug 2 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-metal-slug-2
ACA NeoGeo: Metal Slug 3 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-metal-slug-3
ACA NeoGeo: Metal Slug 4 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-metal-slug-4
ACA NeoGeo: Metal Slug 5 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-metal-slug-5
ACA NeoGeo: Metal Slug X (Switch),https://www.metacritic.com/game/switch/aca-neogeo-metal-slug-x
ACA NeoGeo: Money Puzzle Exchanger (Switch),https://www.metacritic.com/game/switch/aca-neogeo-money-puzzle-exchanger
ACA NeoGeo: Mutation Nation (Switch),https://www.metacritic.com/game/switch/aca-neogeo-mutation-nation
ACA NeoGeo: NAM-1975 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-nam-1975
ACA NeoGeo: Ninja Combat (Switch),https://www.metacritic.com/game/switch/aca-neogeo-ninja-combat
ACA NeoGeo: Ninja Commando (Switch),https://www.metacritic.com/game/switch/aca-neogeo-ninja-commando
ACA NeoGeo: Ninja Masters (Switch),https://www.metacritic.com/game/switch/aca-neogeo-ninja-masters
ACA NeoGeo: OverTop (Switch),https://www.metacritic.com/game/switch/aca-neogeo-overtop
ACA NeoGeo: Power Spikes II (Switch),https://www.metacritic.com/game/switch/aca-neogeo-power-spikes-ii
ACA NeoGeo: Prehistoric Isle 2 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-prehistoric-isle-2
ACA NeoGeo: Pulstar (Switch),https://www.metacritic.com/game/switch/aca-neogeo-pulstar
ACA NeoGeo: Puzzle Bobble (Switch),https://www.metacritic.com/game/switch/aca-neogeo-puzzle-bobble
ACA NeoGeo: Puzzle Bobble 2 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-puzzle-bobble-2
ACA NeoGeo: Puzzled (Switch),https://www.metacritic.com/game/switch/aca-neogeo-puzzled
ACA NeoGeo: Ragnagard (Switch),https://www.metacritic.com/game/switch/aca-neogeo-ragnagard
ACA NeoGeo: Real Bout Fatal Fury (Switch),https://www.metacritic.com/game/switch/aca-neogeo-real-bout-fatal-fury
ACA NeoGeo: Real Bout Fatal Fury 2 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-real-bout-fatal-fury-2
ACA NeoGeo: Real Bout Fatal Fury Special (Switch),https://www.metacritic.com/game/switch/aca-neogeo-real-bout-fatal-fury-special
ACA NeoGeo: Riding Hero (Switch),https://www.metacritic.com/game/switch/aca-neogeo-riding-hero
ACA NeoGeo: Robo Army (Switch),https://www.metacritic.com/game/switch/aca-neogeo-robo-army
ACA NeoGeo: Samurai Shodown (Switch),https://www.metacritic.com/game/switch/aca-neogeo-samurai-shodown
ACA NeoGeo: Samurai Shodown II (Switch),https://www.metacritic.com/game/switch/aca-neogeo-samurai-shodown-ii
ACA NeoGeo: Samurai Shodown III (Switch),https://www.metacritic.com/game/switch/aca-neogeo-samurai-shodown-iii
ACA NeoGeo: Samurai Shodown IV (Switch),https://www.metacritic.com/game/switch/aca-neogeo-samurai-shodown-iv
ACA NeoGeo: Samurai Shodown V (Switch),https://www.metacritic.com/game/switch/aca-neogeo-samurai-shodown-v
ACA NeoGeo: Samurai Shodown V Special (Switch),https://www.metacritic.com/game/switch/aca-neogeo-samurai-shodown-v-special
ACA NeoGeo: Savage Reign (Switch),https://www.metacritic.com/game/switch/aca-neogeo-savage-reign
ACA NeoGeo: Sengoku (Switch),https://www.metacritic.com/game/switch/aca-neogeo-sengoku
ACA NeoGeo: Sengoku 2 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-sengoku-2
ACA NeoGeo: Sengoku 3 (Switch),https://www.metacritic.com/game/switch/aca-neogeo-sengoku-3
ACA NeoGeo: Shock Troopers (Switch),https://www.metacritic.com/game/switch/aca-neogeo-shock-troopers
