title,url
Brain Challenge (WII),https://www.metacritic.com/game/wii/brain-challenge
Brain Drain (WII),https://www.metacritic.com/game/wii/brain-drain
Bratz Kidz (WII),https://www.metacritic.com/game/wii/bratz-kidz
Bratz Kidz (WII),https://www.metacritic.com/game/wii/bratz-kidz
Bratz: Girlz Really Rock (WII),https://www.metacritic.com/game/wii/bratz-girlz-really-rock
Bratz: The Movie (WII),https://www.metacritic.com/game/wii/bratz-the-movie
Brave: A Warrior's Tale (WII),https://www.metacritic.com/game/wii/brave-a-warriors-tale
Bravoman (WII),https://www.metacritic.com/game/wii/bravoman
Break In (WII),https://www.metacritic.com/game/wii/break-in
Breath of Fire II (WII),https://www.metacritic.com/game/wii/breath-of-fire-ii
Broken Sword: Shadow of the Templars - The Director's Cut (WII),https://www.metacritic.com/game/wii/broken-sword-shadow-of-the-templars---the-directors-cut
Brothers in Arms: Double Time (WII),https://www.metacritic.com/game/wii/brothers-in-arms-double-time
Bruiser & Scratch (WII),https://www.metacritic.com/game/wii/bruiser-scratch
Brunswick Pro Bowling (WII),https://www.metacritic.com/game/wii/brunswick-pro-bowling
Brunswick Zone Cosmic Bowling (WII),https://www.metacritic.com/game/wii/brunswick-zone-cosmic-bowling
Bubble Bobble (WII),https://www.metacritic.com/game/wii/bubble-bobble
Bubble Bobble Plus! (WII),https://www.metacritic.com/game/wii/bubble-bobble-plus!
Buck Fever (WII),https://www.metacritic.com/game/wii/buck-fever
Build 'n Race (WII),https://www.metacritic.com/game/wii/build-n-race
Build-A-Bear Workshop: A Friend Fur All Seasons (WII),https://www.metacritic.com/game/wii/build-a-bear-workshop-a-friend-fur-all-seasons
Build-a-Bear Workshop: Friendship Valley (WII),https://www.metacritic.com/game/wii/build-a-bear-workshop-friendship-valley
Build-A-Bear Workshop: Friendship Valley (WII),https://www.metacritic.com/game/wii/build-a-bear-workshop-friendship-valley
Bully: Scholarship Edition (WII),https://www.metacritic.com/game/wii/bully-scholarship-edition
Burger Bot (WII),https://www.metacritic.com/game/wii/burger-bot
Burger Island (WII),https://www.metacritic.com/game/wii/burger-island
BurgerTime: World Tour (WII),https://www.metacritic.com/game/wii/burgertime-world-tour
Burn the Rope (WII),https://www.metacritic.com/game/wii/burn-the-rope
Burning Fight (WII),https://www.metacritic.com/game/wii/burning-fight
Bust-A-Move Bash! (WII),https://www.metacritic.com/game/wii/bust-a-move-bash!
Bust-A-Move Plus! (WII),https://www.metacritic.com/game/wii/bust-a-move-plus!
Busy Scissors (WII),https://www.metacritic.com/game/wii/busy-scissors
