title,url
Sail Simulator 5 Deluxe Edition (PC),https://www.metacritic.com/game/pc/sail-simulator-5-deluxe-edition
Sailing Era (PC),https://www.metacritic.com/game/pc/sailing-era
Sailing Stone (PC),https://www.metacritic.com/game/pc/sailing-stone
Sailor Jump (PC),https://www.metacritic.com/game/pc/sailor-jump
Sailor's Stories Solitaire (PC),https://www.metacritic.com/game/pc/sailors-stories-solitaire
SailSim (PC),https://www.metacritic.com/game/pc/sailsim
Sailwind (PC),https://www.metacritic.com/game/pc/sailwind
Saimai Rd (PC),https://www.metacritic.com/game/pc/saimai-rd
Saimin Gakushuu - Secret Desire - (PC),https://www.metacritic.com/game/pc/saimin-gakushuu---secret-desire--
Saimin Gakushuu: Secret Desire (PC),https://www.metacritic.com/game/pc/saimin-gakushuu-secret-desire
Saint Emiliana (PC),https://www.metacritic.com/game/pc/saint-emiliana
Saint Hazel's Horsepital (PC),https://www.metacritic.com/game/pc/saint-hazels-horsepital
Saint Kotar (PC),https://www.metacritic.com/game/pc/saint-kotar
Saint Kotar: The Crawling Man (PC),https://www.metacritic.com/game/pc/saint-kotar-the-crawling-man
Saint Kotar: The Yellow Mask (PC),https://www.metacritic.com/game/pc/saint-kotar-the-yellow-mask
Saint Maker - Horror Visual Novel (PC),https://www.metacritic.com/game/pc/saint-maker---horror-visual-novel
Saint Maribel (PC),https://www.metacritic.com/game/pc/saint-maribel
Saint Paul (PC),https://www.metacritic.com/game/pc/saint-paul
Saint Seiya: Soldiers' Soul (PC),https://www.metacritic.com/game/pc/saint-seiya-soldiers-soul
Saint Slaughter X Days (PC),https://www.metacritic.com/game/pc/saint-slaughter-x-days
Sainthum (PC),https://www.metacritic.com/game/pc/sainthum
Saints and Sinners (PC),https://www.metacritic.com/game/pc/saints-and-sinners
Saints and Sinners Bingo (PC),https://www.metacritic.com/game/pc/saints-and-sinners-bingo
Saints and Sinners Bowling (PC),https://www.metacritic.com/game/pc/saints-and-sinners-bowling
Saints Row (PC),https://www.metacritic.com/game/pc/saints-row
Saints Row 2 (PC),https://www.metacritic.com/game/pc/saints-row-2
Saints Row IV (PC),https://www.metacritic.com/game/pc/saints-row-iv
Saints Row IV: Enter the Dominatrix (PC),https://www.metacritic.com/game/pc/saints-row-iv-enter-the-dominatrix
"Saints Row IV: Hey Ash, Whatcha Playin'? Pack (PC)",https://www.metacritic.com/game/pc/saints-row-iv-hey-ash-whatcha-playin-pack
Saints Row IV: How the Saints Save Christmas (PC),https://www.metacritic.com/game/pc/saints-row-iv-how-the-saints-save-christmas
Saints Row IV: National Treasure Edition (PC),https://www.metacritic.com/game/pc/saints-row-iv-national-treasure-edition
Saints Row IV: Re-Elected (PC),https://www.metacritic.com/game/pc/saints-row-iv-re-elected
Saints Row: Gat Out of Hell (PC),https://www.metacritic.com/game/pc/saints-row-gat-out-of-hell
Saints Row: The Third (PC),https://www.metacritic.com/game/pc/saints-row-the-third
Saints Row: The Third - Gangstas in Space (PC),https://www.metacritic.com/game/pc/saints-row-the-third---gangstas-in-space
Saints Row: The Third - Genki Bowl VII (PC),https://www.metacritic.com/game/pc/saints-row-the-third---genki-bowl-vii
Saints Row: The Third - Penthouse Pack (PC),https://www.metacritic.com/game/pc/saints-row-the-third---penthouse-pack
Saints Row: The Third - The Trouble with Clones (PC),https://www.metacritic.com/game/pc/saints-row-the-third---the-trouble-with-clones
Saints Row: The Third Remastered (PC),https://www.metacritic.com/game/pc/saints-row-the-third-remastered
Saira (PC),https://www.metacritic.com/game/pc/saira
Sairento VR (PC),https://www.metacritic.com/game/pc/sairento-vr
"Saishoku Shoujo: Fuufu Seikatsu, Hajime Masu (PC)",https://www.metacritic.com/game/pc/saishoku-shoujo-fuufu-seikatsu-hajime-masu
Saitekikai Spy Simulator (PC),https://www.metacritic.com/game/pc/saitekikai-spy-simulator
Sakadana (PC),https://www.metacritic.com/game/pc/sakadana
SAKeRETSU (PC),https://www.metacritic.com/game/pc/sakeretsu
Saki - sakuseikan. (PC),https://www.metacritic.com/game/pc/saki---sakuseikan
SAKIS - Underworld (PC),https://www.metacritic.com/game/pc/sakis---underworld
Sakkyuba * Soon! (PC),https://www.metacritic.com/game/pc/sakkyuba-soon!
Saku Saku: Love Blooms with the Cherry Blossoms (PC),https://www.metacritic.com/game/pc/saku-saku-love-blooms-with-the-cherry-blossoms
Saku Tamashii Sangoku (PC),https://www.metacritic.com/game/pc/saku-tamashii-sangoku
Sakuna: Of Rice and Ruin (PC),https://www.metacritic.com/game/pc/sakuna-of-rice-and-ruin
Sakura Agent (PC),https://www.metacritic.com/game/pc/sakura-agent
Sakura Alien (PC),https://www.metacritic.com/game/pc/sakura-alien
Sakura Alien 2 (PC),https://www.metacritic.com/game/pc/sakura-alien-2
Sakura and Crit: The Mock Game (PC),https://www.metacritic.com/game/pc/sakura-and-crit-the-mock-game
Sakura Angels (PC),https://www.metacritic.com/game/pc/sakura-angels
Sakura Battle (PC),https://www.metacritic.com/game/pc/sakura-battle
Sakura Beach (PC),https://www.metacritic.com/game/pc/sakura-beach
Sakura Beach 2 (PC),https://www.metacritic.com/game/pc/sakura-beach-2
Sakura Clicker (PC),https://www.metacritic.com/game/pc/sakura-clicker
Sakura Cupid (PC),https://www.metacritic.com/game/pc/sakura-cupid
Sakura Day 2 Mahjong (PC),https://www.metacritic.com/game/pc/sakura-day-2-mahjong
Sakura Day Mahjong (PC),https://www.metacritic.com/game/pc/sakura-day-mahjong
Sakura Dimensions (PC),https://www.metacritic.com/game/pc/sakura-dimensions
Sakura Dungeon (PC),https://www.metacritic.com/game/pc/sakura-dungeon
Sakura Fantasy (PC),https://www.metacritic.com/game/pc/sakura-fantasy
Sakura Forest Girls (PC),https://www.metacritic.com/game/pc/sakura-forest-girls
Sakura Forest Girls 2 (PC),https://www.metacritic.com/game/pc/sakura-forest-girls-2
Sakura Forest Girls 3 (PC),https://www.metacritic.com/game/pc/sakura-forest-girls-3
Sakura Fox Adventure (PC),https://www.metacritic.com/game/pc/sakura-fox-adventure
Sakura Gamer (PC),https://www.metacritic.com/game/pc/sakura-gamer
Sakura Gamer 2 (PC),https://www.metacritic.com/game/pc/sakura-gamer-2
Sakura Girls (PC),https://www.metacritic.com/game/pc/sakura-girls
Sakura Gym Girls (PC),https://www.metacritic.com/game/pc/sakura-gym-girls
Sakura Gym Girls: Prologue (PC),https://www.metacritic.com/game/pc/sakura-gym-girls-prologue
Sakura Hime (PC),https://www.metacritic.com/game/pc/sakura-hime
Sakura Hime 2 (PC),https://www.metacritic.com/game/pc/sakura-hime-2
Sakura Hime 3 (PC),https://www.metacritic.com/game/pc/sakura-hime-3
Sakura iro Prism (PC),https://www.metacritic.com/game/pc/sakura-iro-prism
Sakura Knight (PC),https://www.metacritic.com/game/pc/sakura-knight
Sakura Knight 2 (PC),https://www.metacritic.com/game/pc/sakura-knight-2
Sakura Knight 3 (PC),https://www.metacritic.com/game/pc/sakura-knight-3
Sakura Magical Girls (PC),https://www.metacritic.com/game/pc/sakura-magical-girls
Sakura Melody (PC),https://www.metacritic.com/game/pc/sakura-melody
Sakura Mirror (PC),https://www.metacritic.com/game/pc/sakura-mirror
Sakura MMO (PC),https://www.metacritic.com/game/pc/sakura-mmo
Sakura MMO 2 (PC),https://www.metacritic.com/game/pc/sakura-mmo-2
Sakura MMO 3 (PC),https://www.metacritic.com/game/pc/sakura-mmo-3
Sakura MMO Extra (PC),https://www.metacritic.com/game/pc/sakura-mmo-extra
Sakura Mochi (PC),https://www.metacritic.com/game/pc/sakura-mochi
Sakura no Mori + Dreamers 2 (PC),https://www.metacritic.com/game/pc/sakura-no-mori-+-dreamers-2
Sakura no Mori + Dreamers part.1 (PC),https://www.metacritic.com/game/pc/sakura-no-mori-+-dreamers-part1
Sakura Nova (PC),https://www.metacritic.com/game/pc/sakura-nova
Sakura Sadist (PC),https://www.metacritic.com/game/pc/sakura-sadist
Sakura Sakura (PC),https://www.metacritic.com/game/pc/sakura-sakura
Sakura Santa (PC),https://www.metacritic.com/game/pc/sakura-santa
Sakura Shrine Girls (PC),https://www.metacritic.com/game/pc/sakura-shrine-girls
Sakura Space (PC),https://www.metacritic.com/game/pc/sakura-space
Sakura Spirit (PC),https://www.metacritic.com/game/pc/sakura-spirit
Sakura Stars (PC),https://www.metacritic.com/game/pc/sakura-stars
Sakura Succubus (PC),https://www.metacritic.com/game/pc/sakura-succubus
Sakura Succubus 2 (PC),https://www.metacritic.com/game/pc/sakura-succubus-2
Sakura Succubus 3 (PC),https://www.metacritic.com/game/pc/sakura-succubus-3
Sakura Succubus 4 (PC),https://www.metacritic.com/game/pc/sakura-succubus-4
Sakura Succubus 5 (PC),https://www.metacritic.com/game/pc/sakura-succubus-5
Sakura Succubus 6 (PC),https://www.metacritic.com/game/pc/sakura-succubus-6
Sakura Sunshine (PC),https://www.metacritic.com/game/pc/sakura-sunshine
Sakura Swim Club (PC),https://www.metacritic.com/game/pc/sakura-swim-club
SakuraSegment 0.3 - Prologue (PC),https://www.metacritic.com/game/pc/sakurasegment-03---prologue
Sakuya Izayoi Gives You Advice And Dabs (PC),https://www.metacritic.com/game/pc/sakuya-izayoi-gives-you-advice-and-dabs
Salamander County Public Television (PC),https://www.metacritic.com/game/pc/salamander-county-public-television
Salammbo: Battle of Carthage (PC),https://www.metacritic.com/game/pc/salammbo-battle-of-carthage
Salary Man Escape (PC),https://www.metacritic.com/game/pc/salary-man-escape
Salaryman Shi (PC),https://www.metacritic.com/game/pc/salaryman-shi
Salawander (PC),https://www.metacritic.com/game/pc/salawander
Sale Frenzy (PC),https://www.metacritic.com/game/pc/sale-frenzy
Salem: The Crafting MMO (PC),https://www.metacritic.com/game/pc/salem-the-crafting-mmo
SALIGIA (PC),https://www.metacritic.com/game/pc/saligia
Salio (PC),https://www.metacritic.com/game/pc/salio
