title,url
DreadOut 2 (PS5),https://www.metacritic.com/game/playstation-5/dreadout-2
Dreaming Sarah (PS5),https://www.metacritic.com/game/playstation-5/dreaming-sarah
DreamWorks Dragons: Legends of the Nine Realms (PS5),https://www.metacritic.com/game/playstation-5/dreamworks-dragons-legends-of-the-nine-realms
DREDGE (PS5),https://www.metacritic.com/game/playstation-5/dredge
Drift Journey (PS5),https://www.metacritic.com/game/playstation-5/drift-journey
Driverio (PS5),https://www.metacritic.com/game/playstation-5/driverio
Driverio 2 (PS5),https://www.metacritic.com/game/playstation-5/driverio-2
Driverio 3 (PS5),https://www.metacritic.com/game/playstation-5/driverio-3
Drizzlepath: Deja Vu (PS5),https://www.metacritic.com/game/playstation-5/drizzlepath-deja-vu
Dropship Commander (PS5),https://www.metacritic.com/game/playstation-5/dropship-commander
Drowning (PS5),https://www.metacritic.com/game/playstation-5/drowning
Drums Rock (PS5),https://www.metacritic.com/game/playstation-5/drums-rock
Drunken Fist (PS5),https://www.metacritic.com/game/playstation-5/drunken-fist
Drunken Fist 2: Zombie Hangover (PS5),https://www.metacritic.com/game/playstation-5/drunken-fist-2-zombie-hangover
Dungeon Escape (PS5),https://www.metacritic.com/game/playstation-5/dungeon-escape
Dungeon Munchies (PS5),https://www.metacritic.com/game/playstation-5/dungeon-munchies
Dungeon Slime Collection (PS5),https://www.metacritic.com/game/playstation-5/dungeon-slime-collection
Dungeonoid (PS5),https://www.metacritic.com/game/playstation-5/dungeonoid
Dungeons & Bombs (PS5),https://www.metacritic.com/game/playstation-5/dungeons-bombs
Dungeons & Dragons: Dark Alliance (PS5),https://www.metacritic.com/game/playstation-5/dungeons-dragons-dark-alliance
Dungeons of Sundaria (PS5),https://www.metacritic.com/game/playstation-5/dungeons-of-sundaria
Dungeons Of The Deep (PS5),https://www.metacritic.com/game/playstation-5/dungeons-of-the-deep
Dusk Diver 2 (PS5),https://www.metacritic.com/game/playstation-5/dusk-diver-2
Dustwind: The Last Resort (PS5),https://www.metacritic.com/game/playstation-5/dustwind-the-last-resort
Dying Light 2 Stay Human (PS5),https://www.metacritic.com/game/playstation-5/dying-light-2-stay-human
Dying Light 2 Stay Human: Bloody Ties (PS5),https://www.metacritic.com/game/playstation-5/dying-light-2-stay-human-bloody-ties
Dynasty Warriors 9 Empires (PS5),https://www.metacritic.com/game/playstation-5/dynasty-warriors-9-empires
DYSCHRONIA: Chronos Alternate Episode I (PS5),https://www.metacritic.com/game/playstation-5/dyschronia-chronos-alternate-episode-i
Dysmantle (PS5),https://www.metacritic.com/game/playstation-5/dysmantle
