title,url
South of the Circle (PS5),https://www.metacritic.com/game/playstation-5/south-of-the-circle
Space Break (PS5),https://www.metacritic.com/game/playstation-5/space-break
Space Engineers (PS5),https://www.metacritic.com/game/playstation-5/space-engineers
Space Fun (PS5),https://www.metacritic.com/game/playstation-5/space-fun
Space KaBAAM (PS5),https://www.metacritic.com/game/playstation-5/space-kabaam
Space KaBAAM 2 (PS5),https://www.metacritic.com/game/playstation-5/space-kabaam-2
Space KaBAAM 3 (PS5),https://www.metacritic.com/game/playstation-5/space-kabaam-3
Space Revenge (PS5),https://www.metacritic.com/game/playstation-5/space-revenge
Space Run (PS5),https://www.metacritic.com/game/playstation-5/space-run
Spacebase Startopia (PS5),https://www.metacritic.com/game/playstation-5/spacebase-startopia
Spacelords (PS5),https://www.metacritic.com/game/playstation-5/spacelords
Spacewing War (PS5),https://www.metacritic.com/game/playstation-5/spacewing-war
Sparkle 2 (PS5),https://www.metacritic.com/game/playstation-5/sparkle-2
Sparkle Unleashed (PS5),https://www.metacritic.com/game/playstation-5/sparkle-unleashed
Spectrewoods (PS5),https://www.metacritic.com/game/playstation-5/spectrewoods
Speed Journey (PS5),https://www.metacritic.com/game/playstation-5/speed-journey
Speed Truck Racing (PS5),https://www.metacritic.com/game/playstation-5/speed-truck-racing
Speedway Racing (PS5),https://www.metacritic.com/game/playstation-5/speedway-racing
SpellForce III Reforced (PS5),https://www.metacritic.com/game/playstation-5/spellforce-iii-reforced
Spells & Secrets (PS5),https://www.metacritic.com/game/playstation-5/spells-secrets
SpiderHeck (PS5),https://www.metacritic.com/game/playstation-5/spiderheck
Spidersaurs (PS5),https://www.metacritic.com/game/playstation-5/spidersaurs
Spirit of the North: Enhanced Edition (PS5),https://www.metacritic.com/game/playstation-5/spirit-of-the-north-enhanced-edition
Splash Cars (PS5),https://www.metacritic.com/game/playstation-5/splash-cars
Splitgate (PS5),https://www.metacritic.com/game/playstation-5/splitgate
Sprint Journey (PS5),https://www.metacritic.com/game/playstation-5/sprint-journey
Squad Killer (PS5),https://www.metacritic.com/game/playstation-5/squad-killer
Square Keeper (PS5),https://www.metacritic.com/game/playstation-5/square-keeper
SRX: The Game (PS5),https://www.metacritic.com/game/playstation-5/srx-the-game
Star Ocean: The Divine Force (PS5),https://www.metacritic.com/game/playstation-5/star-ocean-the-divine-force
Star Trek: Prodigy - Supernova (PS5),https://www.metacritic.com/game/playstation-5/star-trek-prodigy---supernova
Star Wars Jedi: Fallen Order (PS5),https://www.metacritic.com/game/playstation-5/star-wars-jedi-fallen-order
Star Wars Jedi: Survivor (PS5),https://www.metacritic.com/game/playstation-5/star-wars-jedi-survivor
Star Wars: Demolition (PS5),https://www.metacritic.com/game/playstation-5/star-wars-demolition
Star Wars: Tales from the Galaxy's Edge - Enhanced Edition (PS5),https://www.metacritic.com/game/playstation-5/star-wars-tales-from-the-galaxys-edge---enhanced-edition
Starlight Shores (PS5),https://www.metacritic.com/game/playstation-5/starlight-shores
Starsand (PS5),https://www.metacritic.com/game/playstation-5/starsand
Startenders: Intergalactic Bartending (PS5),https://www.metacritic.com/game/playstation-5/startenders-intergalactic-bartending
Startup Company: Console Edition (PS5),https://www.metacritic.com/game/playstation-5/startup-company-console-edition
Steel Defier (PS5),https://www.metacritic.com/game/playstation-5/steel-defier
Steelrising (PS5),https://www.metacritic.com/game/playstation-5/steelrising
Steelrising - Cagliostro's Secrets (PS5),https://www.metacritic.com/game/playstation-5/steelrising---cagliostros-secrets
STELLATUM (PS5),https://www.metacritic.com/game/playstation-5/stellatum
Stonefly (PS5),https://www.metacritic.com/game/playstation-5/stonefly
Story of Seasons: A Wonderful Life (PS5),https://www.metacritic.com/game/playstation-5/story-of-seasons-a-wonderful-life
Stranded Sails: Explorers of the Cursed Islands (PS5),https://www.metacritic.com/game/playstation-5/stranded-sails-explorers-of-the-cursed-islands
Stranded: Alien Dawn (PS5),https://www.metacritic.com/game/playstation-5/stranded-alien-dawn
Stranger of Paradise: Final Fantasy Origin (PS5),https://www.metacritic.com/game/playstation-5/stranger-of-paradise-final-fantasy-origin
Stranger of Paradise: Final Fantasy Origin - Different Future (PS5),https://www.metacritic.com/game/playstation-5/stranger-of-paradise-final-fantasy-origin---different-future
Stranger of Paradise: Final Fantasy Origin - Trials of the Dragon King (PS5),https://www.metacritic.com/game/playstation-5/stranger-of-paradise-final-fantasy-origin---trials-of-the-dragon-king
Stranger of Paradise: Final Fantasy Origin - Wanderer of the Rift (PS5),https://www.metacritic.com/game/playstation-5/stranger-of-paradise-final-fantasy-origin---wanderer-of-the-rift
Strategic Mind: Blitzkrieg (PS5),https://www.metacritic.com/game/playstation-5/strategic-mind-blitzkrieg
Strategic Mind: The Pacific (PS5),https://www.metacritic.com/game/playstation-5/strategic-mind-the-pacific
Stray (PS5),https://www.metacritic.com/game/playstation-5/stray
Stray Blade (PS5),https://www.metacritic.com/game/playstation-5/stray-blade
Strayed Lights (PS5),https://www.metacritic.com/game/playstation-5/strayed-lights
Street Fighter 6 (PS5),https://www.metacritic.com/game/playstation-5/street-fighter-6
Street Outlaws 2: Winner Takes All (PS5),https://www.metacritic.com/game/playstation-5/street-outlaws-2-winner-takes-all
Street Outlaws 2: Winner Takes All - Blazing Freedom Bundle (PS5),https://www.metacritic.com/game/playstation-5/street-outlaws-2-winner-takes-all---blazing-freedom-bundle
Street Outlaws 2: Winner Takes All - Lizzy Musi Bundle (PS5),https://www.metacritic.com/game/playstation-5/street-outlaws-2-winner-takes-all---lizzy-musi-bundle
Street Outlaws 2: Winner Takes All - Ryan Martin Bundle (PS5),https://www.metacritic.com/game/playstation-5/street-outlaws-2-winner-takes-all---ryan-martin-bundle
Street Outlaws 2: Winner Takes All - Skull Noir Bundle (PS5),https://www.metacritic.com/game/playstation-5/street-outlaws-2-winner-takes-all---skull-noir-bundle
Street Outlaws 2: Winner Takes All - Stargazer Bundle (PS5),https://www.metacritic.com/game/playstation-5/street-outlaws-2-winner-takes-all---stargazer-bundle
Street Outlaws 2: Winner Takes All - Steel Thunder Bundle (PS5),https://www.metacritic.com/game/playstation-5/street-outlaws-2-winner-takes-all---steel-thunder-bundle
Street Outlaws 2: Winner Takes All - The 70s Bundle (PS5),https://www.metacritic.com/game/playstation-5/street-outlaws-2-winner-takes-all---the-70s-bundle
Street Outlaws 2: Winner Takes All - The 80s Bundle (PS5),https://www.metacritic.com/game/playstation-5/street-outlaws-2-winner-takes-all---the-80s-bundle
Strike Force 2 - Terrorist Hunt (PS5),https://www.metacritic.com/game/playstation-5/strike-force-2---terrorist-hunt
Stroke The Cat (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-cat
Stroke The Cow (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-cow
Stroke The Dog (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-dog
Stroke The Fish (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-fish
Stroke The Hamster (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-hamster
Stroke The Hedgehog (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-hedgehog
Stroke the Horse (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-horse
Stroke The Parrot (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-parrot
Stroke The Rabbit (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-rabbit
Stroke The Snake (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-snake
Stroke The Spider (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-spider
Stroke The Tortoise (PS5),https://www.metacritic.com/game/playstation-5/stroke-the-tortoise
Stubbs the Zombie in Rebel Without a Pulse (PS5),https://www.metacritic.com/game/playstation-5/stubbs-the-zombie-in-rebel-without-a-pulse
SturmFront: The Mutant War - Ubel Edition (PS5),https://www.metacritic.com/game/playstation-5/sturmfront-the-mutant-war---ubel-edition
Subdivision Infinity DX (PS5),https://www.metacritic.com/game/playstation-5/subdivision-infinity-dx
Submerged: Hidden Depths (PS5),https://www.metacritic.com/game/playstation-5/submerged-hidden-depths
Subnautica (PS5),https://www.metacritic.com/game/playstation-5/subnautica
Subnautica: Below Zero (PS5),https://www.metacritic.com/game/playstation-5/subnautica-below-zero
Succubus With Guns (PS5),https://www.metacritic.com/game/playstation-5/succubus-with-guns
Suhoshin (PS5),https://www.metacritic.com/game/playstation-5/suhoshin
Suicide Squad: Kill The Justice League (PS5),https://www.metacritic.com/game/playstation-5/suicide-squad-kill-the-justice-league
Sumatra: Fate of Yandi (PS5),https://www.metacritic.com/game/playstation-5/sumatra-fate-of-yandi
