title,url
The Enigma Machine (Switch),https://www.metacritic.com/game/switch/the-enigma-machine
The Escapists 2 (Switch),https://www.metacritic.com/game/switch/the-escapists-2
The Escapists 2: Big Top Breakout (Switch),https://www.metacritic.com/game/switch/the-escapists-2-big-top-breakout
The Escapists 2: Dungeons & Duct Tape (Switch),https://www.metacritic.com/game/switch/the-escapists-2-dungeons-duct-tape
The Escapists 2: The Glorious Regime (Switch),https://www.metacritic.com/game/switch/the-escapists-2-the-glorious-regime
The Escapists 2: The Wicked Ward (Switch),https://www.metacritic.com/game/switch/the-escapists-2-the-wicked-ward
The Escapists: Complete Edition (Switch),https://www.metacritic.com/game/switch/the-escapists-complete-edition
The Eternal Castle Remastered (Switch),https://www.metacritic.com/game/switch/the-eternal-castle-remastered
The Excavation of Hob's Barrow (Switch),https://www.metacritic.com/game/switch/the-excavation-of-hobs-barrow
The Executioner (Switch),https://www.metacritic.com/game/switch/the-executioner
The Experiment: Escape Room (Switch),https://www.metacritic.com/game/switch/the-experiment-escape-room
The Explorer of Night (Switch),https://www.metacritic.com/game/switch/the-explorer-of-night
The Eyes of Ara (Switch),https://www.metacritic.com/game/switch/the-eyes-of-ara
The Falconeer: Warrior Edition (Switch),https://www.metacritic.com/game/switch/the-falconeer-warrior-edition
The Fall (Switch),https://www.metacritic.com/game/switch/the-fall
The Fall Part 2: Unbound (Switch),https://www.metacritic.com/game/switch/the-fall-part-2-unbound
The Final Station (Switch),https://www.metacritic.com/game/switch/the-final-station
The First Tree: Console Edition (Switch),https://www.metacritic.com/game/switch/the-first-tree-console-edition
The Flame in the Flood (Switch),https://www.metacritic.com/game/switch/the-flame-in-the-flood
The Flea Evolution (Switch),https://www.metacritic.com/game/switch/the-flea-evolution
The Flea Evolution (Switch),https://www.metacritic.com/game/switch/the-flea-evolution
The Flower Collectors (Switch),https://www.metacritic.com/game/switch/the-flower-collectors
The Fly Plane: Flight Simulator (Switch),https://www.metacritic.com/game/switch/the-fly-plane-flight-simulator
The Forbidden Arts (Switch),https://www.metacritic.com/game/switch/the-forbidden-arts
The Forgotten City (Switch),https://www.metacritic.com/game/switch/the-forgotten-city
The Forgotten Land (Switch),https://www.metacritic.com/game/switch/the-forgotten-land
The Four Kings Casino and Slots (Switch),https://www.metacritic.com/game/switch/the-four-kings-casino-and-slots
The Fox Awaits Me (Switch),https://www.metacritic.com/game/switch/the-fox-awaits-me
The friends of Ringo Ishikawa (Switch),https://www.metacritic.com/game/switch/the-friends-of-ringo-ishikawa
The Future You've Been Dreaming Of (Switch),https://www.metacritic.com/game/switch/the-future-youve-been-dreaming-of
The Galactic Junkers (Switch),https://www.metacritic.com/game/switch/the-galactic-junkers
The Gallery (Switch),https://www.metacritic.com/game/switch/the-gallery
The Game is ON (Switch),https://www.metacritic.com/game/switch/the-game-is-on
The Game of Life 2 (Switch),https://www.metacritic.com/game/switch/the-game-of-life-2
The Gardener and the Wild Vines (Switch),https://www.metacritic.com/game/switch/the-gardener-and-the-wild-vines
The Gardens Between (Switch),https://www.metacritic.com/game/switch/the-gardens-between
THE Golf (Switch),https://www.metacritic.com/game/switch/the-golf
The Good Life (Switch),https://www.metacritic.com/game/switch/the-good-life
The Great Ace Attorney Chronicles (Switch),https://www.metacritic.com/game/switch/the-great-ace-attorney-chronicles
The Great Perhaps (Switch),https://www.metacritic.com/game/switch/the-great-perhaps
The Grisaia Trilogy (Switch),https://www.metacritic.com/game/switch/the-grisaia-trilogy
The Hand of Glory (Switch),https://www.metacritic.com/game/switch/the-hand-of-glory
The Hand of Merlin (Switch),https://www.metacritic.com/game/switch/the-hand-of-merlin
The Hong Kong Massacre (Switch),https://www.metacritic.com/game/switch/the-hong-kong-massacre
The House in Fata Morgana - Dreams of the Revenants Edition - (Switch),https://www.metacritic.com/game/switch/the-house-in-fata-morgana---dreams-of-the-revenants-edition--
The House of Da Vinci (Switch),https://www.metacritic.com/game/switch/the-house-of-da-vinci
The House of Da Vinci 2 (Switch),https://www.metacritic.com/game/switch/the-house-of-da-vinci-2
The House of Da Vinci 3 (Switch),https://www.metacritic.com/game/switch/the-house-of-da-vinci-3
THE HOUSE OF THE DEAD: Remake (Switch),https://www.metacritic.com/game/switch/the-house-of-the-dead-remake
The Hundred Year Kingdom (Switch),https://www.metacritic.com/game/switch/the-hundred-year-kingdom
The Incredible Adventures of Super Panda (Switch),https://www.metacritic.com/game/switch/the-incredible-adventures-of-super-panda
The Infectious Madness of Doctor Dekker (Switch),https://www.metacritic.com/game/switch/the-infectious-madness-of-doctor-dekker
The Inner World (Switch),https://www.metacritic.com/game/switch/the-inner-world
The Inner World: The Last Wind Monk (Switch),https://www.metacritic.com/game/switch/the-inner-world-the-last-wind-monk
The Innsmouth Case (Switch),https://www.metacritic.com/game/switch/the-innsmouth-case
The Intership (Switch),https://www.metacritic.com/game/switch/the-intership
The Jackbox Party Pack (Switch),https://www.metacritic.com/game/switch/the-jackbox-party-pack
The Jackbox Party Pack 2 (Switch),https://www.metacritic.com/game/switch/the-jackbox-party-pack-2
The Jackbox Party Pack 3 (Switch),https://www.metacritic.com/game/switch/the-jackbox-party-pack-3
The Jackbox Party Pack 4 (Switch),https://www.metacritic.com/game/switch/the-jackbox-party-pack-4
The Jackbox Party Pack 5 (Switch),https://www.metacritic.com/game/switch/the-jackbox-party-pack-5
The Jackbox Party Pack 6 (Switch),https://www.metacritic.com/game/switch/the-jackbox-party-pack-6
The Jackbox Party Pack 7 (Switch),https://www.metacritic.com/game/switch/the-jackbox-party-pack-7
The Jackbox Party Pack 8 (Switch),https://www.metacritic.com/game/switch/the-jackbox-party-pack-8
The Jackbox Party Pack 9 (Switch),https://www.metacritic.com/game/switch/the-jackbox-party-pack-9
The Jackbox Party Starter (Switch),https://www.metacritic.com/game/switch/the-jackbox-party-starter
The Journey Down: Chapter One (Switch),https://www.metacritic.com/game/switch/the-journey-down-chapter-one
The Journey Down: Chapter Three (Switch),https://www.metacritic.com/game/switch/the-journey-down-chapter-three
The Journey Down: Chapter Two (Switch),https://www.metacritic.com/game/switch/the-journey-down-chapter-two
The Keep (Switch),https://www.metacritic.com/game/switch/the-keep
The Kids We Were: Complete Edition (Switch),https://www.metacritic.com/game/switch/the-kids-we-were-complete-edition
The King's Bird (Switch),https://www.metacritic.com/game/switch/the-kings-bird
The Kingdom of Gardenia (Switch),https://www.metacritic.com/game/switch/the-kingdom-of-gardenia
the Knight & the Dragon (Switch),https://www.metacritic.com/game/switch/the-knight-the-dragon
THE KNIGHT OF QUEEN (Switch),https://www.metacritic.com/game/switch/the-knight-of-queen
The Knight Witch (Switch),https://www.metacritic.com/game/switch/the-knight-witch
The Language Of Love (Switch),https://www.metacritic.com/game/switch/the-language-of-love
The Last Blade: Beyond the Destiny (Switch),https://www.metacritic.com/game/switch/the-last-blade-beyond-the-destiny
The Last Campfire (Switch),https://www.metacritic.com/game/switch/the-last-campfire
