title,url
MechWarrior 5: Mercenaries - Rise of Rasalhague (XONE),https://www.metacritic.com/game/xbox-one/mechwarrior-5-mercenaries---rise-of-rasalhague
Medieval Dynasty (XONE),https://www.metacritic.com/game/xbox-one/medieval-dynasty
Medieval Tower Defense (XONE),https://www.metacritic.com/game/xbox-one/medieval-tower-defense
Meet Your Maker (XONE),https://www.metacritic.com/game/xbox-one/meet-your-maker
Mega Coin Squad (XONE),https://www.metacritic.com/game/xbox-one/mega-coin-squad
Mega Man 11 (XONE),https://www.metacritic.com/game/xbox-one/mega-man-11
Mega Man Legacy Collection (XONE),https://www.metacritic.com/game/xbox-one/mega-man-legacy-collection
Mega Man Legacy Collection 2 (XONE),https://www.metacritic.com/game/xbox-one/mega-man-legacy-collection-2
Mega Man X Legacy Collection (XONE),https://www.metacritic.com/game/xbox-one/mega-man-x-legacy-collection
Mega Man X Legacy Collection 1 + 2 (XONE),https://www.metacritic.com/game/xbox-one/mega-man-x-legacy-collection-1-+-2
Mega Man X Legacy Collection 2 (XONE),https://www.metacritic.com/game/xbox-one/mega-man-x-legacy-collection-2
Mega Man Zero / ZX Legacy Collection (XONE),https://www.metacritic.com/game/xbox-one/mega-man-zero-zx-legacy-collection
Mega Party: A Tootuff Adventure (XONE),https://www.metacritic.com/game/xbox-one/mega-party-a-tootuff-adventure
MEGALAN 11 (XONE),https://www.metacritic.com/game/xbox-one/megalan-11
Megaquarium (XONE),https://www.metacritic.com/game/xbox-one/megaquarium
Megaquarium: Freshwater Frenzy - Deluxe Expansion (XONE),https://www.metacritic.com/game/xbox-one/megaquarium-freshwater-frenzy---deluxe-expansion
Megastroids (XONE),https://www.metacritic.com/game/xbox-one/megastroids
Megaton Rainfall (XONE),https://www.metacritic.com/game/xbox-one/megaton-rainfall
Mekabolt (XONE),https://www.metacritic.com/game/xbox-one/mekabolt
Mekabolt+ (XONE),https://www.metacritic.com/game/xbox-one/mekabolt+
Mekazoo (XONE),https://www.metacritic.com/game/xbox-one/mekazoo
Mekorama (XONE),https://www.metacritic.com/game/xbox-one/mekorama
Melon Journey: Bittersweet Memories (XONE),https://www.metacritic.com/game/xbox-one/melon-journey-bittersweet-memories
Melty Blood: Type Lumina (XONE),https://www.metacritic.com/game/xbox-one/melty-blood-type-lumina
Melty Blood: Type Lumina - Playable Character - Aoko Aozaki (XONE),https://www.metacritic.com/game/xbox-one/melty-blood-type-lumina---playable-character---aoko-aozaki
Melty Blood: Type Lumina - Playable Character - Dead Apostle Noel (XONE),https://www.metacritic.com/game/xbox-one/melty-blood-type-lumina---playable-character---dead-apostle-noel
Melty Blood: Type Lumina - Playable Character - Mario (XONE),https://www.metacritic.com/game/xbox-one/melty-blood-type-lumina---playable-character---mario
Melty Blood: Type Lumina - Playable Character - Powered Ciel (XONE),https://www.metacritic.com/game/xbox-one/melty-blood-type-lumina---playable-character---powered-ciel
Memoranda (XONE),https://www.metacritic.com/game/xbox-one/memoranda
Memories of Mars (XONE),https://www.metacritic.com/game/xbox-one/memories-of-mars
Memory Adventure (XONE),https://www.metacritic.com/game/xbox-one/memory-adventure
Memory Link (XONE),https://www.metacritic.com/game/xbox-one/memory-link
Meow Motors (XONE),https://www.metacritic.com/game/xbox-one/meow-motors
Mercenary Kings: Reloaded Edition (XONE),https://www.metacritic.com/game/xbox-one/mercenary-kings-reloaded-edition
Merchant of the Skies (XONE),https://www.metacritic.com/game/xbox-one/merchant-of-the-skies
Merek's Market (XONE),https://www.metacritic.com/game/xbox-one/mereks-market
METAGAL (XONE),https://www.metacritic.com/game/xbox-one/metagal
Metal Black S-Tribute (XONE),https://www.metacritic.com/game/xbox-one/metal-black-s-tribute
Metal Gear Solid V: Ground Zeroes (XONE),https://www.metacritic.com/game/xbox-one/metal-gear-solid-v-ground-zeroes
Metal Gear Solid V: Metal Gear Online (XONE),https://www.metacritic.com/game/xbox-one/metal-gear-solid-v-metal-gear-online
Metal Gear Solid V: The Definitive Experience (XONE),https://www.metacritic.com/game/xbox-one/metal-gear-solid-v-the-definitive-experience
Metal Gear Solid V: The Phantom Pain (XONE),https://www.metacritic.com/game/xbox-one/metal-gear-solid-v-the-phantom-pain
Metal Gear Survive (XONE),https://www.metacritic.com/game/xbox-one/metal-gear-survive
Metal Tales: Overkill (XONE),https://www.metacritic.com/game/xbox-one/metal-tales-overkill
Metal Wolf Chaos XD (XONE),https://www.metacritic.com/game/xbox-one/metal-wolf-chaos-xd
Metal: Hellsinger (XONE),https://www.metacritic.com/game/xbox-one/metal-hellsinger
Metaloid: Origin (XONE),https://www.metacritic.com/game/xbox-one/metaloid-origin
Metamorphosis (XONE),https://www.metacritic.com/game/xbox-one/metamorphosis
Metrico+ (XONE),https://www.metacritic.com/game/xbox-one/metrico+
Metro Exodus (XONE),https://www.metacritic.com/game/xbox-one/metro-exodus
Metro Exodus: Sam's Story (XONE),https://www.metacritic.com/game/xbox-one/metro-exodus-sams-story
Metro Exodus: The Two Colonels (XONE),https://www.metacritic.com/game/xbox-one/metro-exodus-the-two-colonels
Metro Redux (XONE),https://www.metacritic.com/game/xbox-one/metro-redux
Metro Simulator (XONE),https://www.metacritic.com/game/xbox-one/metro-simulator
Metro: 2033 Redux (XONE),https://www.metacritic.com/game/xbox-one/metro-2033-redux
Metro: Last Light Redux (XONE),https://www.metacritic.com/game/xbox-one/metro-last-light-redux
