title,url
The King of Fighters: Maximum Impact - Maniax (XBOX),https://www.metacritic.com/game/xbox/the-king-of-fighters-maximum-impact---maniax
The Legend of Spyro: A New Beginning (XBOX),https://www.metacritic.com/game/xbox/the-legend-of-spyro-a-new-beginning
"The Lord of the Rings, The Third Age (XBOX)",https://www.metacritic.com/game/xbox/the-lord-of-the-rings-the-third-age
The Lord of the Rings: The Fellowship of the Ring (XBOX),https://www.metacritic.com/game/xbox/the-lord-of-the-rings-the-fellowship-of-the-ring
The Lord of the Rings: The Return of the King (XBOX),https://www.metacritic.com/game/xbox/the-lord-of-the-rings-the-return-of-the-king
The Lord of the Rings: The Two Towers (XBOX),https://www.metacritic.com/game/xbox/the-lord-of-the-rings-the-two-towers
The Matrix: Path of Neo (XBOX),https://www.metacritic.com/game/xbox/the-matrix-path-of-neo
The Punisher (2005) (XBOX),https://www.metacritic.com/game/xbox/the-punisher-2005
The Simpsons Road Rage (XBOX),https://www.metacritic.com/game/xbox/the-simpsons-road-rage
The Simpsons: Hit & Run (XBOX),https://www.metacritic.com/game/xbox/the-simpsons-hit-run
The Sims (XBOX),https://www.metacritic.com/game/xbox/the-sims
The Sims 2 (XBOX),https://www.metacritic.com/game/xbox/the-sims-2
The Sims Bustin' Out (XBOX),https://www.metacritic.com/game/xbox/the-sims-bustin-out
The SpongeBob SquarePants Movie (XBOX),https://www.metacritic.com/game/xbox/the-spongebob-squarepants-movie
The Suffering (XBOX),https://www.metacritic.com/game/xbox/the-suffering
The Suffering: Ties That Bind (XBOX),https://www.metacritic.com/game/xbox/the-suffering-ties-that-bind
The Terminator: Dawn of Fate (XBOX),https://www.metacritic.com/game/xbox/the-terminator-dawn-of-fate
The Thing (XBOX),https://www.metacritic.com/game/xbox/the-thing
The Urbz: Sims in the City (XBOX),https://www.metacritic.com/game/xbox/the-urbz-sims-in-the-city
The Warriors (XBOX),https://www.metacritic.com/game/xbox/the-warriors
Thief: Deadly Shadows (XBOX),https://www.metacritic.com/game/xbox/thief-deadly-shadows
Thrillville (XBOX),https://www.metacritic.com/game/xbox/thrillville
Tiger Woods PGA Tour 06 (XBOX),https://www.metacritic.com/game/xbox/tiger-woods-pga-tour-06
Tiger Woods PGA Tour 07 (XBOX),https://www.metacritic.com/game/xbox/tiger-woods-pga-tour-07
Tiger Woods PGA Tour 2003 (XBOX),https://www.metacritic.com/game/xbox/tiger-woods-pga-tour-2003
Tiger Woods PGA Tour 2004 (XBOX),https://www.metacritic.com/game/xbox/tiger-woods-pga-tour-2004
Tiger Woods PGA Tour 2005 (XBOX),https://www.metacritic.com/game/xbox/tiger-woods-pga-tour-2005
Tim Burton's The Nightmare Before Christmas: Oogie's Revenge (XBOX),https://www.metacritic.com/game/xbox/tim-burtons-the-nightmare-before-christmas-oogies-revenge
TimeSplitters 2 (XBOX),https://www.metacritic.com/game/xbox/timesplitters-2
TimeSplitters: Future Perfect (XBOX),https://www.metacritic.com/game/xbox/timesplitters-future-perfect
TMNT: Mutant Melee (XBOX),https://www.metacritic.com/game/xbox/tmnt-mutant-melee
TOCA Race Driver 2 (XBOX),https://www.metacritic.com/game/xbox/toca-race-driver-2
TOCA Race Driver 3 (XBOX),https://www.metacritic.com/game/xbox/toca-race-driver-3
ToeJam & Earl III: Mission to Earth (XBOX),https://www.metacritic.com/game/xbox/toejam-earl-iii-mission-to-earth
Tom & Jerry in War of the Whiskers (XBOX),https://www.metacritic.com/game/xbox/tom-jerry-in-war-of-the-whiskers
Tom Clancy's Classic Trilogy (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-classic-trilogy
Tom Clancy's Ghost Recon (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-ghost-recon
Tom Clancy's Ghost Recon 2 (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-ghost-recon-2
Tom Clancy's Ghost Recon 2 Summit Strike (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-ghost-recon-2-summit-strike
Tom Clancy's Ghost Recon Advanced Warfighter (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-ghost-recon-advanced-warfighter
Tom Clancy's Ghost Recon: Island Thunder (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-ghost-recon-island-thunder
Tom Clancy's Rainbow Six 3 (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-rainbow-six-3
Tom Clancy's Rainbow Six 3: Black Arrow (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-rainbow-six-3-black-arrow
Tom Clancy's Rainbow Six Critical Hour (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-rainbow-six-critical-hour
Tom Clancy's Rainbow Six: Lockdown (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-rainbow-six-lockdown
Tom Clancy's Splinter Cell (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-splinter-cell
Tom Clancy's Splinter Cell Chaos Theory (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-splinter-cell-chaos-theory
Tom Clancy's Splinter Cell Double Agent (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-splinter-cell-double-agent
Tom Clancy's Splinter Cell Pandora Tomorrow (XBOX),https://www.metacritic.com/game/xbox/tom-clancys-splinter-cell-pandora-tomorrow
Tomb Raider: Legend (XBOX),https://www.metacritic.com/game/xbox/tomb-raider-legend
Tony Hawk's American Wasteland (XBOX),https://www.metacritic.com/game/xbox/tony-hawks-american-wasteland
Tony Hawk's Pro Skater 2x (XBOX),https://www.metacritic.com/game/xbox/tony-hawks-pro-skater-2x
Tony Hawk's Pro Skater 3 (XBOX),https://www.metacritic.com/game/xbox/tony-hawks-pro-skater-3
Tony Hawk's Pro Skater 4 (XBOX),https://www.metacritic.com/game/xbox/tony-hawks-pro-skater-4
Tony Hawk's Project 8 (XBOX),https://www.metacritic.com/game/xbox/tony-hawks-project-8
Tony Hawk's Underground (XBOX),https://www.metacritic.com/game/xbox/tony-hawks-underground
Tony Hawk's Underground 2 (XBOX),https://www.metacritic.com/game/xbox/tony-hawks-underground-2
Top Gear RPM Tuning (XBOX),https://www.metacritic.com/game/xbox/top-gear-rpm-tuning
Top Spin (XBOX),https://www.metacritic.com/game/xbox/top-spin
Torino 2006 - the Official Video Game of the XX Olympic Winter Games (XBOX),https://www.metacritic.com/game/xbox/torino-2006---the-official-video-game-of-the-xx-olympic-winter-games
Tork: Prehistoric Punk (XBOX),https://www.metacritic.com/game/xbox/tork-prehistoric-punk
Total Immersion Racing (XBOX),https://www.metacritic.com/game/xbox/total-immersion-racing
Total Overdose: A Gunslinger's Tale in Mexico (XBOX),https://www.metacritic.com/game/xbox/total-overdose-a-gunslingers-tale-in-mexico
Totaled! (XBOX),https://www.metacritic.com/game/xbox/totaled!
Toxic Grind (XBOX),https://www.metacritic.com/game/xbox/toxic-grind
TransWorld Snowboarding (XBOX),https://www.metacritic.com/game/xbox/transworld-snowboarding
TransWorld Surf (XBOX),https://www.metacritic.com/game/xbox/transworld-surf
Trigger Man (XBOX),https://www.metacritic.com/game/xbox/trigger-man
Triple Play 2002 (XBOX),https://www.metacritic.com/game/xbox/triple-play-2002
Trivial Pursuit Unhinged (XBOX),https://www.metacritic.com/game/xbox/trivial-pursuit-unhinged
Tron 2.0: Killer App (XBOX),https://www.metacritic.com/game/xbox/tron-20-killer-app
True Crime: New York City (XBOX),https://www.metacritic.com/game/xbox/true-crime-new-york-city
True Crime: Streets of LA (XBOX),https://www.metacritic.com/game/xbox/true-crime-streets-of-la
Turok: Evolution (XBOX),https://www.metacritic.com/game/xbox/turok-evolution
Ty the Tasmanian Tiger (XBOX),https://www.metacritic.com/game/xbox/ty-the-tasmanian-tiger
Ty the Tasmanian Tiger 2: Bush Rescue (XBOX),https://www.metacritic.com/game/xbox/ty-the-tasmanian-tiger-2-bush-rescue
Ty the Tasmanian Tiger 3: Night of the Quinkan (XBOX),https://www.metacritic.com/game/xbox/ty-the-tasmanian-tiger-3-night-of-the-quinkan
