title,url
Layers of Fear 2 (XONE),https://www.metacritic.com/game/xbox-one/layers-of-fear-2
Layers of Fear: Inheritance (XONE),https://www.metacritic.com/game/xbox-one/layers-of-fear-inheritance
Layers of Fear: Masterpiece Edition (XONE),https://www.metacritic.com/game/xbox-one/layers-of-fear-masterpiece-edition
Lazy Galaxy: Rebel Story (XONE),https://www.metacritic.com/game/xbox-one/lazy-galaxy-rebel-story
League of Enthusiastic Losers (XONE),https://www.metacritic.com/game/xbox-one/league-of-enthusiastic-losers
League of Evil (XONE),https://www.metacritic.com/game/xbox-one/league-of-evil
LEAP (XONE),https://www.metacritic.com/game/xbox-one/leap
Legal Dungeon (XONE),https://www.metacritic.com/game/xbox-one/legal-dungeon
Legend of Ixtona (XONE),https://www.metacritic.com/game/xbox-one/legend-of-ixtona
Legend of Keepers: Career of a Dungeon Manager (XONE),https://www.metacritic.com/game/xbox-one/legend-of-keepers-career-of-a-dungeon-manager
Legend of the Skyfish (XONE),https://www.metacritic.com/game/xbox-one/legend-of-the-skyfish
Legend of the Tetrarchs (XONE),https://www.metacritic.com/game/xbox-one/legend-of-the-tetrarchs
Legendary Eleven (XONE),https://www.metacritic.com/game/xbox-one/legendary-eleven
Legendary Heroes (XONE),https://www.metacritic.com/game/xbox-one/legendary-heroes
Legends of Ethernal (XONE),https://www.metacritic.com/game/xbox-one/legends-of-ethernal
LEGO Batman 3: Beyond Gotham (XONE),https://www.metacritic.com/game/xbox-one/lego-batman-3-beyond-gotham
LEGO Brawls (XONE),https://www.metacritic.com/game/xbox-one/lego-brawls
LEGO Bricktales (XONE),https://www.metacritic.com/game/xbox-one/lego-bricktales
LEGO Builder's Journey (XONE),https://www.metacritic.com/game/xbox-one/lego-builders-journey
LEGO City Undercover (XONE),https://www.metacritic.com/game/xbox-one/lego-city-undercover
LEGO DC Super-Villains (XONE),https://www.metacritic.com/game/xbox-one/lego-dc-super-villains
LEGO DC Super-Villains - Batman: The Animated Series (XONE),https://www.metacritic.com/game/xbox-one/lego-dc-super-villains---batman-the-animated-series
LEGO DC Super-Villains: Aquaman Movie Pack 1 (XONE),https://www.metacritic.com/game/xbox-one/lego-dc-super-villains-aquaman-movie-pack-1
LEGO DC Super-Villains: Aquaman Movie Pack 2 (XONE),https://www.metacritic.com/game/xbox-one/lego-dc-super-villains-aquaman-movie-pack-2
LEGO DC Super-Villains: DC Movie Character Pack (XONE),https://www.metacritic.com/game/xbox-one/lego-dc-super-villains-dc-movie-character-pack
LEGO DC Super-Villains: Shazam Movie Pack 1 (XONE),https://www.metacritic.com/game/xbox-one/lego-dc-super-villains-shazam-movie-pack-1
LEGO DC Super-Villains: Shazam Movie Pack 2 (XONE),https://www.metacritic.com/game/xbox-one/lego-dc-super-villains-shazam-movie-pack-2
LEGO DC Super-Villains: Young Justice (XONE),https://www.metacritic.com/game/xbox-one/lego-dc-super-villains-young-justice
LEGO Dimensions (XONE),https://www.metacritic.com/game/xbox-one/lego-dimensions
LEGO Harry Potter Collection (XONE),https://www.metacritic.com/game/xbox-one/lego-harry-potter-collection
LEGO Jurassic World (XONE),https://www.metacritic.com/game/xbox-one/lego-jurassic-world
LEGO Marvel Collection (XONE),https://www.metacritic.com/game/xbox-one/lego-marvel-collection
LEGO Marvel Super Heroes (XONE),https://www.metacritic.com/game/xbox-one/lego-marvel-super-heroes
LEGO Marvel Super Heroes 2 (XONE),https://www.metacritic.com/game/xbox-one/lego-marvel-super-heroes-2
LEGO Marvel Super Heroes 2 - Marvel's Avengers: Infinity War (XONE),https://www.metacritic.com/game/xbox-one/lego-marvel-super-heroes-2---marvels-avengers-infinity-war
LEGO Marvel Super Heroes 2: Black Panther (XONE),https://www.metacritic.com/game/xbox-one/lego-marvel-super-heroes-2-black-panther
LEGO Marvel Super Heroes 2: Cloak & Dagger (XONE),https://www.metacritic.com/game/xbox-one/lego-marvel-super-heroes-2-cloak-dagger
LEGO Marvel Super Heroes 2: Guardians of the Galaxy Vol. 2. (XONE),https://www.metacritic.com/game/xbox-one/lego-marvel-super-heroes-2-guardians-of-the-galaxy-vol-2
LEGO Marvel Super Heroes 2: Marvel's Ant-Man and the Wasp (XONE),https://www.metacritic.com/game/xbox-one/lego-marvel-super-heroes-2-marvels-ant-man-and-the-wasp
LEGO Marvel Super Heroes 2: Marvel's Runaways Character and Level Pack (XONE),https://www.metacritic.com/game/xbox-one/lego-marvel-super-heroes-2-marvels-runaways-character-and-level-pack
LEGO Marvel's Avengers (XONE),https://www.metacritic.com/game/xbox-one/lego-marvels-avengers
LEGO Star Wars: The Force Awakens (XONE),https://www.metacritic.com/game/xbox-one/lego-star-wars-the-force-awakens
LEGO Star Wars: The Force Awakens - Jabba's Palace Character Pack (XONE),https://www.metacritic.com/game/xbox-one/lego-star-wars-the-force-awakens---jabbas-palace-character-pack
LEGO Star Wars: The Force Awakens - The Empire Strikes Back Character Pack (XONE),https://www.metacritic.com/game/xbox-one/lego-star-wars-the-force-awakens---the-empire-strikes-back-character-pack
LEGO Star Wars: The Force Awakens - The Freemaker Adventures Character Pack (XONE),https://www.metacritic.com/game/xbox-one/lego-star-wars-the-force-awakens---the-freemaker-adventures-character-pack
LEGO Star Wars: The Force Awakens - The Prequel Trilogy Character Pack (XONE),https://www.metacritic.com/game/xbox-one/lego-star-wars-the-force-awakens---the-prequel-trilogy-character-pack
LEGO Star Wars: The Skywalker Saga (XONE),https://www.metacritic.com/game/xbox-one/lego-star-wars-the-skywalker-saga
LEGO Star Wars: The Skywalker Saga - Galactic Edition (XONE),https://www.metacritic.com/game/xbox-one/lego-star-wars-the-skywalker-saga---galactic-edition
LEGO The Hobbit (XONE),https://www.metacritic.com/game/xbox-one/lego-the-hobbit
LEGO The Incredibles (XONE),https://www.metacritic.com/game/xbox-one/lego-the-incredibles
LEGO Worlds (XONE),https://www.metacritic.com/game/xbox-one/lego-worlds
LEGO Worlds - Classic Space (XONE),https://www.metacritic.com/game/xbox-one/lego-worlds---classic-space
LEGO Worlds: Monsters (XONE),https://www.metacritic.com/game/xbox-one/lego-worlds-monsters
LEGRAND LEGACY: Tale of the Fatebounds (XONE),https://www.metacritic.com/game/xbox-one/legrand-legacy-tale-of-the-fatebounds
Leisure Suit Larry: Wet Dreams Don't Dry (XONE),https://www.metacritic.com/game/xbox-one/leisure-suit-larry-wet-dreams-dont-dry
Leisure Suit Larry: Wet Dreams Dry Twice (XONE),https://www.metacritic.com/game/xbox-one/leisure-suit-larry-wet-dreams-dry-twice
Lemnis Gate (XONE),https://www.metacritic.com/game/xbox-one/lemnis-gate
Lemon Cake (XONE),https://www.metacritic.com/game/xbox-one/lemon-cake
Leo's Fortune (XONE),https://www.metacritic.com/game/xbox-one/leos-fortune
Let Them Come (XONE),https://www.metacritic.com/game/xbox-one/let-them-come
Let's Build a Zoo (XONE),https://www.metacritic.com/game/xbox-one/lets-build-a-zoo
Let's Cook Together (XONE),https://www.metacritic.com/game/xbox-one/lets-cook-together
Let's Sing 2020 (XONE),https://www.metacritic.com/game/xbox-one/lets-sing-2020
Let's Sing 2021 (XONE),https://www.metacritic.com/game/xbox-one/lets-sing-2021
Let's Sing 2022 (XONE),https://www.metacritic.com/game/xbox-one/lets-sing-2022
Let's Sing 2023 (XONE),https://www.metacritic.com/game/xbox-one/lets-sing-2023
Let's Sing ABBA (XONE),https://www.metacritic.com/game/xbox-one/lets-sing-abba
Let's Sing Country (XONE),https://www.metacritic.com/game/xbox-one/lets-sing-country
Let's Sing Queen (XONE),https://www.metacritic.com/game/xbox-one/lets-sing-queen
Lethal League (XONE),https://www.metacritic.com/game/xbox-one/lethal-league
Lethal League Blaze (XONE),https://www.metacritic.com/game/xbox-one/lethal-league-blaze
Lethis - Path of Progress (XONE),https://www.metacritic.com/game/xbox-one/lethis---path-of-progress
Letter Quest: Grimm's Journey Remastered (XONE),https://www.metacritic.com/game/xbox-one/letter-quest-grimms-journey-remastered
Letterbox by POWGI (XONE),https://www.metacritic.com/game/xbox-one/letterbox-by-powgi
"LEVEL 22, Gary's Misadventures (XONE)",https://www.metacritic.com/game/xbox-one/level-22-garys-misadventures
Levelhead (XONE),https://www.metacritic.com/game/xbox-one/levelhead
Liberated: Enhanced Edition (XONE),https://www.metacritic.com/game/xbox-one/liberated-enhanced-edition
Library Of Ruina (XONE),https://www.metacritic.com/game/xbox-one/library-of-ruina
Lichdom: Battlemage (XONE),https://www.metacritic.com/game/xbox-one/lichdom-battlemage
Lichtspeer: Double Speer Edition (XONE),https://www.metacritic.com/game/xbox-one/lichtspeer-double-speer-edition
Liege Dragon (XONE),https://www.metacritic.com/game/xbox-one/liege-dragon
Lies Of Astaroth (XONE),https://www.metacritic.com/game/xbox-one/lies-of-astaroth
Life is Strange (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange
Life is Strange 2 (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-2
Life is Strange 2: Episode 1 - Roads (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-2-episode-1---roads
Life is Strange 2: Episode 2 - Rules (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-2-episode-2---rules
Life is Strange 2: Episode 3 - Wastelands (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-2-episode-3---wastelands
Life is Strange 2: Episode 4 - Faith (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-2-episode-4---faith
Life is Strange 2: Episode 5 - Wolves (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-2-episode-5---wolves
Life is Strange Remastered Collection (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-remastered-collection
Life is Strange: Before the Storm (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-before-the-storm
Life is Strange: Before the Storm - Episode 1: Awake (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-before-the-storm---episode-1-awake
Life is Strange: Before the Storm - Episode 2: Brave New World (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-before-the-storm---episode-2-brave-new-world
Life is Strange: Before the Storm - Episode 3: Hell is Empty (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-before-the-storm---episode-3-hell-is-empty
Life is Strange: Before the Storm - Farewell (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-before-the-storm---farewell
Life is Strange: Episode 1 - Chrysalis (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-episode-1---chrysalis
Life is Strange: Episode 2 - Out of Time (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-episode-2---out-of-time
Life is Strange: Episode 3 - Chaos Theory (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-episode-3---chaos-theory
Life is Strange: Episode 4 - Dark Room (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-episode-4---dark-room
Life is Strange: Episode 5 - Polarized (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-episode-5---polarized
Life is Strange: True Colors (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-true-colors
Life is Strange: True Colors - Wavelengths (XONE),https://www.metacritic.com/game/xbox-one/life-is-strange-true-colors---wavelengths
Life of Fly (XONE),https://www.metacritic.com/game/xbox-one/life-of-fly
Life of Fly 2 (XONE),https://www.metacritic.com/game/xbox-one/life-of-fly-2
Lifeless Planet: Premier Edition (XONE),https://www.metacritic.com/game/xbox-one/lifeless-planet-premier-edition
Liftoff: Drone Racing (XONE),https://www.metacritic.com/game/xbox-one/liftoff-drone-racing
Light Fairytale Episode 1 (XONE),https://www.metacritic.com/game/xbox-one/light-fairytale-episode-1
Light Fairytale Episode 2 (XONE),https://www.metacritic.com/game/xbox-one/light-fairytale-episode-2
Light Up The Room (XONE),https://www.metacritic.com/game/xbox-one/light-up-the-room
Lighter (XONE),https://www.metacritic.com/game/xbox-one/lighter
Lightfield (XONE),https://www.metacritic.com/game/xbox-one/lightfield
LightsOut2 (XONE),https://www.metacritic.com/game/xbox-one/lightsout2
Like a Dragon: Ishin! (XONE),https://www.metacritic.com/game/xbox-one/like-a-dragon-ishin!
Like No Other: The Legend Of The Twin Books (XONE),https://www.metacritic.com/game/xbox-one/like-no-other-the-legend-of-the-twin-books
Lilith-M (XONE),https://www.metacritic.com/game/xbox-one/lilith-m
Lily's Epic Quest for Hidden Gems (XONE),https://www.metacritic.com/game/xbox-one/lilys-epic-quest-for-hidden-gems
Limb Hunter (XONE),https://www.metacritic.com/game/xbox-one/limb-hunter
LIMBO (XONE),https://www.metacritic.com/game/xbox-one/limbo
Line Of Defense Tactics (XONE),https://www.metacritic.com/game/xbox-one/line-of-defense-tactics
Linn: Path of Orchards (XONE),https://www.metacritic.com/game/xbox-one/linn-path-of-orchards
Liquid Sunshine (XONE),https://www.metacritic.com/game/xbox-one/liquid-sunshine
LIT: Bend the Light (XONE),https://www.metacritic.com/game/xbox-one/lit-bend-the-light
Little Alchemy II (XONE),https://www.metacritic.com/game/xbox-one/little-alchemy-ii
Little Big Workshop (XONE),https://www.metacritic.com/game/xbox-one/little-big-workshop
Little Bug (XONE),https://www.metacritic.com/game/xbox-one/little-bug
Little Chrismas Adventure (XONE),https://www.metacritic.com/game/xbox-one/little-chrismas-adventure
Little Kingdom 2 (XONE),https://www.metacritic.com/game/xbox-one/little-kingdom-2
Little Kite (XONE),https://www.metacritic.com/game/xbox-one/little-kite
Little League World Series Baseball 2022 (XONE),https://www.metacritic.com/game/xbox-one/little-league-world-series-baseball-2022
Little Mage Adventure (XONE),https://www.metacritic.com/game/xbox-one/little-mage-adventure
Little Misfortune (XONE),https://www.metacritic.com/game/xbox-one/little-misfortune
Little Mouse's Encyclopedia (XONE),https://www.metacritic.com/game/xbox-one/little-mouses-encyclopedia
Little Nightmares (XONE),https://www.metacritic.com/game/xbox-one/little-nightmares
Little Nightmares II (XONE),https://www.metacritic.com/game/xbox-one/little-nightmares-ii
Little Nightmares: Complete Edition (XONE),https://www.metacritic.com/game/xbox-one/little-nightmares-complete-edition
Little Nightmares: Secrets Of The Maw (XONE),https://www.metacritic.com/game/xbox-one/little-nightmares-secrets-of-the-maw
Little Nightmares: The Depths (XONE),https://www.metacritic.com/game/xbox-one/little-nightmares-the-depths
Little Nightmares: The Hideaway (XONE),https://www.metacritic.com/game/xbox-one/little-nightmares-the-hideaway
Little Nightmares: The Residence (XONE),https://www.metacritic.com/game/xbox-one/little-nightmares-the-residence
Little Ninja Big Adventure (XONE),https://www.metacritic.com/game/xbox-one/little-ninja-big-adventure
Little Orpheus (XONE),https://www.metacritic.com/game/xbox-one/little-orpheus
Little Town Hero (XONE),https://www.metacritic.com/game/xbox-one/little-town-hero
Little Triangle (XONE),https://www.metacritic.com/game/xbox-one/little-triangle
Little Witch in the Woods (XONE),https://www.metacritic.com/game/xbox-one/little-witch-in-the-woods
Live by the Sword: Tactics (XONE),https://www.metacritic.com/game/xbox-one/live-by-the-sword-tactics
Livelock (XONE),https://www.metacritic.com/game/xbox-one/livelock
Loathing Heart (XONE),https://www.metacritic.com/game/xbox-one/loathing-heart
LoBlocks (XONE),https://www.metacritic.com/game/xbox-one/loblocks
Lock's Quest (XONE),https://www.metacritic.com/game/xbox-one/locks-quest
LocoCycle (XONE),https://www.metacritic.com/game/xbox-one/lococycle
Lonely Mountains: Downhill (XONE),https://www.metacritic.com/game/xbox-one/lonely-mountains-downhill
Lonely Mountains: Downhill - Eldfjall Island (XONE),https://www.metacritic.com/game/xbox-one/lonely-mountains-downhill---eldfjall-island
Lonesome Village (XONE),https://www.metacritic.com/game/xbox-one/lonesome-village
Long Ago: A Puzzle Tale (XONE),https://www.metacritic.com/game/xbox-one/long-ago-a-puzzle-tale
Long Live the Queen (XONE),https://www.metacritic.com/game/xbox-one/long-live-the-queen
Looking for Aliens (XONE),https://www.metacritic.com/game/xbox-one/looking-for-aliens
Loony Lawns (XONE),https://www.metacritic.com/game/xbox-one/loony-lawns
Loop8: Summer of Gods (XONE),https://www.metacritic.com/game/xbox-one/loop8-summer-of-gods
Loopindex (XONE),https://www.metacritic.com/game/xbox-one/loopindex
Loot Box Simulator (XONE),https://www.metacritic.com/game/xbox-one/loot-box-simulator
Loot Hero DX (XONE),https://www.metacritic.com/game/xbox-one/loot-hero-dx
Loot River (XONE),https://www.metacritic.com/game/xbox-one/loot-river
LootLite (XONE),https://www.metacritic.com/game/xbox-one/lootlite
Lophead Adventure World (XONE),https://www.metacritic.com/game/xbox-one/lophead-adventure-world
Lord of the Click (XONE),https://www.metacritic.com/game/xbox-one/lord-of-the-click
Lord of the Click II (XONE),https://www.metacritic.com/game/xbox-one/lord-of-the-click-ii
Lord of the Click III (XONE),https://www.metacritic.com/game/xbox-one/lord-of-the-click-iii
Lord Winklebottom Investigates (XONE),https://www.metacritic.com/game/xbox-one/lord-winklebottom-investigates
Lords of the Fallen (XONE),https://www.metacritic.com/game/xbox-one/lords-of-the-fallen
Lords of the Fallen - Ancient Labyrinth (XONE),https://www.metacritic.com/game/xbox-one/lords-of-the-fallen---ancient-labyrinth
Lords of the Fallen: Complete Edition (XONE),https://www.metacritic.com/game/xbox-one/lords-of-the-fallen-complete-edition
Lornsword Winter Chronicle (XONE),https://www.metacritic.com/game/xbox-one/lornsword-winter-chronicle
Lost Artifacts (XONE),https://www.metacritic.com/game/xbox-one/lost-artifacts
Lost Artifacts: Golden Island (XONE),https://www.metacritic.com/game/xbox-one/lost-artifacts-golden-island
Lost Artifacts: Soulstone (XONE),https://www.metacritic.com/game/xbox-one/lost-artifacts-soulstone
Lost Artifacts: Time Machine (XONE),https://www.metacritic.com/game/xbox-one/lost-artifacts-time-machine
Lost At Sea (XONE),https://www.metacritic.com/game/xbox-one/lost-at-sea
Lost Ember (XONE),https://www.metacritic.com/game/xbox-one/lost-ember
Lost Grimoires 2: Shard of Mystery (XONE),https://www.metacritic.com/game/xbox-one/lost-grimoires-2-shard-of-mystery
Lost Grimoires 3: The Forgotten Well (XONE),https://www.metacritic.com/game/xbox-one/lost-grimoires-3-the-forgotten-well
Lost Grimoires: Stolen Kingdom (XONE),https://www.metacritic.com/game/xbox-one/lost-grimoires-stolen-kingdom
Lost in Random (XONE),https://www.metacritic.com/game/xbox-one/lost-in-random
lost in that room (XONE),https://www.metacritic.com/game/xbox-one/lost-in-that-room
Lost Judgment (XONE),https://www.metacritic.com/game/xbox-one/lost-judgment
Lost Judgment: The Kaito Files (XONE),https://www.metacritic.com/game/xbox-one/lost-judgment-the-kaito-files
Lost Orbit (XONE),https://www.metacritic.com/game/xbox-one/lost-orbit
Lost Orbit: Terminal Velocity (XONE),https://www.metacritic.com/game/xbox-one/lost-orbit-terminal-velocity
Lost Ruins (XONE),https://www.metacritic.com/game/xbox-one/lost-ruins
Lost Sea (XONE),https://www.metacritic.com/game/xbox-one/lost-sea
Lost Snowmen (XONE),https://www.metacritic.com/game/xbox-one/lost-snowmen
Lost Wing (XONE),https://www.metacritic.com/game/xbox-one/lost-wing
Lost Words: Beyond the Page (XONE),https://www.metacritic.com/game/xbox-one/lost-words-beyond-the-page
Lotus Reverie: First Nexus (XONE),https://www.metacritic.com/game/xbox-one/lotus-reverie-first-nexus
Lou's Revenge (XONE),https://www.metacritic.com/game/xbox-one/lous-revenge
LoveChoice (XONE),https://www.metacritic.com/game/xbox-one/lovechoice
Lovecraft's Untold Stories (XONE),https://www.metacritic.com/game/xbox-one/lovecrafts-untold-stories
Lovely Planet (XONE),https://www.metacritic.com/game/xbox-one/lovely-planet
Lovers in a Dangerous Spacetime (XONE),https://www.metacritic.com/game/xbox-one/lovers-in-a-dangerous-spacetime
Lucid Cycle (XONE),https://www.metacritic.com/game/xbox-one/lucid-cycle
Luckslinger (XONE),https://www.metacritic.com/game/xbox-one/luckslinger
LumbearJack (XONE),https://www.metacritic.com/game/xbox-one/lumbearjack
Lumberjack Simulator (XONE),https://www.metacritic.com/game/xbox-one/lumberjack-simulator
Lumberjack's Dynasty (XONE),https://www.metacritic.com/game/xbox-one/lumberjacks-dynasty
Lumines Remastered (XONE),https://www.metacritic.com/game/xbox-one/lumines-remastered
Lumini (XONE),https://www.metacritic.com/game/xbox-one/lumini
Lumo (XONE),https://www.metacritic.com/game/xbox-one/lumo
Lumote: The Mastermote Chronicles (XONE),https://www.metacritic.com/game/xbox-one/lumote-the-mastermote-chronicles
Lunar Lander 2 (XONE),https://www.metacritic.com/game/xbox-one/lunar-lander-2
Lunch A Palooza (XONE),https://www.metacritic.com/game/xbox-one/lunch-a-palooza
