title,url
JoJo's Bizarre Adventure: All-Star Battle R (Switch),https://www.metacritic.com/game/switch/jojos-bizarre-adventure-all-star-battle-r
Joker Poker - Video Poker (Switch),https://www.metacritic.com/game/switch/joker-poker---video-poker
Jolt Family Robot Racer (Switch),https://www.metacritic.com/game/switch/jolt-family-robot-racer
Jolt Family Robot Racer (Switch),https://www.metacritic.com/game/switch/jolt-family-robot-racer
Joojee's Journey (Switch),https://www.metacritic.com/game/switch/joojees-journey
Josh Journey: Darkness Totems (Switch),https://www.metacritic.com/game/switch/josh-journey-darkness-totems
Jotun: Valhalla Edition (Switch),https://www.metacritic.com/game/switch/jotun-valhalla-edition
Journey of the Broken Circle (Switch),https://www.metacritic.com/game/switch/journey-of-the-broken-circle
Journey To The Blue Mountain (Switch),https://www.metacritic.com/game/switch/journey-to-the-blue-mountain
Journey to the Savage Planet (Switch),https://www.metacritic.com/game/switch/journey-to-the-savage-planet
Journey to the Savage Planet: Hot Garbage (Switch),https://www.metacritic.com/game/switch/journey-to-the-savage-planet-hot-garbage
Juiced! (Switch),https://www.metacritic.com/game/switch/juiced!
Juicy Realm (Switch),https://www.metacritic.com/game/switch/juicy-realm
Julie's Sweets (Switch),https://www.metacritic.com/game/switch/julies-sweets
Jumanji: The Curse Returns (Switch),https://www.metacritic.com/game/switch/jumanji-the-curse-returns
Jumanji: The Curse Returns - Welcome to the Jungle Expansion (Switch),https://www.metacritic.com/game/switch/jumanji-the-curse-returns---welcome-to-the-jungle-expansion
Jumanji: The Video Game (Switch),https://www.metacritic.com/game/switch/jumanji-the-video-game
Jumbo Airport Story (Switch),https://www.metacritic.com/game/switch/jumbo-airport-story
Jump Force: Deluxe Edition (Switch),https://www.metacritic.com/game/switch/jump-force-deluxe-edition
Jump Gunners (Switch),https://www.metacritic.com/game/switch/jump-gunners
Jump King (Switch),https://www.metacritic.com/game/switch/jump-king
Jump Rope Challenge (Switch),https://www.metacritic.com/game/switch/jump-rope-challenge
Jump The Car (Switch),https://www.metacritic.com/game/switch/jump-the-car
"Jump, Step, Step (Switch)",https://www.metacritic.com/game/switch/jump-step-step
JumpHead: Battle4Fun! (Switch),https://www.metacritic.com/game/switch/jumphead-battle4fun!
Jumping Bricks Ball (Switch),https://www.metacritic.com/game/switch/jumping-bricks-ball
Jumping Helix Ball (Switch),https://www.metacritic.com/game/switch/jumping-helix-ball
Jumping Joe & Friends (Switch),https://www.metacritic.com/game/switch/jumping-joe-friends
Jumping Quest (Switch),https://www.metacritic.com/game/switch/jumping-quest
Jumping Stack Ball (Switch),https://www.metacritic.com/game/switch/jumping-stack-ball
Jumpy Mia (Switch),https://www.metacritic.com/game/switch/jumpy-mia
Jungle Z (Switch),https://www.metacritic.com/game/switch/jungle-z
Junior League Sports (Switch),https://www.metacritic.com/game/switch/junior-league-sports
Junk Jack (Switch),https://www.metacritic.com/game/switch/junk-jack
Junk Planet (Switch),https://www.metacritic.com/game/switch/junk-planet
Junkyard Builder (Switch),https://www.metacritic.com/game/switch/junkyard-builder
Jurassic Excite (Switch),https://www.metacritic.com/game/switch/jurassic-excite
Jurassic Pinball (Switch),https://www.metacritic.com/game/switch/jurassic-pinball
Jurassic World Aftermath Collection (Switch),https://www.metacritic.com/game/switch/jurassic-world-aftermath-collection
Jurassic World Evolution: Complete Edition (Switch),https://www.metacritic.com/game/switch/jurassic-world-evolution-complete-edition
Just a Phrase by POWGI (Switch),https://www.metacritic.com/game/switch/just-a-phrase-by-powgi
Just Black Jack (Switch),https://www.metacritic.com/game/switch/just-black-jack
Just Dance 2017 (Switch),https://www.metacritic.com/game/switch/just-dance-2017
Just Dance 2018 (Switch),https://www.metacritic.com/game/switch/just-dance-2018
Just Dance 2019 (Switch),https://www.metacritic.com/game/switch/just-dance-2019
Just Dance 2020 (Switch),https://www.metacritic.com/game/switch/just-dance-2020
Just Dance 2021 (Switch),https://www.metacritic.com/game/switch/just-dance-2021
Just Dance 2022 (Switch),https://www.metacritic.com/game/switch/just-dance-2022
Just Dance 2023 Edition (Switch),https://www.metacritic.com/game/switch/just-dance-2023-edition
Just Die Already (Switch),https://www.metacritic.com/game/switch/just-die-already
Just Glide (Switch),https://www.metacritic.com/game/switch/just-glide
Just Ignore Them (Switch),https://www.metacritic.com/game/switch/just-ignore-them
Just Shapes & Beats (Switch),https://www.metacritic.com/game/switch/just-shapes-beats
Justice Chronicles (Switch),https://www.metacritic.com/game/switch/justice-chronicles
Justice Sucks (Switch),https://www.metacritic.com/game/switch/justice-sucks
Justin Danger (Switch),https://www.metacritic.com/game/switch/justin-danger
JYDGE (Switch),https://www.metacritic.com/game/switch/jydge
