title,url
Renzo Racer (Switch),https://www.metacritic.com/game/switch/renzo-racer
Replica (Switch),https://www.metacritic.com/game/switch/replica
Repressed (Switch),https://www.metacritic.com/game/switch/repressed
Reptilian Rebellion (Switch),https://www.metacritic.com/game/switch/reptilian-rebellion
Republique Remastered (Switch),https://www.metacritic.com/game/switch/republique-remastered
Republique: Anniversary Edition (Switch),https://www.metacritic.com/game/switch/republique-anniversary-edition
Rescue Tale (Switch),https://www.metacritic.com/game/switch/rescue-tale
Research and Destroy (Switch),https://www.metacritic.com/game/switch/research-and-destroy
Resident Evil (Switch),https://www.metacritic.com/game/switch/resident-evil
Resident Evil 0 (Switch),https://www.metacritic.com/game/switch/resident-evil-0
Resident Evil 2 Cloud Gameplay Demo (Switch),https://www.metacritic.com/game/switch/resident-evil-2-cloud-gameplay-demo
Resident Evil 2: Cloud (Switch),https://www.metacritic.com/game/switch/resident-evil-2-cloud
Resident Evil 3 Cloud Gameplay Demo (Switch),https://www.metacritic.com/game/switch/resident-evil-3-cloud-gameplay-demo
Resident Evil 3: Cloud (Switch),https://www.metacritic.com/game/switch/resident-evil-3-cloud
Resident Evil 4 (Switch),https://www.metacritic.com/game/switch/resident-evil-4
Resident Evil 5 (Switch),https://www.metacritic.com/game/switch/resident-evil-5
Resident Evil 6 (Switch),https://www.metacritic.com/game/switch/resident-evil-6
Resident Evil 7: biohazard - Cloud (Switch),https://www.metacritic.com/game/switch/resident-evil-7-biohazard---cloud
Resident Evil Triple Pack (Switch),https://www.metacritic.com/game/switch/resident-evil-triple-pack
Resident Evil Village: Cloud (Switch),https://www.metacritic.com/game/switch/resident-evil-village-cloud
Resident Evil Village: Cloud - Winters' Expansion (Switch),https://www.metacritic.com/game/switch/resident-evil-village-cloud---winters-expansion
Resident Evil: Origins Collection (Switch),https://www.metacritic.com/game/switch/resident-evil-origins-collection
Resident Evil: Revelations (Switch),https://www.metacritic.com/game/switch/resident-evil-revelations
Resident Evil: Revelations 2 (Switch),https://www.metacritic.com/game/switch/resident-evil-revelations-2
Resident Evil: Revelations Collection (Switch),https://www.metacritic.com/game/switch/resident-evil-revelations-collection
Residual (Switch),https://www.metacritic.com/game/switch/residual
Resolutiion (Switch),https://www.metacritic.com/game/switch/resolutiion
Rest in Pieces (Switch),https://www.metacritic.com/game/switch/rest-in-pieces
Restless Hero (Switch),https://www.metacritic.com/game/switch/restless-hero
Restless Night (Switch),https://www.metacritic.com/game/switch/restless-night
Restless Soul (Switch),https://www.metacritic.com/game/switch/restless-soul
Retimed (Switch),https://www.metacritic.com/game/switch/retimed
Retrace: Memories of Death (Switch),https://www.metacritic.com/game/switch/retrace-memories-of-death
Retro Arcade Shooter - Attack from Pluto (Switch),https://www.metacritic.com/game/switch/retro-arcade-shooter---attack-from-pluto
Retro Bowl (Switch),https://www.metacritic.com/game/switch/retro-bowl
Retro City Rampage DX (Switch),https://www.metacritic.com/game/switch/retro-city-rampage-dx
Retro Fighter - Dragon's Revenge (Switch),https://www.metacritic.com/game/switch/retro-fighter---dragons-revenge
Retro Game Pack (Switch),https://www.metacritic.com/game/switch/retro-game-pack
Retro Goal (Switch),https://www.metacritic.com/game/switch/retro-goal
Retro Highway (Switch),https://www.metacritic.com/game/switch/retro-highway
Retro Machina (Switch),https://www.metacritic.com/game/switch/retro-machina
Retro Pixel Racers (Switch),https://www.metacritic.com/game/switch/retro-pixel-racers
Retro Pocket Rocket (Switch),https://www.metacritic.com/game/switch/retro-pocket-rocket
Retro Space Fighter (Switch),https://www.metacritic.com/game/switch/retro-space-fighter
Retro Tanks (Switch),https://www.metacritic.com/game/switch/retro-tanks
Retrograde Arena (Switch),https://www.metacritic.com/game/switch/retrograde-arena
RetroMania Wrestling (Switch),https://www.metacritic.com/game/switch/retromania-wrestling
Retrovamp (Switch),https://www.metacritic.com/game/switch/retrovamp
Return of the Heir (Switch),https://www.metacritic.com/game/switch/return-of-the-heir
Return of the Obra Dinn (Switch),https://www.metacritic.com/game/switch/return-of-the-obra-dinn
Return to Monkey Island (Switch),https://www.metacritic.com/game/switch/return-to-monkey-island
