title,url
RACING GAME (PC),https://www.metacritic.com/game/pc/racing-game
Racing Manager 2014 (PC),https://www.metacritic.com/game/pc/racing-manager-2014
Racing Outlaws (PC),https://www.metacritic.com/game/pc/racing-outlaws
Racing the Gods - Beyond Horizons (PC),https://www.metacritic.com/game/pc/racing-the-gods---beyond-horizons
Rack 'Em Up Roadtrip (PC),https://www.metacritic.com/game/pc/rack-em-up-roadtrip
Rack N Ruin (PC),https://www.metacritic.com/game/pc/rack-n-ruin
Rackham's Shambala Adventure (PC),https://www.metacritic.com/game/pc/rackhams-shambala-adventure
Rad (PC),https://www.metacritic.com/game/pc/rad
Rad Rocket (PC),https://www.metacritic.com/game/pc/rad-rocket
Rad Rodgers (PC),https://www.metacritic.com/game/pc/rad-rodgers
Rad Rodgers: World One (PC),https://www.metacritic.com/game/pc/rad-rodgers-world-one
Radar Defense (PC),https://www.metacritic.com/game/pc/radar-defense
Radar Warfare (PC),https://www.metacritic.com/game/pc/radar-warfare
RADARjAM (PC),https://www.metacritic.com/game/pc/radarjam
Radial (PC),https://www.metacritic.com/game/pc/radial
Radial Flow (PC),https://www.metacritic.com/game/pc/radial-flow
Radial Impact (PC),https://www.metacritic.com/game/pc/radial-impact
Radial-G: Racing Revolved (PC),https://www.metacritic.com/game/pc/radial-g-racing-revolved
Radiant Arc (PC),https://www.metacritic.com/game/pc/radiant-arc
Radiant Crusade (PC),https://www.metacritic.com/game/pc/radiant-crusade
Radiant Defense (PC),https://www.metacritic.com/game/pc/radiant-defense
Radiant Melodia (PC),https://www.metacritic.com/game/pc/radiant-melodia
Radiant One (PC),https://www.metacritic.com/game/pc/radiant-one
Radiation Island (PC),https://www.metacritic.com/game/pc/radiation-island
Radiator 2 (PC),https://www.metacritic.com/game/pc/radiator-2
Radical Dungeon Sweeper (PC),https://www.metacritic.com/game/pc/radical-dungeon-sweeper
RADICAL HEROES: CRIMSON CITY CRISIS (PC),https://www.metacritic.com/game/pc/radical-heroes-crimson-city-crisis
Radical Rabbit Stew (PC),https://www.metacritic.com/game/pc/radical-rabbit-stew
Radical Relocation (PC),https://www.metacritic.com/game/pc/radical-relocation
Radical Rex (PC),https://www.metacritic.com/game/pc/radical-rex
RADical ROACH (PC),https://www.metacritic.com/game/pc/radical-roach
RADical ROACH: Infinity (PC),https://www.metacritic.com/game/pc/radical-roach-infinity
Radical Solitaire (PC),https://www.metacritic.com/game/pc/radical-solitaire
Radical Spectrum: Volume 1 (PC),https://www.metacritic.com/game/pc/radical-spectrum-volume-1
Radical Spectrum: Volume 2 (PC),https://www.metacritic.com/game/pc/radical-spectrum-volume-2
Radii (PC),https://www.metacritic.com/game/pc/radii
Radiis (PC),https://www.metacritic.com/game/pc/radiis
Radio Commander (PC),https://www.metacritic.com/game/pc/radio-commander
Radio Control Racers Deluxe: Traxxas Edition (PC),https://www.metacritic.com/game/pc/radio-control-racers-deluxe-traxxas-edition
Radio General (PC),https://www.metacritic.com/game/pc/radio-general
Radio Runner (PC),https://www.metacritic.com/game/pc/radio-runner
Radio Station (PC),https://www.metacritic.com/game/pc/radio-station
Radio Viscera (PC),https://www.metacritic.com/game/pc/radio-viscera
Radioactive (PC),https://www.metacritic.com/game/pc/radioactive
Radioactive dwarfs: evil from the sewers (PC),https://www.metacritic.com/game/pc/radioactive-dwarfs-evil-from-the-sewers
Radioactive Puzzle (PC),https://www.metacritic.com/game/pc/radioactive-puzzle
Radiotelegraphist (PC),https://www.metacritic.com/game/pc/radiotelegraphist
Radish (PC),https://www.metacritic.com/game/pc/radish
Radium (PC),https://www.metacritic.com/game/pc/radium
Radium 2 (PC),https://www.metacritic.com/game/pc/radium-2
Radline (PC),https://www.metacritic.com/game/pc/radline
Radon Blast (PC),https://www.metacritic.com/game/pc/radon-blast
Radon Break (PC),https://www.metacritic.com/game/pc/radon-break
RADtv (PC),https://www.metacritic.com/game/pc/radtv
Raffucus Piedron: The Ancient Hero (PC),https://www.metacritic.com/game/pc/raffucus-piedron-the-ancient-hero
Raft (PC),https://www.metacritic.com/game/pc/raft
Rag Doll Joe (PC),https://www.metacritic.com/game/pc/rag-doll-joe
Rag Doll Kung Fu (PC),https://www.metacritic.com/game/pc/rag-doll-kung-fu
Ragdoll Funhouse (PC),https://www.metacritic.com/game/pc/ragdoll-funhouse
Ragdoll Kanojo (PC),https://www.metacritic.com/game/pc/ragdoll-kanojo
Ragdoll Knight (PC),https://www.metacritic.com/game/pc/ragdoll-knight
Ragdoll Laser Battle (PC),https://www.metacritic.com/game/pc/ragdoll-laser-battle
RagDoll MadDoll (PC),https://www.metacritic.com/game/pc/ragdoll-maddoll
Ragdoll Runners (PC),https://www.metacritic.com/game/pc/ragdoll-runners
Ragdoll Slayer (PC),https://www.metacritic.com/game/pc/ragdoll-slayer
Ragdolls Playground: The Sandbox (PC),https://www.metacritic.com/game/pc/ragdolls-playground-the-sandbox
RAGE (PC),https://www.metacritic.com/game/pc/rage
RAGE 2 (PC),https://www.metacritic.com/game/pc/rage-2
RAGE 2: Rise of the Ghosts (PC),https://www.metacritic.com/game/pc/rage-2-rise-of-the-ghosts
RAGE 2: TerrorMania (PC),https://www.metacritic.com/game/pc/rage-2-terrormania
Rage Against The Zombies (PC),https://www.metacritic.com/game/pc/rage-against-the-zombies
Rage Among The Stars (PC),https://www.metacritic.com/game/pc/rage-among-the-stars
Rage Chicken 2 (PC),https://www.metacritic.com/game/pc/rage-chicken-2
Rage in Peace (PC),https://www.metacritic.com/game/pc/rage-in-peace
Rage Jump (PC),https://www.metacritic.com/game/pc/rage-jump
Rage Melee (PC),https://www.metacritic.com/game/pc/rage-melee
Rage Night (PC),https://www.metacritic.com/game/pc/rage-night
Rage of Car Force: Car Crashing Games (PC),https://www.metacritic.com/game/pc/rage-of-car-force-car-crashing-games
Rage of Mages (PC),https://www.metacritic.com/game/pc/rage-of-mages
Rage of Mages II: Necromancer (PC),https://www.metacritic.com/game/pc/rage-of-mages-ii-necromancer
Rage of the Battlemage (PC),https://www.metacritic.com/game/pc/rage-of-the-battlemage
Rage of the Pumpkins (PC),https://www.metacritic.com/game/pc/rage-of-the-pumpkins
Rage Parking Simulator 2016 (PC),https://www.metacritic.com/game/pc/rage-parking-simulator-2016
Rage Parking Simulator 2017 (PC),https://www.metacritic.com/game/pc/rage-parking-simulator-2017
Rage Pig (PC),https://www.metacritic.com/game/pc/rage-pig
Rage Quest (PC),https://www.metacritic.com/game/pc/rage-quest
Rage Quest: The Worst Game (PC),https://www.metacritic.com/game/pc/rage-quest-the-worst-game
Rage Room (PC),https://www.metacritic.com/game/pc/rage-room
Rage Runner (PC),https://www.metacritic.com/game/pc/rage-runner
Rage Wars (PC),https://www.metacritic.com/game/pc/rage-wars
RAGE: The Scorchers (PC),https://www.metacritic.com/game/pc/rage-the-scorchers
RAGE: Wasteland Sewer Missions (PC),https://www.metacritic.com/game/pc/rage-wasteland-sewer-missions
RageBall (PC),https://www.metacritic.com/game/pc/rageball
Ragedanger Earth (PC),https://www.metacritic.com/game/pc/ragedanger-earth
Raging Ball (PC),https://www.metacritic.com/game/pc/raging-ball
Raging Blasters (PC),https://www.metacritic.com/game/pc/raging-blasters
Raging Fists: Retribution (PC),https://www.metacritic.com/game/pc/raging-fists-retribution
Raging Justice (PC),https://www.metacritic.com/game/pc/raging-justice
Raging Loop (PC),https://www.metacritic.com/game/pc/raging-loop
Raging Tiger: The Second Korean War (PC),https://www.metacritic.com/game/pc/raging-tiger-the-second-korean-war
Raging Titan (PC),https://www.metacritic.com/game/pc/raging-titan
RagingFist (PC),https://www.metacritic.com/game/pc/ragingfist
Ragna Maya (PC),https://www.metacritic.com/game/pc/ragna-maya
Ragnar (PC),https://www.metacritic.com/game/pc/ragnar
Ragnar's Chinese Memory Game (PC),https://www.metacritic.com/game/pc/ragnars-chinese-memory-game
Ragnarok Begins (PC),https://www.metacritic.com/game/pc/ragnarok-begins
Ragnarok Chess (PC),https://www.metacritic.com/game/pc/ragnarok-chess
Ragnarok Clicker (PC),https://www.metacritic.com/game/pc/ragnarok-clicker
Ragnarok Journey (PC),https://www.metacritic.com/game/pc/ragnarok-journey
Ragnarok Online (PC),https://www.metacritic.com/game/pc/ragnarok-online
Ragnarok Online 2: Legend of the Second (PC),https://www.metacritic.com/game/pc/ragnarok-online-2-legend-of-the-second
Ragnarok Online Renewal (PC),https://www.metacritic.com/game/pc/ragnarok-online-renewal
