title,url
Cascade (iOS),https://www.metacritic.com/game/ios/cascade
Casey's Contraption HD (iOS),https://www.metacritic.com/game/ios/caseys-contraption-hd
Casey's Contraptions (iOS),https://www.metacritic.com/game/ios/caseys-contraptions
Casino by Zeniz (iOS),https://www.metacritic.com/game/ios/casino-by-zeniz
Castaway Paradise - Craft your new life! (iOS),https://www.metacritic.com/game/ios/castaway-paradise---craft-your-new-life!
Castle - Never Judge a Book By Its Cover (iOS),https://www.metacritic.com/game/ios/castle---never-judge-a-book-by-its-cover
Castle Champions (iOS),https://www.metacritic.com/game/ios/castle-champions
Castle Clout (iOS),https://www.metacritic.com/game/ios/castle-clout
Castle Creeps TD (iOS),https://www.metacritic.com/game/ios/castle-creeps-td
Castle Defense HD (iOS),https://www.metacritic.com/game/ios/castle-defense-hd
Castle Doombad (iOS),https://www.metacritic.com/game/ios/castle-doombad
Castle Dracula (iOS),https://www.metacritic.com/game/ios/castle-dracula
Castle Empire (iOS),https://www.metacritic.com/game/ios/castle-empire
Castle Frenzy (iOS),https://www.metacritic.com/game/ios/castle-frenzy
Castle Man HD (iOS),https://www.metacritic.com/game/ios/castle-man-hd
Castle Raid (iOS),https://www.metacritic.com/game/ios/castle-raid
Castle Raid 2 (iOS),https://www.metacritic.com/game/ios/castle-raid-2
Castle Story (iOS),https://www.metacritic.com/game/ios/castle-story
CastleMine (iOS),https://www.metacritic.com/game/ios/castlemine
Castleparts (iOS),https://www.metacritic.com/game/ios/castleparts
Castles of Mad King Ludwig (iOS),https://www.metacritic.com/game/ios/castles-of-mad-king-ludwig
CastleStorm: Free to Siege (iOS),https://www.metacritic.com/game/ios/castlestorm-free-to-siege
Castlevania Puzzle: Encore of the Night (iOS),https://www.metacritic.com/game/ios/castlevania-puzzle-encore-of-the-night
Castlevania: Grimoire of Souls (iOS),https://www.metacritic.com/game/ios/castlevania-grimoire-of-souls
Castlevania: Symphony of the Night (iOS),https://www.metacritic.com/game/ios/castlevania-symphony-of-the-night
CastleVille Legends (iOS),https://www.metacritic.com/game/ios/castleville-legends
Castlot HD luxury (iOS),https://www.metacritic.com/game/ios/castlot-hd-luxury
Cat Basket (iOS),https://www.metacritic.com/game/ios/cat-basket
Cat Bird! (iOS),https://www.metacritic.com/game/ios/cat-bird!
Cat Lady - The Card Game (iOS),https://www.metacritic.com/game/ios/cat-lady---the-card-game
Cat on a Diet (iOS),https://www.metacritic.com/game/ios/cat-on-a-diet
Cat Quest (iOS),https://www.metacritic.com/game/ios/cat-quest
Cat Quest II: The Lupus Empire (iOS),https://www.metacritic.com/game/ios/cat-quest-ii-the-lupus-empire
Cat Story (iOS),https://www.metacritic.com/game/ios/cat-story
Cat vs. Aliens (iOS),https://www.metacritic.com/game/ios/cat-vs-aliens
Cat's Island (iOS),https://www.metacritic.com/game/ios/cats-island
Cataclysm: Dark Days Ahead (iOS),https://www.metacritic.com/game/ios/cataclysm-dark-days-ahead
Catacombs (iOS),https://www.metacritic.com/game/ios/catacombs
Catalyst Black: Action Shooter (iOS),https://www.metacritic.com/game/ios/catalyst-black-action-shooter
Catan (iOS),https://www.metacritic.com/game/ios/catan
Catapult King (iOS),https://www.metacritic.com/game/ios/catapult-king
Catasplat (iOS),https://www.metacritic.com/game/ios/catasplat
Catball Eats It All (iOS),https://www.metacritic.com/game/ios/catball-eats-it-all
Catch the Ark (iOS),https://www.metacritic.com/game/ios/catch-the-ark
Catch The Berry (iOS),https://www.metacritic.com/game/ios/catch-the-berry
Catch The Candy (iOS),https://www.metacritic.com/game/ios/catch-the-candy
Catch The Candy HD (iOS),https://www.metacritic.com/game/ios/catch-the-candy-hd
Catch The Princess (iOS),https://www.metacritic.com/game/ios/catch-the-princess
Catch-22 (iOS),https://www.metacritic.com/game/ios/catch-22
Catcha Catcha Aliens! (iOS),https://www.metacritic.com/game/ios/catcha-catcha-aliens!
CatchaPrince (iOS),https://www.metacritic.com/game/ios/catchaprince
Catchup - Abstract Strategy (iOS),https://www.metacritic.com/game/ios/catchup---abstract-strategy
Caterzillar (iOS),https://www.metacritic.com/game/ios/caterzillar
Cato and Macro (iOS),https://www.metacritic.com/game/ios/cato-and-macro
Cats Away (iOS),https://www.metacritic.com/game/ios/cats-away
CATS: Crash Arena Turbo Stars (iOS),https://www.metacritic.com/game/ios/cats-crash-arena-turbo-stars
CATTCH (iOS),https://www.metacritic.com/game/ios/cattch
Causality (iOS),https://www.metacritic.com/game/ios/causality
Cause & Effect (iOS),https://www.metacritic.com/game/ios/cause-effect
CAUSE OF DEATH: Can You Catch The Killer? (iOS),https://www.metacritic.com/game/ios/cause-of-death-can-you-catch-the-killer
Cava Racing (iOS),https://www.metacritic.com/game/ios/cava-racing
Cave Bowling (iOS),https://www.metacritic.com/game/ios/cave-bowling
Cave Mice (iOS),https://www.metacritic.com/game/ios/cave-mice
Caveboy Escape (iOS),https://www.metacritic.com/game/ios/caveboy-escape
Caveman (iOS),https://www.metacritic.com/game/ios/caveman
Caveman Golf (iOS),https://www.metacritic.com/game/ios/caveman-golf
Caveman Land (iOS),https://www.metacritic.com/game/ios/caveman-land
Caveman Wars (iOS),https://www.metacritic.com/game/ios/caveman-wars
Cavemania (iOS),https://www.metacritic.com/game/ios/cavemania
Caveman_HD (iOS),https://www.metacritic.com/game/ios/caveman_hd
Cavernaut (iOS),https://www.metacritic.com/game/ios/cavernaut
Cavernous (iOS),https://www.metacritic.com/game/ios/cavernous
Caverns of Minos (iOS),https://www.metacritic.com/game/ios/caverns-of-minos
Caves n' Chasms (iOS),https://www.metacritic.com/game/ios/caves-n-chasms
Cavesweeper (iOS),https://www.metacritic.com/game/ios/cavesweeper
Cavorite (iOS),https://www.metacritic.com/game/ios/cavorite
Cavorite 2 (iOS),https://www.metacritic.com/game/ios/cavorite-2
Cavorite 3 (iOS),https://www.metacritic.com/game/ios/cavorite-3
Caylus (iOS),https://www.metacritic.com/game/ios/caylus
Celebrity Bodyguard (iOS),https://www.metacritic.com/game/ios/celebrity-bodyguard
Celebrity Dentist (iOS),https://www.metacritic.com/game/ios/celebrity-dentist
Cell Bound (iOS),https://www.metacritic.com/game/ios/cell-bound
Cell HD (iOS),https://www.metacritic.com/game/ios/cell-hd
Celleste (iOS),https://www.metacritic.com/game/ios/celleste
Celtic Tribes (iOS),https://www.metacritic.com/game/ios/celtic-tribes
Centipede Ultra (iOS),https://www.metacritic.com/game/ios/centipede-ultra
Centipede: Origins (iOS),https://www.metacritic.com/game/ios/centipede-origins
Centrifeud (iOS),https://www.metacritic.com/game/ios/centrifeud
Centripetal (iOS),https://www.metacritic.com/game/ios/centripetal
Century City (iOS),https://www.metacritic.com/game/ios/century-city
Chain Breaker (iOS),https://www.metacritic.com/game/ios/chain-breaker
Chain Chronicle - Line Defense RPG (iOS),https://www.metacritic.com/game/ios/chain-chronicle---line-defense-rpg
Chain Strike (iOS),https://www.metacritic.com/game/ios/chain-strike
Chain Surfer (iOS),https://www.metacritic.com/game/ios/chain-surfer
Chains Mobile (iOS),https://www.metacritic.com/game/ios/chains-mobile
Chainsaw Warrior (iOS),https://www.metacritic.com/game/ios/chainsaw-warrior
Chainsaw Warrior: Lords of the Night (iOS),https://www.metacritic.com/game/ios/chainsaw-warrior-lords-of-the-night
Chainz Galaxy (iOS),https://www.metacritic.com/game/ios/chainz-galaxy
Chalk n' Talk (iOS),https://www.metacritic.com/game/ios/chalk-n-talk
Chameleon Run (iOS),https://www.metacritic.com/game/ios/chameleon-run
Champ Man 15 (iOS),https://www.metacritic.com/game/ios/champ-man-15
Champ Man 16 (iOS),https://www.metacritic.com/game/ios/champ-man-16
Champion of the Gods (iOS),https://www.metacritic.com/game/ios/champion-of-the-gods
Champions and Challengers: Adventure Time (iOS),https://www.metacritic.com/game/ios/champions-and-challengers-adventure-time
Championship Manager 17 (iOS),https://www.metacritic.com/game/ios/championship-manager-17
Championship Manager 2011 (iOS),https://www.metacritic.com/game/ios/championship-manager-2011
Championship Manager: All-Stars (iOS),https://www.metacritic.com/game/ios/championship-manager-all-stars
Champs: Battlegrounds (iOS),https://www.metacritic.com/game/ios/champs-battlegrounds
Chaos Chronicle (iOS),https://www.metacritic.com/game/ios/chaos-chronicle
Chaos Fighters (iOS),https://www.metacritic.com/game/ios/chaos-fighters
Chaos Reborn: Adventures (iOS),https://www.metacritic.com/game/ios/chaos-reborn-adventures
Chaos Rings (iOS),https://www.metacritic.com/game/ios/chaos-rings
Chaos Rings for iPad (iOS),https://www.metacritic.com/game/ios/chaos-rings-for-ipad
Chaos Rings II (iOS),https://www.metacritic.com/game/ios/chaos-rings-ii
CHAOS RINGS II for iPad (iOS),https://www.metacritic.com/game/ios/chaos-rings-ii-for-ipad
Chaos Rings III (iOS),https://www.metacritic.com/game/ios/chaos-rings-iii
Chaos Rings Omega (iOS),https://www.metacritic.com/game/ios/chaos-rings-omega
Chaos Rings Omega for iPad (iOS),https://www.metacritic.com/game/ios/chaos-rings-omega-for-ipad
Charade Parade (iOS),https://www.metacritic.com/game/ios/charade-parade
Charadium II (iOS),https://www.metacritic.com/game/ios/charadium-ii
Charly the Vet (iOS),https://www.metacritic.com/game/ios/charly-the-vet
Charmed (iOS),https://www.metacritic.com/game/ios/charmed
Charming Runes - Endless Arcade Block Breaker (iOS),https://www.metacritic.com/game/ios/charming-runes---endless-arcade-block-breaker
Chased By The Sun (iOS),https://www.metacritic.com/game/ios/chased-by-the-sun
CHASERS: Run in Town (iOS),https://www.metacritic.com/game/ios/chasers-run-in-town
Chasing Moonlight (iOS),https://www.metacritic.com/game/ios/chasing-moonlight
Chasing Yello (iOS),https://www.metacritic.com/game/ios/chasing-yello
Chasing Yello Friends (iOS),https://www.metacritic.com/game/ios/chasing-yello-friends
Checkers - 2 players (iOS),https://www.metacritic.com/game/ios/checkers---2-players
Checkpoint Champion (iOS),https://www.metacritic.com/game/ios/checkpoint-champion
Checkpoint Madness HD (iOS),https://www.metacritic.com/game/ios/checkpoint-madness-hd
Cheech and Chong Bud Farm (iOS),https://www.metacritic.com/game/ios/cheech-and-chong-bud-farm
Cheese Please (iOS),https://www.metacritic.com/game/ios/cheese-please
Cheeseman (iOS),https://www.metacritic.com/game/ios/cheeseman
Cheesy Chess (iOS),https://www.metacritic.com/game/ios/cheesy-chess
ChemCaper (iOS),https://www.metacritic.com/game/ios/chemcaper
Chesh (iOS),https://www.metacritic.com/game/ios/chesh
Chess Rush (iOS),https://www.metacritic.com/game/ios/chess-rush
Chesslike: Adventures in Chess (iOS),https://www.metacritic.com/game/ios/chesslike-adventures-in-chess
Chesster - Modern Chess Game (iOS),https://www.metacritic.com/game/ios/chesster---modern-chess-game
Chezz (iOS),https://www.metacritic.com/game/ios/chezz
Chicken & Egg (iOS),https://www.metacritic.com/game/ios/chicken-egg
Chicken Balls (iOS),https://www.metacritic.com/game/ios/chicken-balls
Chicken Balls HD (iOS),https://www.metacritic.com/game/ios/chicken-balls-hd
Chicken Boy (iOS),https://www.metacritic.com/game/ios/chicken-boy
Chicken Coup (iOS),https://www.metacritic.com/game/ios/chicken-coup
