title,url
Shadow of the Tomb Raider: Definitive Edition (XONE),https://www.metacritic.com/game/xbox-one/shadow-of-the-tomb-raider-definitive-edition
Shadow of the Tomb Raider: Mother Protector (XONE),https://www.metacritic.com/game/xbox-one/shadow-of-the-tomb-raider-mother-protector
Shadow of the Tomb Raider: The Forge (XONE),https://www.metacritic.com/game/xbox-one/shadow-of-the-tomb-raider-the-forge
Shadow of the Tomb Raider: The Grand Caiman (XONE),https://www.metacritic.com/game/xbox-one/shadow-of-the-tomb-raider-the-grand-caiman
Shadow of the Tomb Raider: The Nightmare (XONE),https://www.metacritic.com/game/xbox-one/shadow-of-the-tomb-raider-the-nightmare
Shadow of the Tomb Raider: The Pillar (XONE),https://www.metacritic.com/game/xbox-one/shadow-of-the-tomb-raider-the-pillar
Shadow of the Tomb Raider: The Price of Survival (XONE),https://www.metacritic.com/game/xbox-one/shadow-of-the-tomb-raider-the-price-of-survival
Shadow of the Tomb Raider: The Serpent's Heart (XONE),https://www.metacritic.com/game/xbox-one/shadow-of-the-tomb-raider-the-serpents-heart
Shadow Tactics: Blades of the Shogun (XONE),https://www.metacritic.com/game/xbox-one/shadow-tactics-blades-of-the-shogun
Shadow Warrior (XONE),https://www.metacritic.com/game/xbox-one/shadow-warrior
Shadow Warrior 2 (XONE),https://www.metacritic.com/game/xbox-one/shadow-warrior-2
Shadow Warrior 3 (XONE),https://www.metacritic.com/game/xbox-one/shadow-warrior-3
Shadow Warrior 3: Definitive Edition (XONE),https://www.metacritic.com/game/xbox-one/shadow-warrior-3-definitive-edition
Shadowgate (XONE),https://www.metacritic.com/game/xbox-one/shadowgate
Shadoworld: The Impossible Escape Game (XONE),https://www.metacritic.com/game/xbox-one/shadoworld-the-impossible-escape-game
Shadowrun Returns (XONE),https://www.metacritic.com/game/xbox-one/shadowrun-returns
Shadowrun Trilogy (XONE),https://www.metacritic.com/game/xbox-one/shadowrun-trilogy
Shadowrun: Dragonfall - Director's Cut (XONE),https://www.metacritic.com/game/xbox-one/shadowrun-dragonfall---directors-cut
Shadowrun: Hong Kong - Extended Edition (XONE),https://www.metacritic.com/game/xbox-one/shadowrun-hong-kong---extended-edition
Shadows of Kurgansk (XONE),https://www.metacritic.com/game/xbox-one/shadows-of-kurgansk
Shadows: Awakening (XONE),https://www.metacritic.com/game/xbox-one/shadows-awakening
Shady Part of Me (XONE),https://www.metacritic.com/game/xbox-one/shady-part-of-me
Shakes on a Plane (XONE),https://www.metacritic.com/game/xbox-one/shakes-on-a-plane
Shalnor Legends: Sacred Lands (XONE),https://www.metacritic.com/game/xbox-one/shalnor-legends-sacred-lands
Shamrock Slots (XONE),https://www.metacritic.com/game/xbox-one/shamrock-slots
Shanky: The Vegan's Nightmare (XONE),https://www.metacritic.com/game/xbox-one/shanky-the-vegans-nightmare
Shantae and the Pirate's Curse (XONE),https://www.metacritic.com/game/xbox-one/shantae-and-the-pirates-curse
Shantae and the Seven Sirens (XONE),https://www.metacritic.com/game/xbox-one/shantae-and-the-seven-sirens
Shantae: Half-Genie Hero (XONE),https://www.metacritic.com/game/xbox-one/shantae-half-genie-hero
Shantae: Half-Genie Hero - Pirate Queen's Quest (XONE),https://www.metacritic.com/game/xbox-one/shantae-half-genie-hero---pirate-queens-quest
Shantae: Half-Genie Hero - Ultimate Edition (XONE),https://www.metacritic.com/game/xbox-one/shantae-half-genie-hero---ultimate-edition
Shantae: Risky's Revenge - Director's Cut (XONE),https://www.metacritic.com/game/xbox-one/shantae-riskys-revenge---directors-cut
Shaolin vs Wutang (XONE),https://www.metacritic.com/game/xbox-one/shaolin-vs-wutang
Shape of the World (XONE),https://www.metacritic.com/game/xbox-one/shape-of-the-world
Shape Shop (XONE),https://www.metacritic.com/game/xbox-one/shape-shop
Shape Up (XONE),https://www.metacritic.com/game/xbox-one/shape-up
Shapeshooter (XONE),https://www.metacritic.com/game/xbox-one/shapeshooter
Shaq Fu: A Legend Reborn (XONE),https://www.metacritic.com/game/xbox-one/shaq-fu-a-legend-reborn
Shaq Fu: A Legend Reborn - Barack Fu: The Adventures of Dirty Barry (XONE),https://www.metacritic.com/game/xbox-one/shaq-fu-a-legend-reborn---barack-fu-the-adventures-of-dirty-barry
Shatter Remastered Deluxe (XONE),https://www.metacritic.com/game/xbox-one/shatter-remastered-deluxe
She Sees Red (XONE),https://www.metacritic.com/game/xbox-one/she-sees-red
She Wants Me Dead (XONE),https://www.metacritic.com/game/xbox-one/she-wants-me-dead
Sheep Game (XONE),https://www.metacritic.com/game/xbox-one/sheep-game
Sheepdawg (XONE),https://www.metacritic.com/game/xbox-one/sheepdawg
Sheepo (XONE),https://www.metacritic.com/game/xbox-one/sheepo
ShellShock Live (XONE),https://www.metacritic.com/game/xbox-one/shellshock-live
Sheltered (XONE),https://www.metacritic.com/game/xbox-one/sheltered
Shenmue I & II (XONE),https://www.metacritic.com/game/xbox-one/shenmue-i-ii
Sherlock Holmes: Crimes & Punishments (XONE),https://www.metacritic.com/game/xbox-one/sherlock-holmes-crimes-punishments
Sherlock Holmes: The Devil's Daughter (XONE),https://www.metacritic.com/game/xbox-one/sherlock-holmes-the-devils-daughter
Shieldmaiden: Remix Edition (XONE),https://www.metacritic.com/game/xbox-one/shieldmaiden-remix-edition
Shift Happens (XONE),https://www.metacritic.com/game/xbox-one/shift-happens
Shift Quantum (XONE),https://www.metacritic.com/game/xbox-one/shift-quantum
Shiftlings (XONE),https://www.metacritic.com/game/xbox-one/shiftlings
Shikhondo: Soul Eater (XONE),https://www.metacritic.com/game/xbox-one/shikhondo-soul-eater
Shiness: The Lightning Kingdom (XONE),https://www.metacritic.com/game/xbox-one/shiness-the-lightning-kingdom
Shing! (XONE),https://www.metacritic.com/game/xbox-one/shing!
Shining Resonance Refrain (XONE),https://www.metacritic.com/game/xbox-one/shining-resonance-refrain
SHINRAI: Broken Beyond Despair (XONE),https://www.metacritic.com/game/xbox-one/shinrai-broken-beyond-despair
Shiny (XONE),https://www.metacritic.com/game/xbox-one/shiny
Ship Fight (XONE),https://www.metacritic.com/game/xbox-one/ship-fight
Ship Graveyard Simulator (XONE),https://www.metacritic.com/game/xbox-one/ship-graveyard-simulator
Ship of Fools (XONE),https://www.metacritic.com/game/xbox-one/ship-of-fools
Ships (XONE),https://www.metacritic.com/game/xbox-one/ships
Shiro (XONE),https://www.metacritic.com/game/xbox-one/shiro
Shoot 1UP DX (XONE),https://www.metacritic.com/game/xbox-one/shoot-1up-dx
Shoppe Keep (XONE),https://www.metacritic.com/game/xbox-one/shoppe-keep
Shotgun Farmers (XONE),https://www.metacritic.com/game/xbox-one/shotgun-farmers
Shoulders of Giants (XONE),https://www.metacritic.com/game/xbox-one/shoulders-of-giants
Shovel Knight (XONE),https://www.metacritic.com/game/xbox-one/shovel-knight
Shovel Knight Pocket Dungeon (XONE),https://www.metacritic.com/game/xbox-one/shovel-knight-pocket-dungeon
Shovel Knight: King of Cards (XONE),https://www.metacritic.com/game/xbox-one/shovel-knight-king-of-cards
Shovel Knight: Plague of Shadows (XONE),https://www.metacritic.com/game/xbox-one/shovel-knight-plague-of-shadows
Shovel Knight: Treasure Trove (XONE),https://www.metacritic.com/game/xbox-one/shovel-knight-treasure-trove
Shred It! (XONE),https://www.metacritic.com/game/xbox-one/shred-it!
Shred! 2 - ft Sam Pilgrim (XONE),https://www.metacritic.com/game/xbox-one/shred!-2---ft-sam-pilgrim
Shred! Remastered (XONE),https://www.metacritic.com/game/xbox-one/shred!-remastered
Shredders (XONE),https://www.metacritic.com/game/xbox-one/shredders
Sid Meier's Civilization VI (XONE),https://www.metacritic.com/game/xbox-one/sid-meiers-civilization-vi
Sid Meier's Civilization VI Anthology (XONE),https://www.metacritic.com/game/xbox-one/sid-meiers-civilization-vi-anthology
Siegecraft Commander (XONE),https://www.metacritic.com/game/xbox-one/siegecraft-commander
SIFU (XONE),https://www.metacritic.com/game/xbox-one/sifu
Sig.NULL (XONE),https://www.metacritic.com/game/xbox-one/signull
Sigi: A Fart for Melusina (XONE),https://www.metacritic.com/game/xbox-one/sigi-a-fart-for-melusina
Signalis (XONE),https://www.metacritic.com/game/xbox-one/signalis
Signs of the Sojourner (XONE),https://www.metacritic.com/game/xbox-one/signs-of-the-sojourner
Silence: The Whispered World 2 (XONE),https://www.metacritic.com/game/xbox-one/silence-the-whispered-world-2
Silenced: The House (XONE),https://www.metacritic.com/game/xbox-one/silenced-the-house
SILT (XONE),https://www.metacritic.com/game/xbox-one/silt
Silver Chains (XONE),https://www.metacritic.com/game/xbox-one/silver-chains
Silver Nornir (XONE),https://www.metacritic.com/game/xbox-one/silver-nornir
Simple tanks shooter (XONE),https://www.metacritic.com/game/xbox-one/simple-tanks-shooter
SIMULACRA (XONE),https://www.metacritic.com/game/xbox-one/simulacra
Sin Slayers (XONE),https://www.metacritic.com/game/xbox-one/sin-slayers
Sine Mora EX (XONE),https://www.metacritic.com/game/xbox-one/sine-mora-ex
SiNKR (XONE),https://www.metacritic.com/game/xbox-one/sinkr
SiNKR 2 (XONE),https://www.metacritic.com/game/xbox-one/sinkr-2
Sinner: Sacrifice for Redemption (XONE),https://www.metacritic.com/game/xbox-one/sinner-sacrifice-for-redemption
Sir Jumpy Knight XBL (XONE),https://www.metacritic.com/game/xbox-one/sir-jumpy-knight-xbl
Sir Lovelot (XONE),https://www.metacritic.com/game/xbox-one/sir-lovelot
Siralim 3 (XONE),https://www.metacritic.com/game/xbox-one/siralim-3
Sissa's Path (XONE),https://www.metacritic.com/game/xbox-one/sissas-path
Sisters Royale: Five Sisters Under Fire (XONE),https://www.metacritic.com/game/xbox-one/sisters-royale-five-sisters-under-fire
Sisters Royale: Five Sisters Under Fire - Ode (XONE),https://www.metacritic.com/game/xbox-one/sisters-royale-five-sisters-under-fire---ode
Sixty Second Shooter Prime (XONE),https://www.metacritic.com/game/xbox-one/sixty-second-shooter-prime
Sixty Words by POWGI (XONE),https://www.metacritic.com/game/xbox-one/sixty-words-by-powgi
Skate City (XONE),https://www.metacritic.com/game/xbox-one/skate-city
SkateBIRD (XONE),https://www.metacritic.com/game/xbox-one/skatebird
Skatemasta Tcheco (XONE),https://www.metacritic.com/game/xbox-one/skatemasta-tcheco
Skater XL (XONE),https://www.metacritic.com/game/xbox-one/skater-xl
Skautfold: Shrouded in Sanity (XONE),https://www.metacritic.com/game/xbox-one/skautfold-shrouded-in-sanity
Skelattack (XONE),https://www.metacritic.com/game/xbox-one/skelattack
Skeletal Avenger (XONE),https://www.metacritic.com/game/xbox-one/skeletal-avenger
Skelly Selest (XONE),https://www.metacritic.com/game/xbox-one/skelly-selest
Skul: The Hero Slayer (XONE),https://www.metacritic.com/game/xbox-one/skul-the-hero-slayer
SKULL HOP (XONE),https://www.metacritic.com/game/xbox-one/skull-hop
Skully (XONE),https://www.metacritic.com/game/xbox-one/skully
Sky Force Anniversary (XONE),https://www.metacritic.com/game/xbox-one/sky-force-anniversary
Sky Force Reloaded (XONE),https://www.metacritic.com/game/xbox-one/sky-force-reloaded
Sky Invasion (XONE),https://www.metacritic.com/game/xbox-one/sky-invasion
Sky Rogue (XONE),https://www.metacritic.com/game/xbox-one/sky-rogue
Skycadia (XONE),https://www.metacritic.com/game/xbox-one/skycadia
SkyDrift Infinity (XONE),https://www.metacritic.com/game/xbox-one/skydrift-infinity
Skyforge (XONE),https://www.metacritic.com/game/xbox-one/skyforge
Skyhill (XONE),https://www.metacritic.com/game/xbox-one/skyhill
SkyKeepers (XONE),https://www.metacritic.com/game/xbox-one/skykeepers
Skyland: Heart of the Mountain (XONE),https://www.metacritic.com/game/xbox-one/skyland-heart-of-the-mountain
Skylanders Imaginators (XONE),https://www.metacritic.com/game/xbox-one/skylanders-imaginators
Skylanders SuperChargers (XONE),https://www.metacritic.com/game/xbox-one/skylanders-superchargers
Skylanders Swap Force (XONE),https://www.metacritic.com/game/xbox-one/skylanders-swap-force
Skylanders Trap Team (XONE),https://www.metacritic.com/game/xbox-one/skylanders-trap-team
Skylar & Plux: Adventure on Clover Island (XONE),https://www.metacritic.com/game/xbox-one/skylar-plux-adventure-on-clover-island
Skyling: Garden Defense (XONE),https://www.metacritic.com/game/xbox-one/skyling-garden-defense
SlabWell (XONE),https://www.metacritic.com/game/xbox-one/slabwell
Slain: Back from Hell (XONE),https://www.metacritic.com/game/xbox-one/slain-back-from-hell
