title,url
Intruders: Hide and Seek (PS4),https://www.metacritic.com/game/playstation-4/intruders-hide-and-seek
Invector (PS4),https://www.metacritic.com/game/playstation-4/invector
Inversus (PS4),https://www.metacritic.com/game/playstation-4/inversus
INVERSUS Deluxe (PS4),https://www.metacritic.com/game/playstation-4/inversus-deluxe
"Invisible, Inc. Console Edition (PS4)",https://www.metacritic.com/game/playstation-4/invisible-inc-console-edition
Invisigun Reloaded (PS4),https://www.metacritic.com/game/playstation-4/invisigun-reloaded
Invokers Tournament (PS4),https://www.metacritic.com/game/playstation-4/invokers-tournament
iO (PS4),https://www.metacritic.com/game/playstation-4/io
Ion Driver (PS4),https://www.metacritic.com/game/playstation-4/ion-driver
Ion Fury (PS4),https://www.metacritic.com/game/playstation-4/ion-fury
Iris.Fall (PS4),https://www.metacritic.com/game/playstation-4/irisfall
Iro Hero (PS4),https://www.metacritic.com/game/playstation-4/iro-hero
Iron Crypticle (PS4),https://www.metacritic.com/game/playstation-4/iron-crypticle
Iron Sea Defenders (PS4),https://www.metacritic.com/game/playstation-4/iron-sea-defenders
Iron Snout (PS4),https://www.metacritic.com/game/playstation-4/iron-snout
Ironcast (PS4),https://www.metacritic.com/game/playstation-4/ironcast
Ironclad Tactics (PS4),https://www.metacritic.com/game/playstation-4/ironclad-tactics
Irony Curtain: From Matryoshka with Love (PS4),https://www.metacritic.com/game/playstation-4/irony-curtain-from-matryoshka-with-love
Is It Wrong to Try to Pick Up Girls in a Dungeon? Familia Myth Infinite Combate (PS4),https://www.metacritic.com/game/playstation-4/is-it-wrong-to-try-to-pick-up-girls-in-a-dungeon-familia-myth-infinite-combate
Is It Wrong to Try to Shoot 'em Up Girls in a Dungeon (PS4),https://www.metacritic.com/game/playstation-4/is-it-wrong-to-try-to-shoot-em-up-girls-in-a-dungeon
Island Flight Simulator (PS4),https://www.metacritic.com/game/playstation-4/island-flight-simulator
Island Saver (PS4),https://www.metacritic.com/game/playstation-4/island-saver
Island Time VR (PS4),https://www.metacritic.com/game/playstation-4/island-time-vr
ISLANDERS: Console Edition (PS4),https://www.metacritic.com/game/playstation-4/islanders-console-edition
Isonzo (PS4),https://www.metacritic.com/game/playstation-4/isonzo
It came from space and ate our brains (PS4),https://www.metacritic.com/game/playstation-4/it-came-from-space-and-ate-our-brains
It Takes Two (PS4),https://www.metacritic.com/game/playstation-4/it-takes-two
It's Quiz Time (PS4),https://www.metacritic.com/game/playstation-4/its-quiz-time
Itadaki Smash (PS4),https://www.metacritic.com/game/playstation-4/itadaki-smash
Italian Journey (PS4),https://www.metacritic.com/game/playstation-4/italian-journey
Ittle Dew 2 (PS4),https://www.metacritic.com/game/playstation-4/ittle-dew-2
