title,url
BATS: Bloodsucker Anti-Terror Squad (PS4),https://www.metacritic.com/game/playstation-4/bats-bloodsucker-anti-terror-squad
Battalion Commander (PS4),https://www.metacritic.com/game/playstation-4/battalion-commander
Battle Ages (PS4),https://www.metacritic.com/game/playstation-4/battle-ages
Battle Axe (PS4),https://www.metacritic.com/game/playstation-4/battle-axe
Battle Brothers (PS4),https://www.metacritic.com/game/playstation-4/battle-brothers
Battle Chasers: Nightwar (PS4),https://www.metacritic.com/game/playstation-4/battle-chasers-nightwar
Battle Chef Brigade (PS4),https://www.metacritic.com/game/playstation-4/battle-chef-brigade
Battle Garegga Rev.2016 (PS4),https://www.metacritic.com/game/playstation-4/battle-garegga-rev2016
Battle Islands (PS4),https://www.metacritic.com/game/playstation-4/battle-islands
Battle Islands: Commanders (PS4),https://www.metacritic.com/game/playstation-4/battle-islands-commanders
Battle of the Bulge (PS4),https://www.metacritic.com/game/playstation-4/battle-of-the-bulge
Battle Planet: Judgement Day (PS4),https://www.metacritic.com/game/playstation-4/battle-planet-judgement-day
Battle Princess Madelyn (PS4),https://www.metacritic.com/game/playstation-4/battle-princess-madelyn
Battle Spirits: Connected Battlers (PS4),https://www.metacritic.com/game/playstation-4/battle-spirits-connected-battlers
Battle Trivia Knockout (PS4),https://www.metacritic.com/game/playstation-4/battle-trivia-knockout
Battle Worlds: Kronos (PS4),https://www.metacritic.com/game/playstation-4/battle-worlds-kronos
Battleborn (PS4),https://www.metacritic.com/game/playstation-4/battleborn
Battleborn - Attikus and the Thrall Rebellion (PS4),https://www.metacritic.com/game/playstation-4/battleborn---attikus-and-the-thrall-rebellion
Battlefield 1 (PS4),https://www.metacritic.com/game/playstation-4/battlefield-1
Battlefield 1: Apocalypse (PS4),https://www.metacritic.com/game/playstation-4/battlefield-1-apocalypse
Battlefield 1: Giant's Shadow (PS4),https://www.metacritic.com/game/playstation-4/battlefield-1-giants-shadow
Battlefield 1: In the Name of the Tsar (PS4),https://www.metacritic.com/game/playstation-4/battlefield-1-in-the-name-of-the-tsar
Battlefield 1: Revolution (PS4),https://www.metacritic.com/game/playstation-4/battlefield-1-revolution
Battlefield 1: They Shall Not Pass (PS4),https://www.metacritic.com/game/playstation-4/battlefield-1-they-shall-not-pass
Battlefield 1: Turning Tides (PS4),https://www.metacritic.com/game/playstation-4/battlefield-1-turning-tides
Battlefield 2042 (PS4),https://www.metacritic.com/game/playstation-4/battlefield-2042
Battlefield 4 (PS4),https://www.metacritic.com/game/playstation-4/battlefield-4
Battlefield 4: China Rising (PS4),https://www.metacritic.com/game/playstation-4/battlefield-4-china-rising
Battlefield 4: Community Operations (PS4),https://www.metacritic.com/game/playstation-4/battlefield-4-community-operations
Battlefield 4: Dragon's Teeth (PS4),https://www.metacritic.com/game/playstation-4/battlefield-4-dragons-teeth
Battlefield 4: Final Stand (PS4),https://www.metacritic.com/game/playstation-4/battlefield-4-final-stand
Battlefield 4: Legacy Operations (PS4),https://www.metacritic.com/game/playstation-4/battlefield-4-legacy-operations
Battlefield 4: Naval Strike (PS4),https://www.metacritic.com/game/playstation-4/battlefield-4-naval-strike
Battlefield 4: Night Operations (PS4),https://www.metacritic.com/game/playstation-4/battlefield-4-night-operations
Battlefield 4: Premium Edition (PS4),https://www.metacritic.com/game/playstation-4/battlefield-4-premium-edition
Battlefield 4: Second Assault (PS4),https://www.metacritic.com/game/playstation-4/battlefield-4-second-assault
Battlefield Hardline (PS4),https://www.metacritic.com/game/playstation-4/battlefield-hardline
Battlefield Hardline: Betrayal (PS4),https://www.metacritic.com/game/playstation-4/battlefield-hardline-betrayal
Battlefield Hardline: Criminal Activity (PS4),https://www.metacritic.com/game/playstation-4/battlefield-hardline-criminal-activity
Battlefield Hardline: Getaway (PS4),https://www.metacritic.com/game/playstation-4/battlefield-hardline-getaway
Battlefield Hardline: Robbery (PS4),https://www.metacritic.com/game/playstation-4/battlefield-hardline-robbery
Battlefield V (PS4),https://www.metacritic.com/game/playstation-4/battlefield-v
Battleship (PS4),https://www.metacritic.com/game/playstation-4/battleship
Battlestar Galactica Deadlock (PS4),https://www.metacritic.com/game/playstation-4/battlestar-galactica-deadlock
Battlestar Galactica Deadlock: Anabasis (PS4),https://www.metacritic.com/game/playstation-4/battlestar-galactica-deadlock-anabasis
Battlestar Galactica Deadlock: Sin and Sacrifice (PS4),https://www.metacritic.com/game/playstation-4/battlestar-galactica-deadlock-sin-and-sacrifice
Battlestar Galactica Deadlock: The Broken Alliance (PS4),https://www.metacritic.com/game/playstation-4/battlestar-galactica-deadlock-the-broken-alliance
Battlewake (PS4),https://www.metacritic.com/game/playstation-4/battlewake
Battlezone (PS4),https://www.metacritic.com/game/playstation-4/battlezone
Battlezone: Gold Edition (PS4),https://www.metacritic.com/game/playstation-4/battlezone-gold-edition
Batu Ta Batu (PS4),https://www.metacritic.com/game/playstation-4/batu-ta-batu
bayala - the game (PS4),https://www.metacritic.com/game/playstation-4/bayala---the-game
Bayonetta (PS4),https://www.metacritic.com/game/playstation-4/bayonetta
Bayonetta & Vanquish (PS4),https://www.metacritic.com/game/playstation-4/bayonetta-vanquish
BDSM: Big Drunk Satanic Massacre (PS4),https://www.metacritic.com/game/playstation-4/bdsm-big-drunk-satanic-massacre
Beach Buggy Racing (PS4),https://www.metacritic.com/game/playstation-4/beach-buggy-racing
Beach Buggy Racing 2: Island Adventure (PS4),https://www.metacritic.com/game/playstation-4/beach-buggy-racing-2-island-adventure
Beach Buggy Racing 2: Island Adventure - Hot Wheels Booster Pack (PS4),https://www.metacritic.com/game/playstation-4/beach-buggy-racing-2-island-adventure---hot-wheels-booster-pack
Bear With Me: The Complete Collection (PS4),https://www.metacritic.com/game/playstation-4/bear-with-me-the-complete-collection
Bear With Me: The Lost Robots (PS4),https://www.metacritic.com/game/playstation-4/bear-with-me-the-lost-robots
Bears Can't Drift!? (PS4),https://www.metacritic.com/game/playstation-4/bears-cant-drift!
Beast Quest (PS4),https://www.metacritic.com/game/playstation-4/beast-quest
Beastie Bay DX (PS4),https://www.metacritic.com/game/playstation-4/beastie-bay-dx
Beasts of Maravilla Island (PS4),https://www.metacritic.com/game/playstation-4/beasts-of-maravilla-island
Beat Blaster (PS4),https://www.metacritic.com/game/playstation-4/beat-blaster
Beat Cop (PS4),https://www.metacritic.com/game/playstation-4/beat-cop
