title,url
Grooverider Slot Car Thunder (GC),https://www.metacritic.com/game/gamecube/grooverider-slot-car-thunder
Gun (GC),https://www.metacritic.com/game/gamecube/gun
Happy Feet (GC),https://www.metacritic.com/game/gamecube/happy-feet
Harry Potter and the Chamber of Secrets (GC),https://www.metacritic.com/game/gamecube/harry-potter-and-the-chamber-of-secrets
Harry Potter and the Goblet of Fire (GC),https://www.metacritic.com/game/gamecube/harry-potter-and-the-goblet-of-fire
Harry Potter and the Prisoner of Azkaban (GC),https://www.metacritic.com/game/gamecube/harry-potter-and-the-prisoner-of-azkaban
Harry Potter and the Sorcerer's Stone (GC),https://www.metacritic.com/game/gamecube/harry-potter-and-the-sorcerers-stone
Harry Potter: Quidditch World Cup (GC),https://www.metacritic.com/game/gamecube/harry-potter-quidditch-world-cup
Harvest Moon: A Wonderful Life (GC),https://www.metacritic.com/game/gamecube/harvest-moon-a-wonderful-life
Harvest Moon: Another Wonderful Life (GC),https://www.metacritic.com/game/gamecube/harvest-moon-another-wonderful-life
Harvest Moon: Magical Melody (GC),https://www.metacritic.com/game/gamecube/harvest-moon-magical-melody
Hello Kitty: Roller Rescue (GC),https://www.metacritic.com/game/gamecube/hello-kitty-roller-rescue
Hitman 2: Silent Assassin (GC),https://www.metacritic.com/game/gamecube/hitman-2-silent-assassin
Home Run King (GC),https://www.metacritic.com/game/gamecube/home-run-king
Hot Wheels Velocity X (GC),https://www.metacritic.com/game/gamecube/hot-wheels-velocity-x
Hot Wheels World Race (GC),https://www.metacritic.com/game/gamecube/hot-wheels-world-race
Hulk (GC),https://www.metacritic.com/game/gamecube/hulk
Hunter: The Reckoning (GC),https://www.metacritic.com/game/gamecube/hunter-the-reckoning
I-Ninja (GC),https://www.metacritic.com/game/gamecube/i-ninja
Ice Age 2: The Meltdown (GC),https://www.metacritic.com/game/gamecube/ice-age-2-the-meltdown
Ikaruga (GC),https://www.metacritic.com/game/gamecube/ikaruga
Intellivision Lives! (GC),https://www.metacritic.com/game/gamecube/intellivision-lives!
James Bond 007: Agent Under Fire (GC),https://www.metacritic.com/game/gamecube/james-bond-007-agent-under-fire
James Bond 007: Everything or Nothing (GC),https://www.metacritic.com/game/gamecube/james-bond-007-everything-or-nothing
James Bond 007: NightFire (GC),https://www.metacritic.com/game/gamecube/james-bond-007-nightfire
Jeremy McGrath Supercross World (GC),https://www.metacritic.com/game/gamecube/jeremy-mcgrath-supercross-world
Jimmy Neutron Boy Genius (GC),https://www.metacritic.com/game/gamecube/jimmy-neutron-boy-genius
Jimmy Neutron: Jet Fusion (GC),https://www.metacritic.com/game/gamecube/jimmy-neutron-jet-fusion
Judge Dredd: Dredd VS Death (GC),https://www.metacritic.com/game/gamecube/judge-dredd-dredd-vs-death
Kao the Kangaroo Round 2 (GC),https://www.metacritic.com/game/gamecube/kao-the-kangaroo-round-2
Karaoke Revolution Party (GC),https://www.metacritic.com/game/gamecube/karaoke-revolution-party
Kelly Slater's Pro Surfer (GC),https://www.metacritic.com/game/gamecube/kelly-slaters-pro-surfer
Killer7 (GC),https://www.metacritic.com/game/gamecube/killer7
King Arthur (GC),https://www.metacritic.com/game/gamecube/king-arthur
Kirby Air Ride (GC),https://www.metacritic.com/game/gamecube/kirby-air-ride
Knockout Kings 2003 (GC),https://www.metacritic.com/game/gamecube/knockout-kings-2003
Legends of Wrestling (GC),https://www.metacritic.com/game/gamecube/legends-of-wrestling
Legends of Wrestling II (GC),https://www.metacritic.com/game/gamecube/legends-of-wrestling-ii
Lego Star Wars (GC),https://www.metacritic.com/game/gamecube/lego-star-wars
Lego Star Wars II: The Original Trilogy (GC),https://www.metacritic.com/game/gamecube/lego-star-wars-ii-the-original-trilogy
Looney Tunes: Back in Action (GC),https://www.metacritic.com/game/gamecube/looney-tunes-back-in-action
Lost Kingdoms (GC),https://www.metacritic.com/game/gamecube/lost-kingdoms
Lost Kingdoms II (GC),https://www.metacritic.com/game/gamecube/lost-kingdoms-ii
Luigi's Mansion (GC),https://www.metacritic.com/game/gamecube/luigis-mansion
Madagascar (GC),https://www.metacritic.com/game/gamecube/madagascar
Madden NFL 06 (GC),https://www.metacritic.com/game/gamecube/madden-nfl-06
Madden NFL 07 (GC),https://www.metacritic.com/game/gamecube/madden-nfl-07
Madden NFL 08 (GC),https://www.metacritic.com/game/gamecube/madden-nfl-08
Madden NFL 2002 (GC),https://www.metacritic.com/game/gamecube/madden-nfl-2002
Madden NFL 2003 (GC),https://www.metacritic.com/game/gamecube/madden-nfl-2003
Madden NFL 2004 (GC),https://www.metacritic.com/game/gamecube/madden-nfl-2004
Madden NFL 2005 (GC),https://www.metacritic.com/game/gamecube/madden-nfl-2005
Major League Baseball 2K6 (GC),https://www.metacritic.com/game/gamecube/major-league-baseball-2k6
Mario Golf: Toadstool Tour (GC),https://www.metacritic.com/game/gamecube/mario-golf-toadstool-tour
Mario Kart: Double Dash!! (GC),https://www.metacritic.com/game/gamecube/mario-kart-double-dash!!
Mario Party 4 (GC),https://www.metacritic.com/game/gamecube/mario-party-4
Mario Party 5 (GC),https://www.metacritic.com/game/gamecube/mario-party-5
Mario Party 6 (GC),https://www.metacritic.com/game/gamecube/mario-party-6
Mario Party 7 (GC),https://www.metacritic.com/game/gamecube/mario-party-7
Mario Power Tennis (GC),https://www.metacritic.com/game/gamecube/mario-power-tennis
Mario Superstar Baseball (GC),https://www.metacritic.com/game/gamecube/mario-superstar-baseball
Mark Davis Pro Bass Challenge (GC),https://www.metacritic.com/game/gamecube/mark-davis-pro-bass-challenge
Marvel Nemesis: Rise of the Imperfects (GC),https://www.metacritic.com/game/gamecube/marvel-nemesis-rise-of-the-imperfects
Mary-Kate and Ashley: Sweet 16 - Licensed to Drive (GC),https://www.metacritic.com/game/gamecube/mary-kate-and-ashley-sweet-16---licensed-to-drive
