title,url
Big Mutha Truckers (PS2),https://www.metacritic.com/game/playstation-2/big-mutha-truckers
Big Mutha Truckers 2 (PS2),https://www.metacritic.com/game/playstation-2/big-mutha-truckers-2
Biker Mice from Mars (PS2),https://www.metacritic.com/game/playstation-2/biker-mice-from-mars
Bionicle (PS2),https://www.metacritic.com/game/playstation-2/bionicle
Bionicle Heroes (PS2),https://www.metacritic.com/game/playstation-2/bionicle-heroes
Black (PS2),https://www.metacritic.com/game/playstation-2/black
Black & Bruised (PS2),https://www.metacritic.com/game/playstation-2/black-bruised
Blade II (PS2),https://www.metacritic.com/game/playstation-2/blade-ii
Blitz: The League (PS2),https://www.metacritic.com/game/playstation-2/blitz-the-league
Blood Omen 2 (PS2),https://www.metacritic.com/game/playstation-2/blood-omen-2
Blood Will Tell (PS2),https://www.metacritic.com/game/playstation-2/blood-will-tell
BloodRayne (PS2),https://www.metacritic.com/game/playstation-2/bloodrayne
BloodRayne 2 (PS2),https://www.metacritic.com/game/playstation-2/bloodrayne-2
Bloody Roar 3 (PS2),https://www.metacritic.com/game/playstation-2/bloody-roar-3
Bloody Roar 4 (PS2),https://www.metacritic.com/game/playstation-2/bloody-roar-4
BlowOut (PS2),https://www.metacritic.com/game/playstation-2/blowout
BMX XXX (PS2),https://www.metacritic.com/game/playstation-2/bmx-xxx
Bode Miller Alpine Skiing (PS2),https://www.metacritic.com/game/playstation-2/bode-miller-alpine-skiing
Bolt (PS2),https://www.metacritic.com/game/playstation-2/bolt
Bombastic (PS2),https://www.metacritic.com/game/playstation-2/bombastic
Boogie (PS2),https://www.metacritic.com/game/playstation-2/boogie
Bratz Girlz Really Rock (PS2),https://www.metacritic.com/game/playstation-2/bratz-girlz-really-rock
Bratz: Forever Diamondz (PS2),https://www.metacritic.com/game/playstation-2/bratz-forever-diamondz
Bratz: Rock Angelz (PS2),https://www.metacritic.com/game/playstation-2/bratz-rock-angelz
Bratz: The Movie (PS2),https://www.metacritic.com/game/playstation-2/bratz-the-movie
Brave: The Search for Spirit Dancer (PS2),https://www.metacritic.com/game/playstation-2/brave-the-search-for-spirit-dancer
Breath of Fire: Dragon Quarter (PS2),https://www.metacritic.com/game/playstation-2/breath-of-fire-dragon-quarter
Breeders' Cup World Thoroughbred Championships (PS2),https://www.metacritic.com/game/playstation-2/breeders-cup-world-thoroughbred-championships
Britney's Dance Beat (PS2),https://www.metacritic.com/game/playstation-2/britneys-dance-beat
Brothers in Arms: Earned in Blood (PS2),https://www.metacritic.com/game/playstation-2/brothers-in-arms-earned-in-blood
Brothers in Arms: Road to Hill 30 (PS2),https://www.metacritic.com/game/playstation-2/brothers-in-arms-road-to-hill-30
Brunswick Pro Bowling (PS2),https://www.metacritic.com/game/playstation-2/brunswick-pro-bowling
Buffy the Vampire Slayer: Chaos Bleeds (PS2),https://www.metacritic.com/game/playstation-2/buffy-the-vampire-slayer-chaos-bleeds
Bujingai: The Forsaken City (PS2),https://www.metacritic.com/game/playstation-2/bujingai-the-forsaken-city
Bully (PS2),https://www.metacritic.com/game/playstation-2/bully
Burnout (PS2),https://www.metacritic.com/game/playstation-2/burnout
Burnout 2: Point of Impact (PS2),https://www.metacritic.com/game/playstation-2/burnout-2-point-of-impact
Burnout 3: Takedown (PS2),https://www.metacritic.com/game/playstation-2/burnout-3-takedown
Burnout Anthology (PS2),https://www.metacritic.com/game/playstation-2/burnout-anthology
Burnout Dominator (PS2),https://www.metacritic.com/game/playstation-2/burnout-dominator
Burnout Revenge (PS2),https://www.metacritic.com/game/playstation-2/burnout-revenge
Butt Ugly Martians: Zoom or Doom! (PS2),https://www.metacritic.com/game/playstation-2/butt-ugly-martians-zoom-or-doom!
Buzz! Junior: Dino Den (PS2),https://www.metacritic.com/game/playstation-2/buzz!-junior-dino-den
Buzz! Junior: Jungle Party (PS2),https://www.metacritic.com/game/playstation-2/buzz!-junior-jungle-party
Buzz! Junior: Monster Rumble (PS2),https://www.metacritic.com/game/playstation-2/buzz!-junior-monster-rumble
Buzz! Junior: RoboJam (PS2),https://www.metacritic.com/game/playstation-2/buzz!-junior-robojam
Buzz! The Hollywood Quiz (PS2),https://www.metacritic.com/game/playstation-2/buzz!-the-hollywood-quiz
Buzz! The Mega Quiz (PS2),https://www.metacritic.com/game/playstation-2/buzz!-the-mega-quiz
Cabela's African Safari (PS2),https://www.metacritic.com/game/playstation-2/cabelas-african-safari
Cabela's Alaskan Adventures (PS2),https://www.metacritic.com/game/playstation-2/cabelas-alaskan-adventures
Cabela's Big Game Hunter (PS2),https://www.metacritic.com/game/playstation-2/cabelas-big-game-hunter
Cabela's Big Game Hunter (PS2),https://www.metacritic.com/game/playstation-2/cabelas-big-game-hunter
Cabela's Big Game Hunter 2005 Adventures (PS2),https://www.metacritic.com/game/playstation-2/cabelas-big-game-hunter-2005-adventures
Cabela's Dangerous Hunts (PS2),https://www.metacritic.com/game/playstation-2/cabelas-dangerous-hunts
Cabela's Dangerous Hunts 2 (PS2),https://www.metacritic.com/game/playstation-2/cabelas-dangerous-hunts-2
Cabela's Dangerous Hunts 2009 (PS2),https://www.metacritic.com/game/playstation-2/cabelas-dangerous-hunts-2009
Cabela's Deer Hunt 2005 Season (PS2),https://www.metacritic.com/game/playstation-2/cabelas-deer-hunt-2005-season
Cabela's Deer Hunt: 2004 Season (PS2),https://www.metacritic.com/game/playstation-2/cabelas-deer-hunt-2004-season
Cabela's Legendary Adventures (PS2),https://www.metacritic.com/game/playstation-2/cabelas-legendary-adventures
Cabela's Monster Bass (PS2),https://www.metacritic.com/game/playstation-2/cabelas-monster-bass
Cabela's North American Adventures (PS2),https://www.metacritic.com/game/playstation-2/cabelas-north-american-adventures
Cabela's Outdoor Adventures (2005) (PS2),https://www.metacritic.com/game/playstation-2/cabelas-outdoor-adventures-2005
Cabela's Outdoor Adventures (2009) (PS2),https://www.metacritic.com/game/playstation-2/cabelas-outdoor-adventures-2009
Cabela's Trophy Bucks (PS2),https://www.metacritic.com/game/playstation-2/cabelas-trophy-bucks
Cake Mania: Baker's Challenge (PS2),https://www.metacritic.com/game/playstation-2/cake-mania-bakers-challenge
Call of Duty 2: Big Red One (PS2),https://www.metacritic.com/game/playstation-2/call-of-duty-2-big-red-one
Call of Duty 3 (PS2),https://www.metacritic.com/game/playstation-2/call-of-duty-3
Call of Duty: Finest Hour (PS2),https://www.metacritic.com/game/playstation-2/call-of-duty-finest-hour
Call of Duty: Legacy (PS2),https://www.metacritic.com/game/playstation-2/call-of-duty-legacy
Call of Duty: World at War - Final Fronts (PS2),https://www.metacritic.com/game/playstation-2/call-of-duty-world-at-war---final-fronts
Capcom Classics Collection (PS2),https://www.metacritic.com/game/playstation-2/capcom-classics-collection
Capcom Classics Collection Volume 2 (PS2),https://www.metacritic.com/game/playstation-2/capcom-classics-collection-volume-2
Capcom Fighting Evolution (PS2),https://www.metacritic.com/game/playstation-2/capcom-fighting-evolution
Capcom vs. SNK 2: Mark of the Millennium 2001 (PS2),https://www.metacritic.com/game/playstation-2/capcom-vs-snk-2-mark-of-the-millennium-2001
Carmen Sandiego: The Secret of the Stolen Drums (PS2),https://www.metacritic.com/game/playstation-2/carmen-sandiego-the-secret-of-the-stolen-drums
Carol Vorderman's Sudoku (PS2),https://www.metacritic.com/game/playstation-2/carol-vordermans-sudoku
Cars (PS2),https://www.metacritic.com/game/playstation-2/cars
Cars Mater-National Championship (PS2),https://www.metacritic.com/game/playstation-2/cars-mater-national-championship
Cars Race-O-Rama (PS2),https://www.metacritic.com/game/playstation-2/cars-race-o-rama
CART Fury Championship Racing (PS2),https://www.metacritic.com/game/playstation-2/cart-fury-championship-racing
Cartoon Network Racing (PS2),https://www.metacritic.com/game/playstation-2/cartoon-network-racing
Casper: Spirit Dimensions (PS2),https://www.metacritic.com/game/playstation-2/casper-spirit-dimensions
Castle Shikigami 2 (PS2),https://www.metacritic.com/game/playstation-2/castle-shikigami-2
Castlevania: Curse of Darkness (PS2),https://www.metacritic.com/game/playstation-2/castlevania-curse-of-darkness
Castlevania: Lament of Innocence (PS2),https://www.metacritic.com/game/playstation-2/castlevania-lament-of-innocence
Catwoman (PS2),https://www.metacritic.com/game/playstation-2/catwoman
Champions of Norrath (PS2),https://www.metacritic.com/game/playstation-2/champions-of-norrath
Champions: Return to Arms (PS2),https://www.metacritic.com/game/playstation-2/champions-return-to-arms
Chaos Legion (PS2),https://www.metacritic.com/game/playstation-2/chaos-legion
Chaos Wars (PS2),https://www.metacritic.com/game/playstation-2/chaos-wars
Charlie and the Chocolate Factory (PS2),https://www.metacritic.com/game/playstation-2/charlie-and-the-chocolate-factory
Chessmaster (PS2),https://www.metacritic.com/game/playstation-2/chessmaster
ChoroQ (PS2),https://www.metacritic.com/game/playstation-2/choroq
Chulip (PS2),https://www.metacritic.com/game/playstation-2/chulip
CID The Dummy (PS2),https://www.metacritic.com/game/playstation-2/cid-the-dummy
City Crisis (PS2),https://www.metacritic.com/game/playstation-2/city-crisis
Clock Tower 3 (PS2),https://www.metacritic.com/game/playstation-2/clock-tower-3
CMT Presents: Karaoke Revolution Country (PS2),https://www.metacritic.com/game/playstation-2/cmt-presents-karaoke-revolution-country
Cocoto Fishing Master (PS2),https://www.metacritic.com/game/playstation-2/cocoto-fishing-master
Code Lyoko: Quest for Infinity (PS2),https://www.metacritic.com/game/playstation-2/code-lyoko-quest-for-infinity
Codename: Kids Next Door: Operation V.I.D.E.O.G.A.M.E. (PS2),https://www.metacritic.com/game/playstation-2/codename-kids-next-door-operation-videogame
Cold Fear (PS2),https://www.metacritic.com/game/playstation-2/cold-fear
Cold Winter (PS2),https://www.metacritic.com/game/playstation-2/cold-winter
Colin McRae Rally 3 (PS2),https://www.metacritic.com/game/playstation-2/colin-mcrae-rally-3
College Hoops 2K6 (PS2),https://www.metacritic.com/game/playstation-2/college-hoops-2k6
College Hoops 2K7 (PS2),https://www.metacritic.com/game/playstation-2/college-hoops-2k7
College Hoops 2K8 (PS2),https://www.metacritic.com/game/playstation-2/college-hoops-2k8
Colosseum: Road to Freedom (PS2),https://www.metacritic.com/game/playstation-2/colosseum-road-to-freedom
Combat Elite: WWII Paratroopers (PS2),https://www.metacritic.com/game/playstation-2/combat-elite-wwii-paratroopers
Commandos 2: Men of Courage (PS2),https://www.metacritic.com/game/playstation-2/commandos-2-men-of-courage
Commandos Strike Force (PS2),https://www.metacritic.com/game/playstation-2/commandos-strike-force
Conflict Zone (PS2),https://www.metacritic.com/game/playstation-2/conflict-zone
Conflict: Desert Storm (PS2),https://www.metacritic.com/game/playstation-2/conflict-desert-storm
Conflict: Desert Storm II - Back to Baghdad (PS2),https://www.metacritic.com/game/playstation-2/conflict-desert-storm-ii---back-to-baghdad
Conflict: Global Terror (PS2),https://www.metacritic.com/game/playstation-2/conflict-global-terror
Conflict: Vietnam (PS2),https://www.metacritic.com/game/playstation-2/conflict-vietnam
Constantine (PS2),https://www.metacritic.com/game/playstation-2/constantine
Contra: Shattered Soldier (PS2),https://www.metacritic.com/game/playstation-2/contra-shattered-soldier
Cool Boarders 2001 (PS2),https://www.metacritic.com/game/playstation-2/cool-boarders-2001
