title,url
Bayonetta + Bayonetta 2 (WIIU),https://www.metacritic.com/game/wii-u/bayonetta-+-bayonetta-2
Bayonetta 2 (WIIU),https://www.metacritic.com/game/wii-u/bayonetta-2
Beatbuddy: Tale of the Guardians (WIIU),https://www.metacritic.com/game/wii-u/beatbuddy-tale-of-the-guardians
Ben 10 Omniverse 2 (WIIU),https://www.metacritic.com/game/wii-u/ben-10-omniverse-2
Ben 10: Omniverse (WIIU),https://www.metacritic.com/game/wii-u/ben-10-omniverse
Bigley's Revenge (WIIU),https://www.metacritic.com/game/wii-u/bigleys-revenge
Bike Rider UltraDX - WORLD TOUR (WIIU),https://www.metacritic.com/game/wii-u/bike-rider-ultradx---world-tour
Bird Mania Party (WIIU),https://www.metacritic.com/game/wii-u/bird-mania-party
Bit Dungeon+ (WIIU),https://www.metacritic.com/game/wii-u/bit-dungeon+
Bit.Trip Presents...Runner2: Future Legend of Rhythm Alien (WIIU),https://www.metacritic.com/game/wii-u/bittrip-presentsrunner2-future-legend-of-rhythm-alien
Bit.Trip Presents...Runner2: Future Legend of Rhythm Alien - Good Friends Character Pack (WIIU),https://www.metacritic.com/game/wii-u/bittrip-presentsrunner2-future-legend-of-rhythm-alien---good-friends-character-pack
Blackjack 21 (WIIU),https://www.metacritic.com/game/wii-u/blackjack-21
Blasting Agent: Ultimate Edition (WIIU),https://www.metacritic.com/game/wii-u/blasting-agent-ultimate-edition
Blek (WIIU),https://www.metacritic.com/game/wii-u/blek
Bloc (WIIU),https://www.metacritic.com/game/wii-u/bloc
Block Zombies! (WIIU),https://www.metacritic.com/game/wii-u/block-zombies!
Blockara (WIIU),https://www.metacritic.com/game/wii-u/blockara
Blocky Bot (WIIU),https://www.metacritic.com/game/wii-u/blocky-bot
Blok Drop U (WIIU),https://www.metacritic.com/game/wii-u/blok-drop-u
Blok Drop X: Twisted Fusion (WIIU),https://www.metacritic.com/game/wii-u/blok-drop-x-twisted-fusion
Blue-Collar Astronaut (WIIU),https://www.metacritic.com/game/wii-u/blue-collar-astronaut
Bombing Bastards (WIIU),https://www.metacritic.com/game/wii-u/bombing-bastards
Booty Diver (WIIU),https://www.metacritic.com/game/wii-u/booty-diver
BOX UP (WIIU),https://www.metacritic.com/game/wii-u/box-up
Brave Tank Hero (WIIU),https://www.metacritic.com/game/wii-u/brave-tank-hero
Breakout Defense (WIIU),https://www.metacritic.com/game/wii-u/breakout-defense
Breakout Defense 2 (WIIU),https://www.metacritic.com/game/wii-u/breakout-defense-2
Breezeblox (WIIU),https://www.metacritic.com/game/wii-u/breezeblox
Brick Breaker (WIIU),https://www.metacritic.com/game/wii-u/brick-breaker
BRICK RACE (WIIU),https://www.metacritic.com/game/wii-u/brick-race
BrickBlast U! (WIIU),https://www.metacritic.com/game/wii-u/brickblast-u!
Bridge Constructor Playground (WIIU),https://www.metacritic.com/game/wii-u/bridge-constructor-playground
Brunswick Pro Bowling (WIIU),https://www.metacritic.com/game/wii-u/brunswick-pro-bowling
Bubble Gum Popper (WIIU),https://www.metacritic.com/game/wii-u/bubble-gum-popper
Buddy & Me: Dream Edition (WIIU),https://www.metacritic.com/game/wii-u/buddy-me-dream-edition
Cabela's Big Game Hunter: Pro Hunts (WIIU),https://www.metacritic.com/game/wii-u/cabelas-big-game-hunter-pro-hunts
Cabela's Dangerous Hunts 2013 (WIIU),https://www.metacritic.com/game/wii-u/cabelas-dangerous-hunts-2013
Cake Ninja 3: The Legend Continues (WIIU),https://www.metacritic.com/game/wii-u/cake-ninja-3-the-legend-continues
Call of Duty: Black Ops II (WIIU),https://www.metacritic.com/game/wii-u/call-of-duty-black-ops-ii
Call of Duty: Ghosts (WIIU),https://www.metacritic.com/game/wii-u/call-of-duty-ghosts
Call of Nightmare (WIIU),https://www.metacritic.com/game/wii-u/call-of-nightmare
Candy Hoarder (WIIU),https://www.metacritic.com/game/wii-u/candy-hoarder
Canvaleon (WIIU),https://www.metacritic.com/game/wii-u/canvaleon
Captain Toad: Treasure Tracker (WIIU),https://www.metacritic.com/game/wii-u/captain-toad-treasure-tracker
CastleStorm (WIIU),https://www.metacritic.com/game/wii-u/castlestorm
CastleStorm: The Warrior Queen (WIIU),https://www.metacritic.com/game/wii-u/castlestorm-the-warrior-queen
Chariot (WIIU),https://www.metacritic.com/game/wii-u/chariot
Chasing Aurora (WIIU),https://www.metacritic.com/game/wii-u/chasing-aurora
Chasing Dead (WIIU),https://www.metacritic.com/game/wii-u/chasing-dead
Chests O' Booty (WIIU),https://www.metacritic.com/game/wii-u/chests-o-booty
Child of Light (WIIU),https://www.metacritic.com/game/wii-u/child-of-light
Chimpuzzle Pro (WIIU),https://www.metacritic.com/game/wii-u/chimpuzzle-pro
Chompy Chomp Chomp Party (WIIU),https://www.metacritic.com/game/wii-u/chompy-chomp-chomp-party
Christmas Adventure of Rocket Penguin (WIIU),https://www.metacritic.com/game/wii-u/christmas-adventure-of-rocket-penguin
Chroma Blast (WIIU),https://www.metacritic.com/game/wii-u/chroma-blast
Chronicles of Teddy: Harmony of Exidus (WIIU),https://www.metacritic.com/game/wii-u/chronicles-of-teddy-harmony-of-exidus
Chubbins (WIIU),https://www.metacritic.com/game/wii-u/chubbins
Citadale - The Legends Trilogy (WIIU),https://www.metacritic.com/game/wii-u/citadale---the-legends-trilogy
Citadale: Gate of Souls (WIIU),https://www.metacritic.com/game/wii-u/citadale-gate-of-souls
Citizens of Earth (WIIU),https://www.metacritic.com/game/wii-u/citizens-of-earth
Cloudberry Kingdom (WIIU),https://www.metacritic.com/game/wii-u/cloudberry-kingdom
Coaster Crazy Deluxe (WIIU),https://www.metacritic.com/game/wii-u/coaster-crazy-deluxe
Cocoto Magic Circus 2 (WIIU),https://www.metacritic.com/game/wii-u/cocoto-magic-circus-2
Collateral Thinking (WIIU),https://www.metacritic.com/game/wii-u/collateral-thinking
Color Bombs (WIIU),https://www.metacritic.com/game/wii-u/color-bombs
COLOR CUBES (WIIU),https://www.metacritic.com/game/wii-u/color-cubes
Color Symphony 2 (WIIU),https://www.metacritic.com/game/wii-u/color-symphony-2
Color Zen (WIIU),https://www.metacritic.com/game/wii-u/color-zen
Color Zen Kids (WIIU),https://www.metacritic.com/game/wii-u/color-zen-kids
Coqui The Game (WIIU),https://www.metacritic.com/game/wii-u/coqui-the-game
Cosmophony (WIIU),https://www.metacritic.com/game/wii-u/cosmophony
Costume Quest 2 (WIIU),https://www.metacritic.com/game/wii-u/costume-quest-2
Crab Cakes Rescue (WIIU),https://www.metacritic.com/game/wii-u/crab-cakes-rescue
Crush Insects (WIIU),https://www.metacritic.com/game/wii-u/crush-insects
Crystorld (WIIU),https://www.metacritic.com/game/wii-u/crystorld
Cube Blitz (WIIU),https://www.metacritic.com/game/wii-u/cube-blitz
Cube Life: Island Survival (WIIU),https://www.metacritic.com/game/wii-u/cube-life-island-survival
Cube Life: Pixel Action Heroes (WIIU),https://www.metacritic.com/game/wii-u/cube-life-pixel-action-heroes
Cubemen 2 (WIIU),https://www.metacritic.com/game/wii-u/cubemen-2
Cubeshift (WIIU),https://www.metacritic.com/game/wii-u/cubeshift
Cubit The Hardcore Platformer Robot HD (WIIU),https://www.metacritic.com/game/wii-u/cubit-the-hardcore-platformer-robot-hd
Cup Critters (WIIU),https://www.metacritic.com/game/wii-u/cup-critters
Cutie Clash (WIIU),https://www.metacritic.com/game/wii-u/cutie-clash
Cutie Pets Go Fishing (WIIU),https://www.metacritic.com/game/wii-u/cutie-pets-go-fishing
Cutie Pets Jump Rope (WIIU),https://www.metacritic.com/game/wii-u/cutie-pets-jump-rope
Cutie Pets Pick Berries (WIIU),https://www.metacritic.com/game/wii-u/cutie-pets-pick-berries
Cycle of Eternity: Space Anomaly (WIIU),https://www.metacritic.com/game/wii-u/cycle-of-eternity-space-anomaly
Daikon Set (WIIU),https://www.metacritic.com/game/wii-u/daikon-set
Dare Up Adrenaline (WIIU),https://www.metacritic.com/game/wii-u/dare-up-adrenaline
Darksiders II (WIIU),https://www.metacritic.com/game/wii-u/darksiders-ii
Darksiders: Warmastered Edition (WIIU),https://www.metacritic.com/game/wii-u/darksiders-warmastered-edition
Darts Up (WIIU),https://www.metacritic.com/game/wii-u/darts-up
Defend your Crypt (WIIU),https://www.metacritic.com/game/wii-u/defend-your-crypt
Defense Dome (WIIU),https://www.metacritic.com/game/wii-u/defense-dome
