title,url
Evil Dead: Hail to the King (DC),https://www.metacritic.com/game/dreamcast/evil-dead-hail-to-the-king
F355 Challenge (DC),https://www.metacritic.com/game/dreamcast/f355-challenge
Fatal Fury: Mark of the Wolves (DC),https://www.metacritic.com/game/dreamcast/fatal-fury-mark-of-the-wolves
Floigan Bros. Episode 1 (DC),https://www.metacritic.com/game/dreamcast/floigan-bros-episode-1
Frogger 2: Swampy's Revenge (DC),https://www.metacritic.com/game/dreamcast/frogger-2-swampys-revenge
Fur Fighters (DC),https://www.metacritic.com/game/dreamcast/fur-fighters
Gauntlet Legends (DC),https://www.metacritic.com/game/dreamcast/gauntlet-legends
Giga Wing 2 (DC),https://www.metacritic.com/game/dreamcast/giga-wing-2
Grandia II (DC),https://www.metacritic.com/game/dreamcast/grandia-ii
Gunbird 2 (DC),https://www.metacritic.com/game/dreamcast/gunbird-2
Heavy Metal: Geomatrix (DC),https://www.metacritic.com/game/dreamcast/heavy-metal-geomatrix
Hidden & Dangerous (DC),https://www.metacritic.com/game/dreamcast/hidden-dangerous
Illbleed (DC),https://www.metacritic.com/game/dreamcast/illbleed
Iron Aces (DC),https://www.metacritic.com/game/dreamcast/iron-aces
Jeremy McGrath Supercross 2000 (DC),https://www.metacritic.com/game/dreamcast/jeremy-mcgrath-supercross-2000
Jet Grind Radio (DC),https://www.metacritic.com/game/dreamcast/jet-grind-radio
KAO the Kangaroo (DC),https://www.metacritic.com/game/dreamcast/kao-the-kangaroo
KISS: Psycho Circus (DC),https://www.metacritic.com/game/dreamcast/kiss-psycho-circus
Looney Tunes: Space Race (DC),https://www.metacritic.com/game/dreamcast/looney-tunes-space-race
Mars Matrix (DC),https://www.metacritic.com/game/dreamcast/mars-matrix
Marvel vs. Capcom 2 (DC),https://www.metacritic.com/game/dreamcast/marvel-vs-capcom-2
Mat Hoffman's Pro BMX (DC),https://www.metacritic.com/game/dreamcast/mat-hoffmans-pro-bmx
Max Steel (DC),https://www.metacritic.com/game/dreamcast/max-steel
Maximum Pool (DC),https://www.metacritic.com/game/dreamcast/maximum-pool
Metropolis Street Racer (DC),https://www.metacritic.com/game/dreamcast/metropolis-street-racer
Ms. Pac-Man Maze Madness (DC),https://www.metacritic.com/game/dreamcast/ms-pac-man-maze-madness
MTV Sports: Skateboarding Featuring Andy McDonald (DC),https://www.metacritic.com/game/dreamcast/mtv-sports-skateboarding-featuring-andy-mcdonald
NBA 2K1 (DC),https://www.metacritic.com/game/dreamcast/nba-2k1
NBA 2K2 (DC),https://www.metacritic.com/game/dreamcast/nba-2k2
NBA Hoopz (DC),https://www.metacritic.com/game/dreamcast/nba-hoopz
NCAA College Football 2K2 (DC),https://www.metacritic.com/game/dreamcast/ncaa-college-football-2k2
NFL 2K1 (DC),https://www.metacritic.com/game/dreamcast/nfl-2k1
NFL 2K2 (DC),https://www.metacritic.com/game/dreamcast/nfl-2k2
NFL Blitz 2001 (DC),https://www.metacritic.com/game/dreamcast/nfl-blitz-2001
NFL QB Club 2001 (DC),https://www.metacritic.com/game/dreamcast/nfl-qb-club-2001
NHL 2K2 (DC),https://www.metacritic.com/game/dreamcast/nhl-2k2
Ooga Booga (DC),https://www.metacritic.com/game/dreamcast/ooga-booga
Outtrigger (DC),https://www.metacritic.com/game/dreamcast/outtrigger
Phantasy Star Online (DC),https://www.metacritic.com/game/dreamcast/phantasy-star-online
Phantasy Star Online Ver. 2 (DC),https://www.metacritic.com/game/dreamcast/phantasy-star-online-ver-2
POD: Speedzone (DC),https://www.metacritic.com/game/dreamcast/pod-speedzone
Power Stone 2 (DC),https://www.metacritic.com/game/dreamcast/power-stone-2
Prince of Persia: Arabian Nights (DC),https://www.metacritic.com/game/dreamcast/prince-of-persia-arabian-nights
Project Justice (DC),https://www.metacritic.com/game/dreamcast/project-justice
Q*Bert (DC),https://www.metacritic.com/game/dreamcast/qbert
Quake III Arena (DC),https://www.metacritic.com/game/dreamcast/quake-iii-arena
Railroad Tycoon II: Gold Edition (DC),https://www.metacritic.com/game/dreamcast/railroad-tycoon-ii-gold-edition
Razor Freestyle Scooter (DC),https://www.metacritic.com/game/dreamcast/razor-freestyle-scooter
Ready 2 Rumble Boxing: Round 2 (DC),https://www.metacritic.com/game/dreamcast/ready-2-rumble-boxing-round-2
Record of Lodoss War (DC),https://www.metacritic.com/game/dreamcast/record-of-lodoss-war
Red Dog: Superior Firepower (DC),https://www.metacritic.com/game/dreamcast/red-dog-superior-firepower
Resident Evil 2 (DC),https://www.metacritic.com/game/dreamcast/resident-evil-2
Resident Evil 3: Nemesis (DC),https://www.metacritic.com/game/dreamcast/resident-evil-3-nemesis
Resident Evil Code: Veronica (DC),https://www.metacritic.com/game/dreamcast/resident-evil-code-veronica
Samba de Amigo (DC),https://www.metacritic.com/game/dreamcast/samba-de-amigo
San Francisco Rush 2049 (DC),https://www.metacritic.com/game/dreamcast/san-francisco-rush-2049
Seaman (DC),https://www.metacritic.com/game/dreamcast/seaman
Sega Bass Fishing 2 (DC),https://www.metacritic.com/game/dreamcast/sega-bass-fishing-2
Sega GT (DC),https://www.metacritic.com/game/dreamcast/sega-gt
Sega Marine Fishing (DC),https://www.metacritic.com/game/dreamcast/sega-marine-fishing
Sega Smash Pack Volume 1 (DC),https://www.metacritic.com/game/dreamcast/sega-smash-pack-volume-1
Shenmue II (DC),https://www.metacritic.com/game/dreamcast/shenmue-ii
Silent Scope (DC),https://www.metacritic.com/game/dreamcast/silent-scope
Skies of Arcadia (DC),https://www.metacritic.com/game/dreamcast/skies-of-arcadia
Sno-Cross Championship Racing (DC),https://www.metacritic.com/game/dreamcast/sno-cross-championship-racing
Soldier of Fortune (DC),https://www.metacritic.com/game/dreamcast/soldier-of-fortune
Sonic Adventure 2 (DC),https://www.metacritic.com/game/dreamcast/sonic-adventure-2
Sonic Shuffle (DC),https://www.metacritic.com/game/dreamcast/sonic-shuffle
SoulCalibur (DC),https://www.metacritic.com/game/dreamcast/soulcalibur
Spawn: In the Demon's Hand (DC),https://www.metacritic.com/game/dreamcast/spawn-in-the-demons-hand
Spec Ops II: Omega Squad (DC),https://www.metacritic.com/game/dreamcast/spec-ops-ii-omega-squad
Speed Devils Online Racing (DC),https://www.metacritic.com/game/dreamcast/speed-devils-online-racing
Spider-Man (DC),https://www.metacritic.com/game/dreamcast/spider-man
Sports Jam (DC),https://www.metacritic.com/game/dreamcast/sports-jam
Star Wars Episode I: Jedi Power Battles (DC),https://www.metacritic.com/game/dreamcast/star-wars-episode-i-jedi-power-battles
Star Wars: Demolition (DC),https://www.metacritic.com/game/dreamcast/star-wars-demolition
StarLancer (DC),https://www.metacritic.com/game/dreamcast/starlancer
Street Fighter III: 3rd Strike (DC),https://www.metacritic.com/game/dreamcast/street-fighter-iii-3rd-strike
Street Fighter III: Double Impact (DC),https://www.metacritic.com/game/dreamcast/street-fighter-iii-double-impact
Stupid Invaders (DC),https://www.metacritic.com/game/dreamcast/stupid-invaders
Super Runabout: San Francisco Edition (DC),https://www.metacritic.com/game/dreamcast/super-runabout-san-francisco-edition
Surf Rocket Racers (DC),https://www.metacritic.com/game/dreamcast/surf-rocket-racers
Sydney 2000 (DC),https://www.metacritic.com/game/dreamcast/sydney-2000
Tennis 2K2 (DC),https://www.metacritic.com/game/dreamcast/tennis-2k2
Test Drive Le Mans (DC),https://www.metacritic.com/game/dreamcast/test-drive-le-mans
Test Drive V-Rally (DC),https://www.metacritic.com/game/dreamcast/test-drive-v-rally
The Grinch (DC),https://www.metacritic.com/game/dreamcast/the-grinch
The King of Fighters '99: Evolution (DC),https://www.metacritic.com/game/dreamcast/the-king-of-fighters-99-evolution
The Last Blade 2: Heart of the Samurai (DC),https://www.metacritic.com/game/dreamcast/the-last-blade-2-heart-of-the-samurai
The Next Tetris: On-line Edition (DC),https://www.metacritic.com/game/dreamcast/the-next-tetris-on-line-edition
The Typing of the Dead (DC),https://www.metacritic.com/game/dreamcast/the-typing-of-the-dead
Tokyo Xtreme Racer 2 (DC),https://www.metacritic.com/game/dreamcast/tokyo-xtreme-racer-2
Tom Clancy's Rainbow Six: Rogue Spear (DC),https://www.metacritic.com/game/dreamcast/tom-clancys-rainbow-six-rogue-spear
Tomb Raider: Chronicles (DC),https://www.metacritic.com/game/dreamcast/tomb-raider-chronicles
Tony Hawk's Pro Skater 2 (DC),https://www.metacritic.com/game/dreamcast/tony-hawks-pro-skater-2
Toy Story 2: Buzz Lightyear to the Rescue! (DC),https://www.metacritic.com/game/dreamcast/toy-story-2-buzz-lightyear-to-the-rescue!
Ultimate Fighting Championship (DC),https://www.metacritic.com/game/dreamcast/ultimate-fighting-championship
Unreal Tournament (DC),https://www.metacritic.com/game/dreamcast/unreal-tournament
Urban Chaos (DC),https://www.metacritic.com/game/dreamcast/urban-chaos
Vanishing Point (DC),https://www.metacritic.com/game/dreamcast/vanishing-point
Virtua Athlete 2000 (DC),https://www.metacritic.com/game/dreamcast/virtua-athlete-2000
Virtua Tennis (DC),https://www.metacritic.com/game/dreamcast/virtua-tennis
Walt Disney World Quest: Magical Racing Tour (DC),https://www.metacritic.com/game/dreamcast/walt-disney-world-quest-magical-racing-tour
World Series Baseball 2K1 (DC),https://www.metacritic.com/game/dreamcast/world-series-baseball-2k1
Worms World Party (DC),https://www.metacritic.com/game/dreamcast/worms-world-party
WWF Royal Rumble (DC),https://www.metacritic.com/game/dreamcast/wwf-royal-rumble
Zombie Revenge (DC),https://www.metacritic.com/game/dreamcast/zombie-revenge
